run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__high_imbalance_seed3202__baseline__900s,31,29,10,10,2,0.49355468749999998,0.49448242187499997,1.6065816289059227,1.6072141371757613,,,0.013699599999999999,0.00049209999999999998,passed
stage2__high_imbalance_seed3202__baseline__900s,32,29,10,10,1,0.49448242187499997,0.49541015624999996,1.6065641863389288,,1416,0,0.012837100000000001,0.00047370000000000002,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,32,29,10,10,2,0.49448242187499997,0.49541015624999996,1.6065641863389288,1.6066237387158631,,,0.012837100000000001,0.00047370000000000002,passed
stage2__high_imbalance_seed3202__baseline__900s,10,7,4,4,1,0.53437500000000004,0.59375,1.6280816804971234,,1416,0,0.0125431,0.00048660000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,10,7,4,4,2,0.53437500000000004,0.59375,1.6280816804971234,1.6280816804971239,,,0.0125431,0.00048660000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,59,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6280816804971239,,1416,0,0.0125735,0.0004816,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,59,10,5,5,1,0.53437500000000004,0.56406250000000002,1.6280816804971239,1.6280816804971239,,,0.0125735,0.0004816,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,60,10,5,5,1,0.56406250000000002,0.59375,1.6577688875630492,,1416,0,0.0124656,0.00049759999999999995,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,60,10,5,5,2,0.56406250000000002,0.59375,1.6577688875630492,1.6577688875630487,,,0.0124656,0.00049759999999999995,passed
stage2__high_imbalance_seed3202__baseline__900s,61,59,6,6,1,0.53437500000000004,0.54921875000000009,1.6280816804971239,,1416,0,0.014585799999999999,0.00056249999999999996,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,61,59,6,6,1,0.53437500000000004,0.54921875000000009,1.6280816804971239,1.6280816804971239,,,0.014585799999999999,0.00056249999999999996,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,62,59,6,6,1,0.54921875000000009,0.56406250000000002,1.6429254304971237,,1416,0,0.013257,0.00050620000000000005,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,62,59,6,6,2,0.54921875000000009,0.56406250000000002,1.6429254304971237,1.6429254304971237,,,0.013257,0.00050620000000000005,passed
stage2__high_imbalance_seed3202__baseline__900s,65,61,7,7,1,0.53437500000000004,0.54179687500000007,1.6280816804971239,,1416,0,0.0148594,0.00049669999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,65,61,7,7,1,0.53437500000000004,0.54179687500000007,1.6280816804971239,1.6280816804971239,,,0.0148594,0.00049669999999999998,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,66,61,7,7,1,0.54179687500000007,0.54921875000000009,1.6355035554971238,,1416,0,0.014604000000000001,0.00048549999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,66,61,7,7,2,0.54179687500000007,0.54921875000000009,1.6355035554971238,1.6355035554971238,,,0.014604000000000001,0.00048549999999999998,passed
stage2__high_imbalance_seed3202__baseline__900s,69,65,8,8,1,0.53437500000000004,0.5380859375,1.6280816804971239,,1416,0,0.0130806,0.00048890000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,69,65,8,8,1,0.53437500000000004,0.5380859375,1.6280816804971239,1.6280816804971239,,,0.0130806,0.00048890000000000001,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,70,65,8,8,1,0.5380859375,0.54179687500000007,1.6317926179971236,,1416,0,0.0151319,0.00047760000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,70,65,8,8,2,0.5380859375,0.54179687500000007,1.6317926179971236,1.6317926179971236,,,0.0151319,0.00047760000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,73,69,9,9,1,0.53437500000000004,0.53623046875000002,1.6280816804971239,,1416,0,0.0127695,0.00046779999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,73,69,9,9,1,0.53437500000000004,0.53623046875000002,1.6280816804971239,1.6280816804971239,,,0.0127695,0.00046779999999999999,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,74,69,9,9,1,0.53623046875000002,0.5380859375,1.6299371492471237,,1416,0,0.014681700000000001,0.00047390000000000003,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,74,69,9,9,2,0.53623046875000002,0.5380859375,1.6299371492471237,1.6299371492471237,,,0.014681700000000001,0.00047390000000000003,passed
stage2__high_imbalance_seed3202__baseline__900s,77,73,10,10,1,0.53437500000000004,0.53530273437500009,1.6280816804971239,,1416,0,0.014293999999999999,0.00048519999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,77,73,10,10,1,0.53437500000000004,0.53530273437500009,1.6280816804971239,1.6280816804971239,,,0.014293999999999999,0.00048519999999999998,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,78,73,10,10,1,0.53530273437500009,0.53623046875000002,1.6290094148721237,,1416,0,0.0134596,0.00049039999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,78,73,10,10,2,0.53530273437500009,0.53623046875000002,1.6290094148721237,1.6290094148721237,,,0.0134596,0.00049039999999999999,passed
stage2__high_imbalance_seed3202__baseline__900s,25,22,8,8,1,0.49726562499999993,0.5009765625,1.6035568052632443,,1416,0,0.012957099999999999,0.0004794,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,25,22,8,8,2,0.49726562499999993,0.5009765625,1.6035568052632443,1.6044149746153185,,,0.012957099999999999,0.0004794,passed
stage2__high_imbalance_seed3202__baseline__900s,231,25,9,9,1,0.49726562499999993,0.49912109374999997,1.6044149746153185,,1416,0,0.0130104,0.00045429999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,231,25,9,9,2,0.49726562499999993,0.49912109374999997,1.6044149746153185,1.6049620583304915,,,0.0130104,0.00045429999999999998,passed
stage2__high_imbalance_seed3202__baseline__900s,233,231,10,10,1,0.49726562499999993,0.49819335937499998,1.6049643956211943,,1416,0,0.0128267,0.00049529999999999995,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,233,231,10,10,2,0.49726562499999993,0.49819335937499998,1.6049643956211943,1.605277436453306,,,0.0128267,0.00049529999999999995,passed
stage2__high_imbalance_seed3202__baseline__900s,26,22,8,8,1,0.5009765625,0.50468749999999996,1.6035568052632443,,1416,0,0.0125364,0.00047629999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,26,22,8,8,2,0.5009765625,0.50468749999999996,1.6035568052632443,1.6043886627013979,,,0.0125364,0.00047629999999999998,passed
stage2__high_imbalance_seed3202__baseline__900s,259,26,9,9,1,0.5009765625,0.50283203124999998,1.6043886627013972,,1416,0,0.0125471,0.00048359999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,259,26,9,9,2,0.5009765625,0.50283203124999998,1.6043886627013972,1.6048074701957753,,,0.0125471,0.00048359999999999999,passed
stage2__high_imbalance_seed3202__baseline__900s,260,26,9,9,1,0.50283203124999998,0.50468749999999996,1.604388662701397,,1416,0,0.0125071,0.00046529999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,260,26,9,9,2,0.50283203124999998,0.50468749999999996,1.604388662701397,1.6048384641193199,,,0.0125071,0.00046529999999999998,passed
stage2__high_imbalance_seed3202__baseline__900s,263,260,10,10,1,0.50283203124999998,0.50375976562499991,1.6048384641193196,,1416,0,0.014124299999999999,0.00045889999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,263,260,10,10,2,0.50283203124999998,0.50375976562499991,1.6048384641193196,1.6049947512872562,,,0.014124299999999999,0.00045889999999999999,passed
stage2__high_imbalance_seed3202__baseline__900s,264,260,10,10,1,0.50375976562499991,0.50468749999999996,1.6048384641193203,,1416,0,0.012489500000000001,0.00046860000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,264,260,10,10,2,0.50375976562499991,0.50468749999999996,1.6048384641193203,1.6050717190918762,,,0.012489500000000001,0.00046860000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,4,1,2,2,1,0.23749999999999999,0.47499999999999998,1.6038245411468228,,1416,0,0.0122521,0.00049660000000000004,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,4,1,2,2,2,0.23749999999999999,0.47499999999999998,1.6038245411468228,1.6601119312431931,,,0.0122521,0.00049660000000000004,passed
stage2__high_imbalance_seed3202__baseline__900s,346,4,3,3,1,0.35624999999999996,0.47499999999999998,1.6603318723558389,,1416,0,0.0120711,0.00048210000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,346,4,3,3,2,0.35624999999999996,0.47499999999999998,1.6603318723558389,1.6826819365790944,,,0.0120711,0.00048210000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,348,346,4,4,1,0.41562499999999997,0.47499999999999998,1.6826819365790995,,1416,0,0.012239399999999999,0.00046900000000000002,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,348,346,4,4,2,0.41562499999999997,0.47499999999999998,1.6826819365790995,1.6840731656486119,,,0.012239399999999999,0.00046900000000000002,passed
stage2__high_imbalance_seed3202__baseline__900s,349,348,5,5,1,0.41562499999999997,0.4453125,1.7283117312597382,,1416,0,0.012349000000000001,0.00046359999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,350,348,5,5,1,0.4453125,0.47499999999999998,1.6840731656486114,,1416,0,0.012848099999999999,0.00046640000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,350,348,5,5,1,0.4453125,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.012848099999999999,0.00046640000000000001,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,351,350,6,6,1,0.4453125,0.46015624999999999,1.7094577812171194,,1416,0,0.012804400000000001,0.00045770000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,352,350,6,6,1,0.46015624999999999,0.47499999999999998,1.6840731656486114,,1416,0,0.0127285,0.000466,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,352,350,6,6,1,0.46015624999999999,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0127285,0.000466,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,353,352,7,7,1,0.46015624999999999,0.46757812499999996,1.6965619049641112,,1416,0,0.0145481,0.00066390000000000004,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,353,352,7,7,2,0.46015624999999999,0.46757812499999996,1.6965619049641112,1.738740122836675,,,0.0145481,0.00066390000000000004,passed
stage2__high_imbalance_seed3202__baseline__900s,354,352,7,7,1,0.46757812499999996,0.47499999999999998,1.6840731656486114,,1416,0,0.0123368,0.00048119999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,354,352,7,7,1,0.46757812499999996,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0123368,0.00048119999999999999,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,357,354,8,8,1,0.46757812499999996,0.47128906249999997,1.6907122659525502,,1416,0,0.012583799999999999,0.00047839999999999997,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,357,354,8,8,2,0.46757812499999996,0.47128906249999997,1.6907122659525502,1.7100562156410524,,,0.012583799999999999,0.00047839999999999997,passed
stage2__high_imbalance_seed3202__baseline__900s,358,354,8,8,1,0.47128906249999997,0.47499999999999998,1.6840731656486114,,1416,0,0.0120973,0.0004727,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,358,354,8,8,1,0.47128906249999997,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0120973,0.0004727,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,361,358,9,9,1,0.47128906249999997,0.47314453125,1.6877242073876912,,1416,0,0.012425,0.00048910000000000002,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,361,358,9,9,2,0.47128906249999997,0.47314453125,1.6877242073876912,1.6964198897451492,,,0.012425,0.00048910000000000002,passed
stage2__high_imbalance_seed3202__baseline__900s,362,358,9,9,1,0.47314453125,0.47499999999999998,1.6840731656486114,,1416,0,0.012330199999999999,0.00050299999999999997,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,362,358,9,9,1,0.47314453125,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.012330199999999999,0.00050299999999999997,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,365,362,10,10,1,0.47314453125,0.47407226562499999,1.6860478848590241,,1416,0,0.0127762,0.00046700000000000002,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,365,362,10,10,2,0.47314453125,0.47407226562499999,1.6860478848590241,1.690229092229981,,,0.0127762,0.00046700000000000002,passed
stage2__high_imbalance_seed3202__baseline__900s,366,362,10,10,1,0.47407226562499999,0.47499999999999998,1.6840731656486114,,1416,0,0.0121303,0.00046729999999999997,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,366,362,10,10,1,0.47407226562499999,0.47499999999999998,1.6840731656486114,1.6840731656486114,,,0.0121303,0.00046729999999999997,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,232,25,9,9,1,0.49912109374999997,0.5009765625,1.6044149746153185,,1416,0,0.0131792,0.00046789999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,232,25,9,9,2,0.49912109374999997,0.5009765625,1.6044149746153185,1.604833856298657,,,0.0131792,0.00046789999999999999,passed
stage2__high_imbalance_seed3202__baseline__900s,375,232,10,10,1,0.49912109374999997,0.50004882812499996,1.604833856298657,,1416,0,0.012605699999999999,0.00045659999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,375,232,10,10,2,0.49912109374999997,0.50004882812499996,1.604833856298657,1.6050586523725023,,,0.012605699999999999,0.00045659999999999999,passed
stage2__high_imbalance_seed3202__baseline__900s,262,259,10,10,1,0.50190429687500004,0.50283203124999998,1.6048074701957753,,1416,0,0.012992,0.0004841,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,262,259,10,10,2,0.50190429687500004,0.50283203124999998,1.6048074701957753,1.6050117520726055,,,0.012992,0.0004841,passed
stage2__high_imbalance_seed3202__baseline__900s,261,259,10,10,1,0.5009765625,0.50190429687500004,1.6048074701957753,,1416,0,0.0129415,0.00048680000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,261,259,10,10,2,0.5009765625,0.50190429687500004,1.6048074701957753,1.6050283543175006,,,0.0129415,0.00048680000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,376,232,10,10,1,0.50004882812499996,0.5009765625,1.6048339046744931,,1416,0,0.0131462,0.00045399999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,376,232,10,10,2,0.50004882812499996,0.5009765625,1.6048339046744931,1.6050442586874571,,,0.0131462,0.00045399999999999998,passed
stage2__high_imbalance_seed3202__baseline__900s,234,231,10,10,1,0.49819335937499998,0.49912109374999997,1.6049620583304915,,1416,0,0.013195200000000001,0.00046500000000000003,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,234,231,10,10,2,0.49819335937499998,0.49912109374999997,1.6049620583304915,1.6051366823730213,,,0.013195200000000001,0.00046500000000000003,passed
stage2__high_imbalance_seed3202__baseline__900s,18,14,6,6,1,0.51953125,0.53437500000000004,1.6132685436414129,,1416,0,0.0123625,0.0004906,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,18,14,6,6,2,0.51953125,0.53437500000000004,1.6132685436414129,1.6132685436414127,,,0.0123625,0.0004906,passed
stage2__high_imbalance_seed3202__baseline__900s,1489,18,7,7,1,0.51953125,0.52695312500000002,1.6132685436414127,,1416,0,0.0125553,0.00042030000000000002,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1489,18,7,7,1,0.51953125,0.52695312500000002,1.6132685436414127,1.6132685436414127,,,0.0125553,0.00042030000000000002,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,1490,18,7,7,1,0.52695312500000002,0.53437500000000004,1.6206904186414128,,1416,0,0.0124779,0.0004236,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1490,18,7,7,2,0.52695312500000002,0.53437500000000004,1.6206904186414128,1.6206904186414128,,,0.0124779,0.0004236,passed
stage2__high_imbalance_seed3202__baseline__900s,1491,1489,8,8,1,0.51953125,0.52324218749999996,1.6132685436414127,,1416,0,0.013066400000000001,0.00045879999999999998,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1491,1489,8,8,1,0.51953125,0.52324218749999996,1.6132685436414127,1.6132685436414127,,,0.013066400000000001,0.00045879999999999998,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,1492,1489,8,8,1,0.52324218749999996,0.52695312500000002,1.6169794811414127,,1416,0,0.012665300000000001,0.00047259999999999999,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1492,1489,8,8,2,0.52324218749999996,0.52695312500000002,1.6169794811414127,1.6169794811414127,,,0.012665300000000001,0.00047259999999999999,passed
stage2__high_imbalance_seed3202__baseline__900s,1495,1491,9,9,1,0.51953125,0.52138671874999998,1.6132685436414127,,1416,0,0.0129161,0.0004975,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1495,1491,9,9,1,0.51953125,0.52138671874999998,1.6132685436414127,1.6132685436414127,,,0.0129161,0.0004975,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,1496,1491,9,9,1,0.52138671874999998,0.52324218749999996,1.6151240123914128,,1416,0,0.0133165,0.00045609999999999997,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1496,1491,9,9,2,0.52138671874999998,0.52324218749999996,1.6151240123914128,1.6151240123914128,,,0.0133165,0.00045609999999999997,passed
stage2__high_imbalance_seed3202__baseline__900s,1499,1495,10,10,1,0.51953125,0.52045898437500004,1.6132685436414127,,1416,0,0.0128361,0.00045100000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1499,1495,10,10,1,0.51953125,0.52045898437500004,1.6132685436414127,1.6132685436414127,,,0.0128361,0.00045100000000000001,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,1500,1495,10,10,1,0.52045898437500004,0.52138671874999998,1.6141962780164127,,1416,0,0.013050300000000001,0.00045300000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1500,1495,10,10,2,0.52045898437500004,0.52138671874999998,1.6141962780164127,1.6141962780164127,,,0.013050300000000001,0.00045300000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,17,14,6,6,1,0.50468749999999996,0.51953125,1.6052030707953306,,1416,0,0.012437500000000001,0.00044880000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,17,14,6,6,2,0.50468749999999996,0.51953125,1.6052030707953306,1.6052131889637096,,,0.012437500000000001,0.00044880000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,1587,17,7,7,1,0.50468749999999996,0.51210937499999998,1.6052131889637096,,1416,0,0.0128448,0.00049790000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1587,17,7,7,2,0.50468749999999996,0.51210937499999998,1.6052131889637096,1.6052444318266272,,,0.0128448,0.00049790000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,1589,1587,8,8,1,0.50468749999999996,0.50839843749999991,1.6052444318266272,,1416,0,0.014063600000000001,0.00044640000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1589,1587,8,8,2,0.50468749999999996,0.50839843749999991,1.6052444318266272,1.6052696134142148,,,0.014063600000000001,0.00044640000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,1591,1589,9,9,1,0.50468749999999996,0.50654296874999993,1.6052696134142148,,1416,0,0.0141821,0.00066680000000000005,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1591,1589,9,9,2,0.50468749999999996,0.50654296874999993,1.6052696134142148,1.605299534857854,,,0.0141821,0.00066680000000000005,passed
stage2__high_imbalance_seed3202__baseline__900s,1593,1591,10,10,1,0.50468749999999996,0.505615234375,1.605299534857854,,1416,0,0.0130919,0.00045100000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1593,1591,10,10,2,0.50468749999999996,0.505615234375,1.605299534857854,1.6053291849421802,,,0.0130919,0.00045100000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,1588,17,7,7,1,0.51210937499999998,0.51953125,1.6072347298165779,,1416,0,0.012557799999999999,0.00043550000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1588,17,7,7,2,0.51210937499999998,0.51953125,1.6072347298165779,1.6084477383024529,,,0.012557799999999999,0.00043550000000000001,passed
stage2__high_imbalance_seed3202__baseline__900s,1681,1588,8,8,1,0.51210937499999998,0.51582031250000004,1.608447738302452,,1416,0,0.012641400000000001,0.00044220000000000001,awaiting_reoptimization
stage2__high_imbalance_seed3202__baseline__900s,1681,1588,8,8,1,0.51210937499999998,0.51582031250000004,1.608447738302452,1.608447738302452,,,0.012641400000000001,0.00044220000000000001,passed_at_branching_context
stage2__high_imbalance_seed3202__baseline__900s,1683,1681,9,9,1,0.51210937499999998,0.51396484374999996,1.608447738302452,,1416,0,0.012899900000000001,0.00044739999999999998,awaiting_reoptimization
