elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0002853,initial_empty_incumbent,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,1.2174850736,0,1,0,-1,"","seed_initial",0,0,0,0,0.0002853,0.0002853,0,0,0,0,0
20.0995783,initial_after_seed,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0,1,4,0,"[0,0.0634497]",gamma_floor,0,7,0.253798619218,0,20.0995783,20.0995783,0,0,0,2086670,60616447
24.8786224,interval_relaxation_0,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.0634496548045,0.75,4,1,"[0.0634497,0.126899]",gamma_floor,0,7,0.253798619218,0,24.8786224,20.0995783,4.7789031,0,0,2086670,60616447
59.8925145,interval_tree_0,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.0634496548045,0.75,4,1,"[0.0634497,0.126899]",gamma_floor,0,792,0.253798619218,0,24.8786224,20.0995783,4.7789031,2.5163552,32.3442405,2087456,60616448
66.1239354,interval_relaxation_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.126899309609,0.5,4,2,"[0.126899,0.190349]",gamma_floor,1,792,0.253798619218,0,66.1239354,20.0995783,11.0096336,2.5163552,32.3442405,2087456,60616448
138.0565587,interval_tree_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.126899309609,0.5,4,2,"[0.126899,0.190349]",gamma_floor,1,840,0.253798619218,0,66.1239354,20.0995783,11.0096336,5.9048518,100.7043555,2091346,60616453
138.2147611,route_pool_after_candidate_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.126899309609,0.5,4,2,"[0.126899,0.190349]",gamma_floor,6,840,0.253798619218,0,66.1239354,20.0995783,11.0096336,5.9048518,100.7043555,2091346,60616453
141.4300484,interval_relaxation_2,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.190348964413,0.25,4,3,"[0.190349,0.253799]",gamma_floor,6,840,0.253798619218,0,141.4300484,20.0995783,14.2156158,5.9048518,100.7043555,2091346,60616453
206.7460582,interval_tree_2,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.190348964413,0.25,4,3,"[0.190349,0.253799]",gamma_floor,6,1038,0.253798619218,0,141.4300484,20.0995783,14.2156158,9.703584,161.9380244,2093528,60616456
207.5141927,interval_relaxation_3,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.197974747945,0.219953408118,3,1,"[0.0634497,0.126899]",inventory_route_gini_relaxation,9,1038,0.253798619218,0,207.5141927,20.0995783,14.9827678,9.703584,161.9380244,2093528,60616456
213.7434374,adaptive_split_child_4,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.197974747945,0.219953408118,3,4,"[0.0634497,0.0951745]",gamma_floor,5,1038,0.253798619218,0,207.5141927,20.0995783,21.2119648,9.703584,161.9380244,2093528,60616456
217.4602848,adaptive_split_child_5,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.197974747945,0.219953408118,4,4,"[0.0634497,0.0951745]",gamma_floor,6,1038,0.253798619218,0,207.5141927,20.0995783,24.9287716,9.703584,161.9380244,2093528,60616456
226.0551334,adaptive_split_child_6,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.204198387392,0.195431448676,4,5,"[0.0951745,0.126899]",inventory_route_gini_relaxation,6,1038,0.253798619218,0,226.0551334,20.0995783,33.5234578,9.703584,161.9380244,2093528,60616456
231.0187197,adaptive_split_child_7,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.198480047281,0.217962462157,5,7,"[0.0793121,0.0951745]",inventory_route_gini_relaxation,7,1038,0.253798619218,0,226.0551334,20.0995783,38.4870082,9.703584,161.9380244,2093528,60616456
237.7089026,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.199276278129,0.214825207705,5,8,"[0.0793121,0.0872433]",inventory_route_gini_relaxation,7,1038,0.253798619218,0,226.0551334,20.0995783,45.1771166,9.703584,161.9380244,2093528,60616456
243.0362922,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.199276278129,0.214825207705,6,8,"[0.0793121,0.0872433]",inventory_route_gini_relaxation,8,1038,0.253798619218,0,226.0551334,20.0995783,50.5044661,9.703584,161.9380244,2093528,60616456
273.7475825,focused_retry_interval_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.199276278129,0.214825207705,6,8,"[0.0793121,0.0872433]",inventory_route_gini_relaxation,8,1078,0.253798619218,1,226.0551334,20.0995783,57.1945745,11.7967347,190.3478868,2094322,60616457
287.06411,focused_retry_interval_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.199276278129,0.214825207705,6,8,"[0.0793121,0.0872433]",inventory_route_gini_relaxation,8,1078,0.253798619218,1,226.0551334,20.0995783,57.1945745,13.5301293,201.7459376,2095094,60616458
287.182923,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.199276278129,0.214825207705,6,8,"[0.0793121,0.0872433]",inventory_route_gini_relaxation,8,1078,0.253798619218,1,226.0551334,20.0995783,57.1945745,13.5301293,201.7459376,2095094,60616458
287.1830595,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.253798619218,0.199276278129,0.214825207705,6,8,"[0.0793121,0.0872433]",inventory_route_gini_relaxation,8,1078,0.253798619218,1,226.0551334,20.0995783,57.1945745,13.5301293,201.7459376,2095094,60616458
