leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"OPTIMAL",0,253.814,2.757,8.88854,0,8859,0,0.234142,29b747e5ed22e71be9f0c1d05d87353866e7c08ee1b16bd1bd81a8dabb658b19,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_tight_T_V50_seed1973327304__c5_candidate__300s\external\native_logs\L0_lp.gurobi.log"
L0.0,LP,"INFEASIBLE",0,249.576,8.756,28.6473,0,17906,0,0.234142,caa75e5ff80e410f8c2173537a4b54cd140fd9298942c24f3953836f32c4ddaf,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_tight_T_V50_seed1973327304__c5_candidate__300s\external\native_logs\L0.0_lp.gurobi.log"
L0.1,LP,"OPTIMAL",0,239.347,3.071,9.75996,0,9524,0,0.265479,61f543fcd63d3bcb23316366b6209b7d826d21a29397556a0686f02ed5864cc1,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_tight_T_V50_seed1973327304__c5_candidate__300s\external\native_logs\L0.1_lp.gurobi.log"
L1,LP,"OPTIMAL",0,234.792,2.215,7.00093,0,7838,0,0.265479,bc0699d6193bc8bef20e0cd6ff90b28f222d43d7d864ba39d0a4ea5ca0ca07b8,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_tight_T_V50_seed1973327304__c5_candidate__300s\external\native_logs\L1_lp.gurobi.log"
L1.0,LP,"OPTIMAL",0,231.028,2.588,8.32492,0,8938,0,0.265494,b67c3aa5edd6c987edd758d062fad31ca3d0e25f51e157b0e56fc32a3d7d08de,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_tight_T_V50_seed1973327304__c5_candidate__300s\external\native_logs\L1.0_lp.gurobi.log"
L1.1,LP,"OPTIMAL",0,226.947,2.11,6.63028,0,8357,0,0.281142,7dd976cb3a7f1b36475bf247da99e0253a52c98d0acbbd36dbe3ed787556d262,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_tight_T_V50_seed1973327304__c5_candidate__300s\external\native_logs\L1.1_lp.gurobi.log"
L1,MIP,"TIME_LIMIT",0,224.546,224.555,551.623,21,145632,0,0.618369,bc0699d6193bc8bef20e0cd6ff90b28f222d43d7d864ba39d0a4ea5ca0ca07b8,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage3__round31_sealed_tight_T_V50_seed1973327304__c5_candidate__300s\external\native_logs\L1_terminal_mip.gurobi.log"
