process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
52.0295275,0.0076347999999999997,"exact_tree_initialization","",0,,0,0.60752928321797284,4,0,"initial_exact_interval_cover"
86.050717500000005,34.028824499999999,"parent_lp_completion","L0",0,0.15188232080449321,0,0.60752928321797284,4,0,"complete_parent_lp_infeasible"
86.051486299999993,34.029593499999997,"infeasible_closure","L0",,0.15188232080449321,0.15188232080449321,0.60752928321797284,3,1,"complete_parent_lp_infeasible"
91.743634700000001,39.721741700000003,"parent_lp_completion","L1",0.43729357114072354,0.30376464160898642,0.30376464160898642,0.60752928321797284,3,1,"complete_parent_lp_optimal"
91.743661200000005,39.721768400000002,"parent_lp_requeue","L1",0.43729357114072354,0.30376464160898642,0.30376464160898642,0.60752928321797284,3,1,"c6_selected_leaf_no_longer_controlling"
97.043648300000001,45.021755400000004,"parent_lp_completion","L2",0.57093931056633551,0.43729357114072354,0.43729357114072354,0.60752928321797284,3,1,"complete_parent_lp_optimal"
97.043671900000007,45.021779100000003,"parent_lp_requeue","L2",0.57093931056633551,0.43729357114072354,0.43729357114072354,0.60752928321797284,3,1,"c6_selected_leaf_no_longer_controlling"
99.264699856130974,47.242807156130979,"native_root_processing_bound","L1",0.43729357114072354,0.45564696241347963,0.43729357114072354,0.60752928321797284,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
105.18569985994567,53.163807159945677,"native_root_processing_bound","L1",0.44644627425188665,0.45564696241347963,0.44644627425188665,0.60752928321797284,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
120.08569971689452,68.063807016894529,"next_leaf_native_bound_target","L1",0.49241244521488209,0.45564696241347963,0.45564696241347963,0.60752928321797284,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
120.1531956,68.131302599999998,"next_leaf_native_bound_target","L1",0.49241244521488209,0.45564696241347963,0.45564696241347963,0.60752928321797284,3,1,"c6_next_strict_frontier_bound_reached_requeue"
