process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.0228801,0.0096848000000000004,"exact_tree_initialization","",0,,0,6.1838081170005852,4,0,"initial_exact_interval_cover"
4.2150378000000002,4.2018423,"parent_lp_completion","L0",0,0.245,0,6.1838081170005852,4,0,"complete_parent_lp_infeasible"
4.2158897,4.2026943000000001,"infeasible_closure","L0",,0.245,0.245,6.1838081170005852,3,1,"complete_parent_lp_infeasible"
11.194989,11.181793499999999,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,6.1838081170005852,3,1,"complete_parent_lp_infeasible"
11.195806599999999,11.1826112,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,6.1838081170005852,2,2,"complete_parent_lp_infeasible"
14.562424200000001,14.549228599999999,"parent_lp_completion","L2",5.2096477846805431,0.73499999999999999,0.73499999999999999,6.1838081170005852,2,2,"complete_parent_lp_optimal"
14.5624818,14.5492864,"parent_lp_requeue","L2",5.2096477846805431,0.73499999999999999,0.73499999999999999,6.1838081170005852,2,2,"c6_selected_leaf_no_longer_controlling"
17.877556299999998,17.864360699999999,"parent_lp_completion","L3",5.4485429614111665,5.2096477846805431,5.2096477846805431,6.1838081170005852,2,2,"complete_parent_lp_optimal"
17.877580099999999,17.8643848,"parent_lp_requeue","L3",5.4485429614111665,5.2096477846805431,5.2096477846805431,6.1838081170005852,2,2,"c6_selected_leaf_no_longer_controlling"
20.183165899999999,20.169970599999999,"native_root_processing_bound","L2",5.2096477846805431,5.4485429614111665,5.2096477846805431,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
25.098749699999999,25.085554399999999,"native_root_processing_bound","L2",5.2195387944631682,5.4485429614111665,5.2195387944631682,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
31.700927100000001,31.687731800000002,"native_root_processing_bound","L2",5.2293879126933627,5.4485429614111665,5.2293879126933627,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
36.556124799999999,36.5429295,"native_root_processing_bound","L2",5.2633165255938108,5.4485429614111665,5.2633165255938108,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
42.0577063,42.044511,"native_root_processing_bound","L2",5.2735628447486231,5.4485429614111665,5.2735628447486231,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
44.792388599999995,44.779193300000003,"native_root_processing_bound","L2",5.2807225899117736,5.4485429614111665,5.2807225899117736,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
51.809148199999996,51.795952900000003,"native_root_processing_bound","L2",5.2958929214139285,5.4485429614111665,5.2958929214139285,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
55.246330700000001,55.233135399999995,"native_root_processing_bound","L2",5.2976180827587251,5.4485429614111665,5.2976180827587251,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
61.476704600000005,61.463509299999998,"native_root_processing_bound","L2",5.309302867535334,5.4485429614111665,5.309302867535334,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
63.708493700000005,63.695298399999999,"native_root_processing_bound","L2",5.3131966981408301,5.4485429614111665,5.3131966981408301,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
66.598435100000003,66.585239799999997,"native_root_processing_bound","L2",5.3162812829152566,5.4485429614111665,5.3162812829152566,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
66.893167399999996,66.879972100000003,"native_root_processing_bound","L2",5.3163088704420502,5.4485429614111665,5.3163088704420502,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
68.913887700000004,68.900692399999997,"native_root_processing_bound","L2",5.3178295455408557,5.4485429614111665,5.3178295455408557,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
72.552581599999996,72.539386300000004,"native_root_processing_bound","L2",5.3236026210043894,5.4485429614111665,5.3236026210043894,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
79.054140799999999,79.040945499999992,"native_root_processing_bound","L2",5.3248180697709477,5.4485429614111665,5.3248180697709477,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
83.866796000000008,83.853600700000001,"native_root_processing_bound","L2",5.3294400749278443,5.4485429614111665,5.3294400749278443,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
87.328626299999996,87.31543099999999,"native_root_processing_bound","L2",5.3303760483510114,5.4485429614111665,5.3303760483510114,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
93.118140400000001,93.104945099999995,"native_root_processing_bound","L2",5.332517300215172,5.4485429614111665,5.332517300215172,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
98.629977199999999,98.616781899999992,"native_root_processing_bound","L2",5.3327220251236218,5.4485429614111665,5.3327220251236218,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
102.7381341,102.72493879999999,"native_root_processing_bound","L2",5.3344748087943685,5.4485429614111665,5.3344748087943685,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
106.30731800000001,106.2941227,"native_root_processing_bound","L2",5.3347701575516888,5.4485429614111665,5.3347701575516888,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
112.6221493,112.608954,"native_root_processing_bound","L2",5.3357708275678339,5.4485429614111665,5.3357708275678339,6.1838081170005852,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
