result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_callback_telemetry_only__900s,tight_T_seed3101,tailored_callback_telemetry_only,900,2026-07-12T12:16:52+08:00,0.235,17546985472,6983680,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_callback_telemetry_only__900s,tight_T_seed3101,tailored_callback_telemetry_only,900,2026-07-12T12:17:22+08:00,30.972,17508384768,73637888,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_callback_telemetry_only__900s,tight_T_seed3101,tailored_callback_telemetry_only,900,2026-07-12T12:17:53+08:00,61.683,17502855168,218918912,0,0,
