result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_cheap_cuts__1800s,tight_T_seed3101,tailored_cheap_cuts,1800,2026-07-12T23:08:53+08:00,0.242,19268673536,6987776,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_cheap_cuts__1800s,tight_T_seed3101,tailored_cheap_cuts,1800,2026-07-12T23:09:24+08:00,30.995,19149828096,72126464,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_cheap_cuts__1800s,tight_T_seed3101,tailored_cheap_cuts,1800,2026-07-12T23:09:55+08:00,61.739,19087392768,218968064,0,0,
