result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_static_no_callback__300s,tight_T_seed3101,tailored_static_no_callback,300,2026-07-12T07:54:01+08:00,0.241,18086047744,6971392,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_static_no_callback__300s,tight_T_seed3101,tailored_static_no_callback,300,2026-07-12T07:54:31+08:00,30.947,18042974208,67788800,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_static_no_callback__300s,tight_T_seed3101,tailored_static_no_callback,300,2026-07-12T07:55:02+08:00,61.658,18042753024,221179904,0,0,
