result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_full_static_baseline__1800s,tight_T_seed3101,tailored_full_static_baseline,1800,2026-07-12T23:10:13+08:00,0.248,19157995520,7057408,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_full_static_baseline__1800s,tight_T_seed3101,tailored_full_static_baseline,1800,2026-07-12T23:10:43+08:00,30.974,19173797888,73154560,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_full_static_baseline__1800s,tight_T_seed3101,tailored_full_static_baseline,1800,2026-07-12T23:11:14+08:00,61.727,19139358720,218935296,0,0,
