elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0004709,initial_empty_incumbent,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,1.35527730796,0,1,0,-1,"","seed_initial",0,0,0,0,0.0004709,0.0004709,0,0,0,0,0
20.0182227,initial_after_seed,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,0,3,0.195636206549,0,20.0182227,20.0182227,0,0,0,0,0
51.8590956,interval_relaxation_0,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,0,3,0.195636206549,0,20.0182227,20.0182227,31.840677,0,0,0,0
82.4127513,interval_relaxation_1,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,1,3,0.195636206549,0,20.0182227,20.0182227,62.3942763,0,0,0,0
112.0624906,interval_relaxation_2,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,4,0,"[0,0.0489091]",gamma_floor,2,3,0.195636206549,0,20.0182227,20.0182227,92.0439616,0,0,0,0
121.7801658,interval_relaxation_3,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0,1,3,0,"[0,0.0489091]",gamma_floor,3,3,0.195636206549,0,20.0182227,20.0182227,101.7615811,0,0,0,0
135.6063858,adaptive_split_child_4,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0489090516373,0.75,2,1,"[0.0489091,0.0978181]",gamma_floor,2,3,0.195636206549,0,135.6063858,20.0182227,115.5876258,0,0,0,0
166.551015,adaptive_split_child_5,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,3,5,"[0.0244545,0.0489091]",gamma_floor,3,3,0.195636206549,0,135.6063858,20.0182227,146.5321878,0,0,0,0
197.4353012,adaptive_split_child_6,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,3,6,"[0.0244545,0.0366818]",gamma_floor,3,3,0.195636206549,0,135.6063858,20.0182227,177.4164094,0,0,0,0
228.0325557,adaptive_split_child_7,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,4,6,"[0.0244545,0.0366818]",gamma_floor,4,3,0.195636206549,0,135.6063858,20.0182227,208.0136086,0,0,0,0
243.4532444,adaptive_split_child_8,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0366817887279,0.8125,3,7,"[0.0366818,0.0489091]",gamma_floor,3,3,0.195636206549,0,135.6063858,20.0182227,223.4342253,0,0,0,0
274.293504,adaptive_split_child_9,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,4,9,"[0.0305682,0.0366818]",gamma_floor,4,3,0.195636206549,0,135.6063858,20.0182227,254.2744343,0,0,0,0
304.9815184,adaptive_split_child_10,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,4,10,"[0.0305682,0.033625]",gamma_floor,4,3,0.195636206549,0,135.6063858,20.0182227,284.9623405,0,0,0,0
320.3582748,adaptive_split_child_11,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,4,10,"[0.0305682,0.033625]",gamma_floor,4,3,0.195636206549,0,135.6063858,20.0182227,300.3390325,0,0,0,0
351.0962016,adaptive_split_child_12,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,4,12,"[0.0305682,0.0320966]",gamma_floor,4,3,0.195636206549,0,135.6063858,20.0182227,331.0768444,0,0,0,0
366.4061331,adaptive_split_child_13,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,4,12,"[0.0305682,0.0320966]",gamma_floor,4,3,0.195636206549,0,135.6063858,20.0182227,346.3866203,0,0,0,0
397.237962,adaptive_split_child_14,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,4,14,"[0.0305682,0.0313324]",gamma_floor,4,3,0.195636206549,0,135.6063858,20.0182227,377.2183914,0,0,0,0
427.986824,adaptive_split_child_15,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,5,14,"[0.0305682,0.0313324]",gamma_floor,5,3,0.195636206549,0,135.6063858,20.0182227,407.9671893,0,0,0,0
458.6874743,adaptive_split_child_16,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,5,16,"[0.0305682,0.0309503]",gamma_floor,5,3,0.195636206549,0,135.6063858,20.0182227,438.6676677,0,0,0,0
489.4382665,adaptive_split_child_17,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,6,16,"[0.0305682,0.0309503]",gamma_floor,6,3,0.195636206549,0,135.6063858,20.0182227,469.4183953,0,0,0,0
520.1564301,adaptive_split_child_18,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,6,18,"[0.0305682,0.0307592]",gamma_floor,6,3,0.195636206549,0,135.6063858,20.0182227,500.1364931,0,0,0,0
550.9046802,adaptive_split_child_19,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0305681572733,0.84375,7,18,"[0.0305682,0.0307592]",gamma_floor,7,3,0.195636206549,0,135.6063858,20.0182227,530.8846868,0,0,0,0
