result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_cheap_leaf__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_cheap_leaf,900,2026-07-13T16:59:02+08:00,0.235,18791567360,34734080,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_cheap_leaf__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_cheap_leaf,900,2026-07-13T16:59:33+08:00,30.98,18768670720,47067136,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_cheap_leaf__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_cheap_leaf,900,2026-07-13T17:00:04+08:00,61.73,18814427136,47185920,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_cheap_leaf__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_cheap_leaf,900,2026-07-13T17:00:35+08:00,92.424,18807431168,50962432,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_cheap_leaf__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_cheap_leaf,900,2026-07-13T17:01:05+08:00,123.121,18785132544,50298880,0,0,
