result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_full_static_baseline__900s,tight_T_seed3101,tailored_full_static_baseline,900,2026-07-12T12:19:29+08:00,0.238,17495867392,7020544,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_full_static_baseline__900s,tight_T_seed3101,tailored_full_static_baseline,900,2026-07-12T12:20:00+08:00,30.993,17501335552,71655424,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,full__tight_T_seed3101__tailored_full_static_baseline__900s,tight_T_seed3101,tailored_full_static_baseline,900,2026-07-12T12:20:31+08:00,61.718,17498476544,219127808,0,0,
