elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0004404,initial_empty_incumbent,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.493696053863,0,1,0,-1,"","seed_initial",0,0,0,0,0.0004404,0.0004404,0,0,0,0,0
14.2499481,initial_after_seed,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.00515451203429,0.985569698717,4,0,"[0,0.0893001]",cheap_projection_bound,0,1,0.357200583208,0,14.2499481,14.2499481,0,0,0,0,0
27.8093434,interval_relaxation_0,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.0937385386592,0.737574508369,3,1,"[0.0893001,0.1786]",cheap_projection_bound,0,1,0.357200583208,0,27.8093434,14.2499481,13.5592055,0,0,0,0
39.8682438,interval_relaxation_1,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.183038684461,0.487574508369,2,2,"[0.1786,0.2679]",cheap_projection_bound,0,1,0.357200583208,0,39.8682438,14.2499481,25.6180426,0,0,0,0
65.3747284,interval_relaxation_2,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.272338830263,0.237574508369,2,3,"[0.2679,0.357201]",cheap_projection_bound,0,1,0.357200583208,0,65.3747284,14.2499481,51.1244859,0,0,0,0
69.9323575,interval_relaxation_3,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.281588031688,0.211680929636,1,2,"[0.1786,0.2679]",inventory_route_gini_relaxation,1,1,0.357200583208,0,69.9323575,14.2499481,55.6820634,0,0,0,0
97.5012435,adaptive_split_child_4,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.31232723113,0.125625080663,1,4,"[0.1786,0.22325]",inventory_route_gini_relaxation,1,1,0.357200583208,0,97.5012435,14.2499481,83.2508407,0,0,0,0
115.2130748,adaptive_split_child_5,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.31232723113,0.125625080663,2,4,"[0.1786,0.22325]",inventory_route_gini_relaxation,2,1,0.357200583208,0,97.5012435,14.2499481,100.9626244,0,0,0,0
124.5934846,adaptive_split_child_6,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.326238104589,0.0866809296366,1,5,"[0.22325,0.2679]",inventory_route_gini_relaxation,1,1,0.357200583208,0,124.5934846,14.2499481,110.3429787,0,0,0,0
149.9115175,adaptive_split_child_7,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.326238104589,0.0866809296366,2,5,"[0.22325,0.2679]",inventory_route_gini_relaxation,2,1,0.357200583208,0,124.5934846,14.2499481,135.6609656,0,0,0,0
170.987312,adaptive_split_child_8,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.33352498689,0.0662809565028,2,7,"[0.200925,0.22325]",inventory_route_gini_relaxation,2,1,0.357200583208,0,170.987312,14.2499481,156.7367095,0,0,0,0
188.4067039,adaptive_split_child_9,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.33352498689,0.0662809565028,3,7,"[0.200925,0.22325]",inventory_route_gini_relaxation,3,1,0.357200583208,0,170.987312,14.2499481,174.1560594,0,0,0,0
196.8981162,adaptive_split_child_10,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.342009397922,0.0425284448012,2,8,"[0.22325,0.245575]",inventory_route_gini_relaxation,2,1,0.357200583208,0,196.8981162,14.2499481,182.6474234,0,0,0,0
221.0936044,adaptive_split_child_11,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.342009397922,0.0425284448012,3,8,"[0.22325,0.245575]",inventory_route_gini_relaxation,3,1,0.357200583208,0,196.8981162,14.2499481,206.8428691,0,0,0,0
244.061475,adaptive_split_child_12,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34457525657,0.0353452016372,3,11,"[0.212088,0.22325]",inventory_route_gini_relaxation,3,1,0.357200583208,0,244.061475,14.2499481,229.8106521,0,0,0,0
262.3195599,adaptive_split_child_13,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34457525657,0.0353452016372,4,11,"[0.212088,0.22325]",inventory_route_gini_relaxation,4,1,0.357200583208,0,244.061475,14.2499481,248.0686851,0,0,0,0
282.41511,adaptive_split_child_14,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34856314104,0.0241809296353,4,9,"[0.245575,0.2679]",inventory_route_gini_relaxation,4,1,0.357200583208,0,282.41511,14.2499481,268.1641765,0,0,0,0
304.7623019,adaptive_split_child_15,paper-gf-tailored-bc,elementary-only,elementary,false,exact-label,off,uint64,0.357200583208,0.34856314104,0.0241809296353,5,9,"[0.245575,0.2679]",inventory_route_gini_relaxation,5,1,0.357200583208,0,282.41511,14.2499481,290.5113182,0,0,0,0
