result_package,fresh_run,source_round,run_id,instance,variant,budget_seconds,sample_time,elapsed_seconds,free_memory_bytes,process_tree_working_set_bytes,cplex_process_count,exactebrp_process_count,solver_process_detail
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:54:31+08:00,0.238,18837700608,53501952,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:55:02+08:00,30.974,18828845056,56393728,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:55:32+08:00,61.681,18813513728,60592128,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:56:03+08:00,92.408,18811994112,61042688,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:56:34+08:00,123.101,18779508736,87941120,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:57:04+08:00,153.842,18778886144,82604032,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:57:35+08:00,184.574,18742927360,81272832,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:58:06+08:00,215.298,18748813312,78696448,0,0,
results/gf_tailored_bc_fair_diagnosis_round,True,gf_tailored_bc_fair_diagnosis_round,worst_leaf__tight_T_seed3102__tailored_static_leaf_no_callback__g1f10efbb258ce13a__900s,tight_T_seed3102,tailored_static_leaf_no_callback,900,2026-07-13T16:58:37+08:00,246.005,18761740288,82321408,0,0,
