generation,elapsed_seconds,best_fitness,strict_improvement
110,1.2183546999999999,-9.8214620007926108,false
111,1.2317457999999999,-9.8214620007926108,false
112,1.2439469000000001,-9.8214620007926108,false
113,1.2549391000000001,-9.8214620007926108,false
114,1.2778072,-9.8214620007926108,false
115,1.2849364999999999,-9.8214620007926108,false
116,1.2954337,-9.8214620007926108,false
117,1.3030822,-9.8214620007926108,false
118,1.312746,-9.8214620007926108,false
119,1.3242697999999999,-9.8214620007926108,false
120,1.3389770999999999,-9.8214620007926108,false
121,1.3487335,-9.8214620007926108,false
122,1.3633952,-9.8214620007926108,false
123,1.3704761000000001,-9.8214620007926108,false
124,1.3862033,-9.8214620007926108,false
125,1.3909247,-9.8214620007926108,false
126,1.4010488000000001,-9.8214620007926108,false
127,1.4173496999999999,-9.8214620007926108,false
128,1.4337202,-9.8214620007926108,false
129,1.4435872999999999,-9.8214620007926108,false
130,1.4481124000000001,-9.8214620007926108,false
131,1.4625355,-9.8214620007926108,false
132,1.4721841,-9.8214620007926108,false
133,1.4902146000000001,-9.8214620007926108,false
134,1.5024508999999999,-9.8214620007926108,false
135,1.5185002999999999,-9.8214620007926108,false
136,1.5280054999999999,-9.8214620007926108,false
137,1.5347538000000001,-9.8214620007926108,false
138,1.5474703000000001,-9.8214620007926108,false
139,1.5629829,-9.8214620007926108,false
140,1.5726229,-9.8214620007926108,false
141,1.5837517999999999,-9.8214620007926108,false
142,1.5946083,-9.8214620007926108,false
143,1.6062174,-9.8214620007926108,false
144,1.6147704000000001,-9.8214620007926108,false
145,1.6238144999999999,-9.8214620007926108,false
146,1.6320307999999999,-9.8214620007926108,false
147,1.6396838,-9.8214620007926108,false
148,1.6570417,-9.8214620007926108,false
149,1.6674389000000001,-9.8214620007926108,false
150,1.6771092999999999,-9.8214620007926108,false
151,1.6895610999999999,-9.8214620007926108,false
152,1.6965843,-9.8214620007926108,false
153,1.7070506000000001,-9.8214620007926108,false
154,1.7166703999999999,-9.8214620007926108,false
155,1.7270418000000001,-9.8214620007926108,false
156,1.7373562,-9.8214620007926108,false
157,1.7447934,-9.8214620007926108,false
158,1.7554304000000001,-9.8214620007926108,false
159,1.7640575000000001,-9.8214620007926108,false
160,1.7738655000000001,-9.8214620007926108,false
161,1.7836304999999999,-9.8214620007926108,false
162,1.7931444999999999,-9.8214620007926108,false
163,1.803132,-9.8214620007926108,false
164,1.8118407999999999,-9.8214620007926108,false
165,1.8243545000000001,-9.8214620007926108,false
166,1.8309724000000001,-9.8214620007926108,false
167,1.8377810000000001,-9.8214620007926108,false
168,1.8483448,-9.8214620007926108,false
169,1.8575264,-9.8214620007926108,false
170,1.8646814,-9.8214620007926108,false
171,1.8755067999999999,-9.8214620007926108,false
172,1.8790789000000001,-9.8214620007926108,false
173,1.8869309000000001,-9.8214620007926108,false
174,1.8955622000000001,-9.8214620007926108,false
175,1.9014972000000001,-9.8214620007926108,false
176,1.9091826000000001,-9.8214620007926108,false
177,1.9136147999999999,-9.8214620007926108,false
178,1.9192617999999999,-9.8214620007926108,false
179,1.9271312,-9.8214620007926108,false
180,1.9356317000000001,-9.8214620007926108,false
181,1.9427006,-9.8214620007926108,false
182,1.9501005,-9.8214620007926108,false
183,1.9549599,-9.8214620007926108,false
184,1.9607642000000001,-9.8214620007926108,false
185,1.9724197000000001,-9.8214620007926108,false
186,1.9857809,-9.8214620007926108,false
187,1.9942697,-9.8214620007926108,false
188,2.0015187000000001,-9.8214620007926108,false
189,2.0086740999999999,-9.8214620007926108,false
190,2.01891,-9.8214620007926108,false
191,2.0234641999999998,-9.8214620007926108,false
192,2.0309615999999999,-9.8214620007926108,false
193,2.0364868,-9.8214620007926108,false
194,2.0488032,-9.8214620007926108,false
195,2.0555631000000001,-9.8214620007926108,false
196,2.0648076999999998,-9.8214620007926108,false
197,2.0703214999999999,-9.8214620007926108,false
198,2.0816333999999999,-9.8214620007926108,false
199,2.0901323999999999,-9.8214620007926108,false
200,2.0982349,-9.8214620007926108,false
201,2.1042781000000002,-9.8214620007926108,false
202,2.1106750000000001,-9.8214620007926108,false
203,2.1164024000000001,-9.8214620007926108,false
204,2.1226471999999998,-9.8214620007926108,false
205,2.1272255000000002,-9.8214620007926108,false
206,2.1323458999999998,-9.8214620007926108,false
207,2.1377964,-9.8214620007926108,false
208,2.1448073000000001,-9.8214620007926108,false
209,2.1507531000000002,-9.8214620007926108,false
210,2.1550386000000001,-9.8214620007926108,false
211,2.1592216999999998,-9.8214620007926108,false
212,2.1637244,-9.8214620007926108,false
213,2.1675862000000001,-9.8214620007926108,false
214,2.1756584000000001,-9.8214620007926108,false
215,2.1792503000000001,-9.8214620007926108,false
216,2.1840407000000002,-9.8214620007926108,false
217,2.1889384000000001,-9.8214620007926108,false
218,2.1928486,-9.8214620007926108,false
219,2.1973975000000001,-9.8214620007926108,false
220,2.2040980999999999,-9.8214620007926108,false
221,2.2112802999999999,-9.8214620007926108,false
222,2.2186811,-9.8214620007926108,false
223,2.2244033000000001,-9.8214620007926108,false
224,2.2307907,-9.8214620007926108,false
225,2.2362418000000002,-9.8214620007926108,false
226,2.240599,-9.8214620007926108,false
227,2.2480145999999999,-9.8214620007926108,false
228,2.2523024999999999,-9.8214620007926108,false
229,2.2573837999999999,-9.8214620007926108,false
230,2.2624341000000001,-9.8214620007926108,false
231,2.2694857000000002,-9.8214620007926108,false
232,2.2744298999999999,-9.8214620007926108,false
233,2.2786312999999998,-9.8214620007926108,false
234,2.2841388,-9.8214620007926108,false
235,2.2933013999999998,-9.8214620007926108,false
236,2.2999445000000001,-9.8214620007926108,false
237,2.3048782000000001,-9.8214620007926108,false
238,2.3117361999999999,-9.8214620007926108,false
239,2.3184996999999998,-9.8214620007926108,false
240,2.3244558,-9.8214620007926108,false
241,2.3304255,-9.8214620007926108,false
242,2.3342437,-9.8214620007926108,false
243,2.3403222000000001,-9.8214620007926108,false
244,2.3464434000000001,-9.8214620007926108,false
245,2.3548176999999999,-9.8214620007926108,false
246,2.3611567999999998,-9.8214620007926108,false
247,2.3696923000000001,-9.8214620007926108,false
248,2.3782652,-9.8214620007926108,false
249,2.3857474999999999,-9.8214620007926108,false
250,2.3937447999999999,-9.8214620007926108,false
251,2.3972940999999999,-9.8214620007926108,false
252,2.4052462999999999,-9.8214620007926108,false
253,2.4079951999999998,-9.8214620007926108,false
254,2.4168341,-9.8214620007926108,false
255,2.4225468000000001,-9.8214620007926108,false
256,2.4319953000000001,-9.8214620007926108,false
257,2.4394550000000002,-9.8214620007926108,false
258,2.4510022,-9.8214620007926108,false
259,2.4596912,-9.8214620007926108,false
260,2.4673835999999998,-9.8214620007926108,false
261,2.4720396999999998,-9.8214620007926108,false
262,2.4813882999999999,-9.8214620007926108,false
263,2.4866081000000002,-9.8214620007926108,false
264,2.4931947000000001,-9.8214620007926108,false
265,2.4984655999999998,-9.8214620007926108,false
266,2.5034428000000002,-9.8214620007926108,false
267,2.5116442000000001,-9.8214620007926108,false
268,2.5172598000000002,-9.8214620007926108,false
269,2.5227238000000001,-9.8214620007926108,false
270,2.5289188999999999,-9.8214620007926108,false
271,2.5372824,-9.8214620007926108,false
272,2.5431878999999999,-9.8214620007926108,false
273,2.5484266999999998,-9.8214620007926108,false
274,2.553769,-9.8214620007926108,false
275,2.5594138000000002,-9.8214620007926108,false
276,2.5652663000000002,-9.8214620007926108,false
277,2.5718836,-9.8214620007926108,false
278,2.5768097000000001,-9.8214620007926108,false
279,2.5823114999999999,-9.8214620007926108,false
280,2.5868745999999998,-9.8214620007926108,false
281,2.5941535999999998,-9.8214620007926108,false
282,2.6000689000000001,-9.8214620007926108,false
283,2.6119306,-9.8214620007926108,false
284,2.6148737,-9.8214620007926108,false
285,2.6221998000000002,-9.8214620007926108,false
286,2.6336696000000002,-9.8214620007926108,false
287,2.6388324999999999,-9.8214620007926108,false
288,2.6437046,-9.8214620007926108,false
289,2.6482393000000002,-9.8214620007926108,false
290,2.6552997,-9.8214620007926108,false
291,2.6593192999999999,-9.8214620007926108,false
292,2.6648665,-9.8214620007926108,false
293,2.6793748000000002,-9.8214620007926108,false
294,2.6853015,-9.8214620007926108,false
295,2.6934631000000002,-9.8214620007926108,false
296,2.6970993000000001,-9.8214620007926108,false
297,2.7027934999999998,-9.8214620007926108,false
298,2.7125249999999999,-9.8214620007926108,false
299,2.7186829000000001,-9.8214620007926108,false
300,2.7259465999999999,-9.8214620007926108,false
301,2.7307584999999999,-9.8214620007926108,false
302,2.7348455,-9.8214620007926108,false
303,2.7429383000000001,-9.8214620007926108,false
304,2.7450264999999998,-9.8214620007926108,false
305,2.7493862999999998,-9.8214620007926108,false
306,2.7580334,-9.8214620007926108,false
307,2.7655384000000001,-9.8214620007926108,false
308,2.7743711000000002,-9.8214620007926108,false
309,2.7816914000000001,-9.8214620007926108,false
310,2.7867712999999998,-9.8214620007926108,false
311,2.7932190000000001,-9.8214620007926108,false
312,2.7986317999999999,-9.8214620007926108,false
313,2.8055298,-9.8214620007926108,false
314,2.8099004000000001,-9.8214620007926108,false
315,2.8155823,-9.8214620007926108,false
316,2.8243629000000001,-9.8214620007926108,false
317,2.8301278999999999,-9.8214620007926108,false
318,2.8369314000000001,-9.8214620007926108,false
319,2.8418504000000002,-9.8214620007926108,false
320,2.8494920000000001,-9.8214620007926108,false
321,2.8554558999999999,-9.8214620007926108,false
322,2.8609830000000001,-9.8214620007926108,false
323,2.8774413000000001,-9.8214620007926108,false
324,2.8851138999999999,-9.8214620007926108,false
325,2.8949022000000002,-9.8214620007926108,false
326,2.9026051000000002,-9.8214620007926108,false
327,2.9117644999999999,-9.8214620007926108,false
328,2.9197058999999999,-9.8214620007926108,false
329,2.9256592000000001,-9.8214620007926108,false
330,2.9344157000000002,-9.8214620007926108,false
331,2.9399980999999999,-9.8214620007926108,false
332,2.9553823000000001,-9.8214620007926108,false
333,2.9621742000000002,-9.8214620007926108,false
334,2.9689022999999999,-9.8214620007926108,false
335,2.9740969000000002,-9.8214620007926108,false
336,2.978561,-9.8214620007926108,false
337,2.9869338000000001,-9.8214620007926108,false
338,2.9918239,-9.8214620007926108,false
339,2.9963723,-9.8214620007926108,false
340,3.0038459999999998,-9.8214620007926108,false
341,3.0097673,-9.8214620007926108,false
342,3.0155620000000001,-9.8214620007926108,false
343,3.0197395,-9.8214620007926108,false
344,3.0237889999999998,-9.8214620007926108,false
345,3.030475,-9.8214620007926108,false
346,3.0326271999999999,-9.8214620007926108,false
347,3.0430774999999999,-9.8214620007926108,false
348,3.0556426000000001,-9.8214620007926108,false
349,3.0584430999999999,-9.8214620007926108,false
350,3.0638008999999999,-9.8214620007926108,false
351,3.0713301999999998,-9.8214620007926108,false
352,3.0766062000000001,-9.8214620007926108,false
353,3.0833493999999999,-9.8214620007926108,false
354,3.0869165000000001,-9.8214620007926108,false
355,3.0933397999999999,-9.8214620007926108,false
356,3.0999425999999999,-9.8214620007926108,false
357,3.1072174000000001,-9.8214620007926108,false
358,3.1119295,-9.8214620007926108,false
359,3.1239818000000001,-9.8214620007926108,false
360,3.1317246000000001,-9.8214620007926108,false
361,3.1360146000000002,-9.8214620007926108,false
362,3.1442678000000002,-9.8214620007926108,false
363,3.1502382999999998,-9.8214620007926108,false
364,3.1621092000000002,-9.8214620007926108,false
365,3.1698154999999999,-9.8214620007926108,false
366,3.1805241,-9.8214620007926108,false
367,3.1860054999999998,-9.8214620007926108,false
368,3.1899738000000002,-9.8214620007926108,false
369,3.1943603999999999,-9.8214620007926108,false
370,3.1995919000000002,-9.8214620007926108,false
371,3.2099386999999999,-9.8214620007926108,false
372,3.2154552999999999,-9.8214620007926108,false
373,3.2200807999999999,-9.8214620007926108,false
374,3.2271681999999999,-9.8214620007926108,false
375,3.2367940000000002,-9.8214620007926108,false
376,3.2442666,-9.8214620007926108,false
377,3.2548575,-9.8214620007926108,false
378,3.2666498000000002,-9.8214620007926108,false
379,3.2724826,-9.8214620007926108,false
380,3.2806955000000002,-9.8214620007926108,false
381,3.2861254,-9.8214620007926108,false
382,3.2911513999999999,-9.8214620007926108,false
383,3.2988113000000001,-9.8214620007926108,false
384,3.3037738000000001,-9.8214620007926108,false
385,3.3140849000000001,-9.8214620007926108,false
386,3.3202794,-9.8214620007926108,false
387,3.3253157999999998,-9.8214620007926108,false
388,3.3282394000000002,-9.8214620007926108,false
389,3.3341479000000001,-9.8214620007926108,false
390,3.3404180999999999,-9.8214620007926108,false
391,3.3469161999999999,-9.8214620007926108,false
392,3.3522956000000002,-9.8214620007926108,false
393,3.3579941,-9.8214620007926108,false
394,3.3637524999999999,-9.8214620007926108,false
395,3.3744540000000001,-9.8214620007926108,false
396,3.3873668000000001,-9.8214620007926108,false
397,3.3912448999999998,-9.8214620007926108,false
398,3.3959152000000001,-9.8214620007926108,false
399,3.4174905999999998,-9.8214324838074347,true
400,3.4245347000000002,-9.8214324838074347,false
401,3.4300153,-9.8214324838074347,false
402,3.4543077000000002,-9.8214324838074347,false
403,3.4612482999999998,-9.8214324838074347,false
404,3.4687294999999998,-9.8214324838074347,false
405,3.4853562,-9.8214324838074347,false
406,3.4916847999999998,-9.8214324838074347,false
407,3.4978289,-9.8214324838074347,false
408,3.5064850999999999,-9.8214324838074347,false
409,3.5199118999999999,-9.8214324838074347,false
410,3.5255038999999999,-9.8214324838074347,false
411,3.5318546999999998,-9.8214324838074347,false
412,3.5385002999999999,-9.8214324838074347,false
413,3.5471873999999999,-9.8214324838074347,false
414,3.555234,-9.8214324838074347,false
415,3.5596983,-9.8214324838074347,false
416,3.5623716999999999,-9.8214324838074347,false
417,3.5716727000000001,-9.8214324838074347,false
418,3.5792660999999999,-9.8214324838074347,false
419,3.5871729999999999,-9.8214324838074347,false
420,3.5945014,-9.8214324838074347,false
421,3.6021372999999999,-9.8214324838074347,false
422,3.6113428000000001,-9.8214324838074347,false
423,3.6171720000000001,-9.8214324838074347,false
424,3.6326125,-9.8214324838074347,false
425,3.6396619000000001,-9.8214324838074347,false
426,3.6640950000000001,-9.8206961082899866,true
427,3.6712587999999999,-9.8206961082899866,false
428,3.6843379000000001,-9.8206961082899866,false
429,3.6906129000000001,-9.8206961082899866,false
430,3.6979332999999999,-9.8206961082899866,false
431,3.7023239999999999,-9.8206961082899866,false
432,3.7076813999999998,-9.8206961082899866,false
433,3.7197243000000002,-9.8206961082899866,false
434,3.7281209999999998,-9.8206961082899866,false
435,3.7345291999999999,-9.8206961082899866,false
436,3.7418304999999998,-9.8206961082899866,false
437,3.7508490999999999,-9.8206961082899866,false
438,3.7572041999999999,-9.8206961082899866,false
439,3.7604372000000001,-9.8206961082899866,false
440,3.7649750000000002,-9.8206961082899866,false
441,3.7718079000000002,-9.8206961082899866,false
442,3.7765173000000001,-9.8206961082899866,false
443,3.7823768000000002,-9.8206961082899866,false
444,3.7877399999999999,-9.8206961082899866,false
445,3.8053287999999998,-9.8206961082899866,false
446,3.8153271000000002,-9.8206961082899866,false
447,3.8238517000000001,-9.8206961082899866,false
448,3.8324479999999999,-9.8206961082899866,false
449,3.8401795999999999,-9.8206961082899866,false
450,3.8486905999999999,-9.8206961082899866,false
451,3.8577865,-9.8206961082899866,false
452,3.8664353999999999,-9.8206961082899866,false
453,3.8735088000000002,-9.8206961082899866,false
454,3.8809873000000001,-9.8206961082899866,false
455,3.8899549000000002,-9.8206961082899866,false
456,3.8989617999999999,-9.8206961082899866,false
457,3.9091326,-9.8206961082899866,false
458,3.9176153999999999,-9.8206961082899866,false
459,3.9265488,-9.8206961082899866,false
460,3.9363494999999999,-9.8206961082899866,false
461,3.9439172,-9.8206961082899866,false
462,3.9494508000000002,-9.8206961082899866,false
463,3.9655301999999999,-9.8206961082899866,false
464,3.9756833,-9.8206961082899866,false
465,3.9799730000000002,-9.8206961082899866,false
466,3.9842995999999999,-9.8206961082899866,false
467,3.9914287000000002,-9.8206961082899866,false
468,3.9952751000000002,-9.8206961082899866,false
469,4.0086662000000004,-9.8206961082899866,false
470,4.0141942999999998,-9.8206961082899866,false
471,4.0187302000000003,-9.8206961082899866,false
472,4.0215864999999997,-9.8206961082899866,false
473,4.0285415999999996,-9.8206961082899866,false
474,4.0325502000000002,-9.8206961082899866,false
475,4.0408518000000004,-9.8206961082899866,false
476,4.0506053,-9.8206961082899866,false
477,4.0653566999999997,-9.8206961082899866,false
478,4.0677529999999997,-9.8206961082899866,false
479,4.0754159999999997,-9.8206961082899866,false
480,4.0824547999999998,-9.8206961082899866,false
481,4.0864162000000004,-9.8206961082899866,false
482,4.0955265000000001,-9.8206961082899866,false
483,4.1056581999999997,-9.8206961082899866,false
484,4.1127957999999998,-9.8206961082899866,false
485,4.1206125,-9.8206961082899866,false
486,4.1263474000000002,-9.8206961082899866,false
487,4.1315378999999997,-9.8206961082899866,false
488,4.1367491999999997,-9.8206961082899866,false
489,4.1441984999999999,-9.8206961082899866,false
490,4.1624015999999999,-9.8206961082899866,false
491,4.1675880999999997,-9.8206961082899866,false
492,4.1773211999999997,-9.8206961082899866,false
493,4.1833562999999998,-9.8206961082899866,false
494,4.1925207000000002,-9.8206961082899866,false
495,4.1977339999999996,-9.8206961082899866,false
496,4.2057805000000004,-9.8206961082899866,false
497,4.212046,-9.8206961082899866,false
498,4.2239692,-9.8206961082899866,false
499,4.2369456999999997,-9.8206961082899866,false
500,4.2464117999999997,-9.8206961082899866,false
501,4.2536763999999998,-9.8206961082899866,false
502,4.2589166000000001,-9.8206961082899866,false
503,4.2646534999999997,-9.8206961082899866,false
504,4.2687780000000002,-9.8206961082899866,false
505,4.2770229000000004,-9.8206961082899866,false
506,4.2897540000000003,-9.8206961082899866,false
507,4.2945691000000004,-9.8206961082899866,false
508,4.3019479,-9.8206961082899866,false
509,4.3070278000000002,-9.8206961082899866,false
510,4.3128669999999998,-9.8206961082899866,false
511,4.3229461999999996,-9.8206961082899866,false
512,4.3300856000000003,-9.8206961082899866,false
513,4.3364485999999998,-9.8206961082899866,false
514,4.3415765999999998,-9.8206961082899866,false
515,4.3479194999999997,-9.8206961082899866,false
516,4.3524101000000002,-9.8206961082899866,false
517,4.3600914,-9.8206961082899866,false
518,4.3654598,-9.8206961082899866,false
519,4.3744926,-9.8206961082899866,false
520,4.3787811999999997,-9.8206961082899866,false
521,4.3859469999999998,-9.8206961082899866,false
522,4.3963546999999998,-9.8206961082899866,false
523,4.4025575999999997,-9.8206961082899866,false
524,4.4078838999999999,-9.8206961082899866,false
525,4.4148781000000001,-9.8206961082899866,false
526,4.4213573999999998,-9.8206961082899866,false
527,4.4340365000000004,-9.8206961082899866,false
528,4.4430870999999996,-9.8206961082899866,false
529,4.4473833000000003,-9.8206961082899866,false
530,4.4529531999999996,-9.8206961082899866,false
531,4.4623952999999998,-9.8206961082899866,false
532,4.4741377,-9.8206961082899866,false
533,4.4796502,-9.8206961082899866,false
534,4.4853304999999999,-9.8206961082899866,false
535,4.4907390999999999,-9.8206961082899866,false
536,4.5004201999999998,-9.8206961082899866,false
537,4.5058680000000004,-9.8206961082899866,false
538,4.5113633999999996,-9.8206961082899866,false
539,4.5156779,-9.8206961082899866,false
540,4.5222300999999998,-9.8206961082899866,false
541,4.5273735000000004,-9.8206961082899866,false
542,4.5333683999999996,-9.8206961082899866,false
543,4.5413268000000002,-9.8206961082899866,false
544,4.5477141999999997,-9.8206961082899866,false
545,4.5541695000000004,-9.8206961082899866,false
546,4.5598711999999999,-9.8206961082899866,false
547,4.563758,-9.8206961082899866,false
548,4.5692475999999997,-9.8206961082899866,false
549,4.5741038999999999,-9.8206961082899866,false
550,4.5802239,-9.8206961082899866,false
551,4.5838679000000004,-9.8206961082899866,false
552,4.5893142999999998,-9.8206961082899866,false
553,4.5953976000000001,-9.8206961082899866,false
554,4.6013859999999998,-9.8206961082899866,false
555,4.6074218,-9.8206961082899866,false
556,4.6146764999999998,-9.8206961082899866,false
557,4.6234856999999998,-9.8206961082899866,false
558,4.6345637999999996,-9.8206961082899866,false
559,4.6404068000000001,-9.8206961082899866,false
560,4.6470682999999999,-9.8206961082899866,false
561,4.6525543000000003,-9.8206961082899866,false
562,4.6578797999999999,-9.8206961082899866,false
563,4.6648873999999996,-9.8206961082899866,false
564,4.6774468999999996,-9.8206961082899866,false
565,4.6834198000000002,-9.8206961082899866,false
566,4.6892215999999998,-9.8206961082899866,false
567,4.6961541999999996,-9.8206961082899866,false
568,4.7032686999999997,-9.8206961082899866,false
569,4.7086851000000003,-9.8206961082899866,false
570,4.7134765999999999,-9.8206961082899866,false
571,4.7227724999999996,-9.8206961082899866,false
572,4.7302138999999999,-9.8206961082899866,false
573,4.7338785999999997,-9.8206961082899866,false
574,4.7406607000000003,-9.8206961082899866,false
575,4.7452956000000004,-9.8206961082899866,false
576,4.7523980999999997,-9.8206961082899866,false
577,4.7715329999999998,-9.8206961082899866,false
578,4.7775334999999997,-9.8206961082899866,false
579,4.7901037999999998,-9.8206961082899866,false
580,4.7949640999999996,-9.8206961082899866,false
581,4.8014329,-9.8206961082899866,false
582,4.8109447000000003,-9.8206961082899866,false
583,4.8198474999999998,-9.8206961082899866,false
584,4.8225122999999996,-9.8206961082899866,false
585,4.8272177000000003,-9.8206961082899866,false
586,4.8328170000000004,-9.8206961082899866,false
587,4.8370705000000003,-9.8206961082899866,false
588,4.8464245000000004,-9.8206961082899866,false
589,4.8524244000000003,-9.8206961082899866,false
590,4.8575359000000002,-9.8206961082899866,false
591,4.8624662000000001,-9.8206961082899866,false
592,4.8675009999999999,-9.8206961082899866,false
593,4.8729044000000004,-9.8206961082899866,false
594,4.8776098000000001,-9.8206961082899866,false
595,4.8811963,-9.8206961082899866,false
596,4.8863523000000004,-9.8206961082899866,false
597,4.8941325999999998,-9.8206961082899866,false
598,4.9008488000000003,-9.8206961082899866,false
599,4.9081488000000002,-9.8206961082899866,false
600,4.9165685999999997,-9.8206961082899866,false
601,4.9219927999999999,-9.8206961082899866,false
602,4.9283852000000001,-9.8206961082899866,false
603,4.9354310000000003,-9.8206961082899866,false
604,4.9431868000000003,-9.8206961082899866,false
605,4.9477507000000003,-9.8206961082899866,false
606,4.9539493999999999,-9.8206961082899866,false
607,4.9579785999999997,-9.8206961082899866,false
608,4.9658214000000003,-9.8206961082899866,false
609,4.9682303000000001,-9.8206961082899866,false
610,4.9715382999999997,-9.8206961082899866,false
611,4.9766285999999997,-9.8206961082899866,false
612,4.9796420000000001,-9.8206961082899866,false
613,4.9867584999999996,-9.8206961082899866,false
614,4.9915151,-9.8206961082899866,false
615,4.9955409,-9.8206961082899866,false
616,5.0062458000000003,-9.8206961082899866,false
617,5.0124341000000001,-9.8206961082899866,false
618,5.0186957999999997,-9.8206961082899866,false
619,5.0264739000000001,-9.8206961082899866,false
620,5.0346687000000001,-9.8206961082899866,false
621,5.0396270000000003,-9.8206961082899866,false
622,5.0439664000000004,-9.8206961082899866,false
623,5.0540333999999998,-9.8206961082899866,false
624,5.0571232999999998,-9.8206961082899866,false
625,5.0630997000000004,-9.8206961082899866,false
