generation,elapsed_seconds,best_fitness,strict_improvement
271,0.44328430000000002,-1.2467213755892614,false
272,0.44451220000000002,-1.2467213755892614,false
273,0.44529940000000001,-1.2467213755892614,false
274,0.446633,-1.2467213755892614,false
275,0.44886409999999999,-1.2467213755892614,false
276,0.44972329999999999,-1.2467213755892614,false
277,0.45022790000000001,-1.2467213755892614,false
278,0.45135809999999998,-1.2467213755892614,false
279,0.45299060000000002,-1.2467213755892614,false
280,0.45505420000000002,-1.2467213755892614,false
281,0.45692890000000003,-1.2467213755892614,false
282,0.45770280000000002,-1.2467213755892614,false
283,0.45842539999999998,-1.2467213755892614,false
284,0.45945970000000003,-1.2467213755892614,false
285,0.46071889999999999,-1.2467213755892614,false
286,0.46193400000000001,-1.2467213755892614,false
287,0.46305760000000001,-1.2467213755892614,false
288,0.46470450000000002,-1.2467213755892614,false
289,0.46509060000000002,-1.2467213755892614,false
290,0.46611360000000002,-1.2467213755892614,false
291,0.4672481,-1.2467213755892614,false
292,0.46857939999999998,-1.2467213755892614,false
293,0.47042640000000002,-1.2467213755892614,false
294,0.47118270000000001,-1.2467213755892614,false
295,0.4728213,-1.2467213755892614,false
296,0.47370109999999999,-1.2467213755892614,false
297,0.47454469999999999,-1.2467213755892614,false
298,0.47578819999999999,-1.2467213755892614,false
299,0.47665790000000002,-1.2467213755892614,false
300,0.47749259999999999,-1.2467213755892614,false
301,0.47888259999999999,-1.2467213755892614,false
302,0.47943019999999997,-1.2467213755892614,false
303,0.47996430000000001,-1.2467213755892614,false
304,0.48043580000000002,-1.2467213755892614,false
305,0.48116809999999999,-1.2467213755892614,false
306,0.48196270000000002,-1.2467213755892614,false
307,0.48304730000000001,-1.2467213755892614,false
308,0.48411369999999998,-1.2467213755892614,false
309,0.48501509999999998,-1.2467213755892614,false
310,0.48565979999999997,-1.2467213755892614,false
311,0.4869539,-1.2467213755892614,false
312,0.48775849999999998,-1.2467213755892614,false
313,0.48864340000000001,-1.2467213755892614,false
314,0.4905698,-1.2467213755892614,false
315,0.4917607,-1.2467213755892614,false
316,0.4930968,-1.2467213755892614,false
317,0.49428559999999999,-1.2467213755892614,false
318,0.49511300000000003,-1.2467213755892614,false
319,0.4962279,-1.2467213755892614,false
320,0.49734909999999999,-1.2467213755892614,false
321,0.49878139999999999,-1.2467213755892614,false
322,0.50003350000000002,-1.2467213755892614,false
323,0.50127639999999996,-1.2467213755892614,false
324,0.50263999999999998,-1.2467213755892614,false
325,0.50378540000000005,-1.2467213755892614,false
326,0.50533570000000005,-1.2467213755892614,false
327,0.50685250000000004,-1.2467213755892614,false
328,0.50784229999999997,-1.2467213755892614,false
329,0.50855329999999999,-1.2467213755892614,false
330,0.51047790000000004,-1.2467213755892614,false
331,0.51176549999999998,-1.2467213755892614,false
332,0.51337370000000004,-1.2467213755892614,false
333,0.51527849999999997,-1.2467213755892614,false
334,0.51693719999999999,-1.2467213755892614,false
335,0.518285,-1.2467213755892614,false
336,0.52026669999999997,-1.2467213755892614,false
337,0.52141009999999999,-1.2467213755892614,false
338,0.52235849999999995,-1.2467213755892614,false
339,0.52381599999999995,-1.2467213755892614,false
340,0.52487450000000002,-1.2467213755892614,false
341,0.52637529999999999,-1.2467213755892614,false
342,0.52715509999999999,-1.2467213755892614,false
343,0.52818869999999996,-1.2467213755892614,false
344,0.52919620000000001,-1.2467213755892614,false
345,0.53038240000000003,-1.2467213755892614,false
346,0.53071460000000004,-1.2467213755892614,false
347,0.53180859999999996,-1.2467213755892614,false
348,0.5326071,-1.2467213755892614,false
349,0.53353870000000003,-1.2467213755892614,false
350,0.53481380000000001,-1.2467213755892614,false
351,0.53578389999999998,-1.2467213755892614,false
352,0.53722689999999995,-1.2467213755892614,false
353,0.53842259999999997,-1.2467213755892614,false
354,0.54005780000000003,-1.2467213755892614,false
355,0.54098900000000005,-1.2467213755892614,false
356,0.54229769999999999,-1.2467213755892614,false
357,0.54297379999999995,-1.2467213755892614,false
358,0.54392949999999995,-1.2467213755892614,false
359,0.54551890000000003,-1.2467213755892614,false
360,0.54665779999999997,-1.2467213755892614,false
361,0.54760379999999997,-1.2467213755892614,false
362,0.54855220000000005,-1.2467213755892614,false
363,0.54977430000000005,-1.2467213755892614,false
364,0.55095559999999999,-1.2467213755892614,false
365,0.55233279999999996,-1.2467213755892614,false
366,0.55325279999999999,-1.2467213755892614,false
367,0.55513009999999996,-1.2467213755892614,false
368,0.55643580000000004,-1.2467213755892614,false
369,0.55701029999999996,-1.2467213755892614,false
370,0.55827890000000002,-1.2467213755892614,false
371,0.55926759999999998,-1.2467213755892614,false
372,0.56014470000000005,-1.2467213755892614,false
373,0.56104050000000005,-1.2467213755892614,false
374,0.56188389999999999,-1.2467213755892614,false
375,0.56319859999999999,-1.2467213755892614,false
376,0.56413650000000004,-1.2467213755892614,false
377,0.56476199999999999,-1.2467213755892614,false
378,0.56537289999999996,-1.2467213755892614,false
379,0.56605360000000005,-1.2467213755892614,false
380,0.56701109999999999,-1.2467213755892614,false
381,0.56835369999999996,-1.2467213755892614,false
382,0.56951099999999999,-1.2467213755892614,false
383,0.5700596,-1.2467213755892614,false
384,0.57125440000000005,-1.2467213755892614,false
385,0.57212739999999995,-1.2467213755892614,false
386,0.57398959999999999,-1.2467213755892614,false
387,0.57555579999999995,-1.2467213755892614,false
388,0.57664689999999996,-1.2467213755892614,false
389,0.57793410000000001,-1.2467213755892614,false
390,0.57917850000000004,-1.2467213755892614,false
391,0.58004319999999998,-1.2467213755892614,false
392,0.58128179999999996,-1.2467213755892614,false
393,0.58268379999999997,-1.2467213755892614,false
394,0.58321040000000002,-1.2467213755892614,false
395,0.58386669999999996,-1.2467213755892614,false
396,0.58531250000000001,-1.2467213755892614,false
397,0.58649580000000001,-1.2467213755892614,false
398,0.58719549999999998,-1.2467213755892614,false
399,0.58814849999999996,-1.2467213755892614,false
400,0.58932980000000001,-1.2467213755892614,false
401,0.59027479999999999,-1.2467213755892614,false
402,0.59090810000000005,-1.2467213755892614,false
403,0.59201400000000004,-1.2467213755892614,false
404,0.59266640000000004,-1.2467213755892614,false
405,0.59331750000000005,-1.2467213755892614,false
406,0.59429679999999996,-1.2467213755892614,false
407,0.59499219999999997,-1.2467213755892614,false
408,0.59597069999999996,-1.2467213755892614,false
409,0.59658480000000003,-1.2467213755892614,false
410,0.59760760000000002,-1.2467213755892614,false
411,0.59864779999999995,-1.2467213755892614,false
412,0.59971240000000003,-1.2467213755892614,false
413,0.6009989,-1.2467213755892614,false
414,0.60183489999999995,-1.2467213755892614,false
415,0.60316669999999994,-1.2467213755892614,false
416,0.60453080000000003,-1.2467213755892614,false
417,0.60524290000000003,-1.2467213755892614,false
418,0.60583350000000002,-1.2467213755892614,false
419,0.60686530000000005,-1.2467213755892614,false
420,0.60805379999999998,-1.2467213755892614,false
421,0.60882060000000005,-1.2467213755892614,false
422,0.61007250000000002,-1.2467213755892614,false
423,0.61124820000000002,-1.2467213755892614,false
424,0.61205500000000002,-1.2467213755892614,false
425,0.61365959999999997,-1.2467213755892614,false
426,0.61504910000000002,-1.2467213755892614,false
427,0.616093,-1.2467213755892614,false
428,0.61729909999999999,-1.2467213755892614,false
429,0.6185233,-1.2467213755892614,false
430,0.61952969999999996,-1.2467213755892614,false
431,0.62092420000000004,-1.2467213755892614,false
432,0.62209800000000004,-1.2467213755892614,false
433,0.62302829999999998,-1.2467213755892614,false
434,0.62389660000000002,-1.2467213755892614,false
435,0.62465619999999999,-1.2467213755892614,false
436,0.62604839999999995,-1.2467213755892614,false
437,0.6268032,-1.2467213755892614,false
438,0.62829140000000006,-1.2467213755892614,false
439,0.62975899999999996,-1.2467213755892614,false
440,0.63076529999999997,-1.2467213755892614,false
441,0.63152189999999997,-1.2467213755892614,false
442,0.63260660000000002,-1.2467213755892614,false
443,0.63462730000000001,-1.2467213755892614,false
444,0.63557209999999997,-1.2467213755892614,false
445,0.63614649999999995,-1.2467213755892614,false
446,0.63728099999999999,-1.2467213755892614,false
447,0.63847449999999994,-1.2467213755892614,false
448,0.63976650000000002,-1.2467213755892614,false
449,0.64116010000000001,-1.2467213755892614,false
450,0.64182150000000004,-1.2467213755892614,false
451,0.64307449999999999,-1.2467213755892614,false
452,0.64432920000000005,-1.2467213755892614,false
453,0.64531669999999997,-1.2467213755892614,false
454,0.64633479999999999,-1.2467213755892614,false
455,0.6477366,-1.2467213755892614,false
456,0.64895829999999999,-1.2467213755892614,false
457,0.6500551,-1.2467213755892614,false
458,0.65090599999999998,-1.2467213755892614,false
459,0.65187879999999998,-1.2467213755892614,false
460,0.65314910000000004,-1.2467213755892614,false
461,0.65387550000000005,-1.2467213755892614,false
462,0.65491239999999995,-1.2467213755892614,false
463,0.65587720000000005,-1.2467213755892614,false
464,0.65722170000000002,-1.2467213755892614,false
465,0.65839579999999998,-1.2467213755892614,false
466,0.65922270000000005,-1.2467213755892614,false
467,0.66037809999999997,-1.2467213755892614,false
468,0.66143039999999997,-1.2467213755892614,false
469,0.66298820000000003,-1.2467213755892614,false
470,0.6642306,-1.2467213755892614,false
471,0.66508889999999998,-1.2467213755892614,false
472,0.66576749999999996,-1.2467213755892614,false
473,0.66625029999999996,-1.2467213755892614,false
474,0.66715679999999999,-1.2467213755892614,false
475,0.66831050000000003,-1.2467213755892614,false
476,0.66886619999999997,-1.2467213755892614,false
477,0.66966780000000004,-1.2467213755892614,false
478,0.67090870000000002,-1.2467213755892614,false
479,0.67185309999999998,-1.2467213755892614,false
480,0.67322570000000004,-1.2467213755892614,false
481,0.67422559999999998,-1.2467213755892614,false
482,0.67553459999999999,-1.2467213755892614,false
483,0.67717280000000002,-1.2467213755892614,false
484,0.67813990000000002,-1.2467213755892614,false
485,0.6800969,-1.2467213755892614,false
486,0.68138529999999997,-1.2467213755892614,false
487,0.68342349999999996,-1.2467213755892614,false
488,0.68439589999999995,-1.2467213755892614,false
489,0.68525480000000005,-1.2467213755892614,false
490,0.68632899999999997,-1.2467213755892614,false
491,0.68800749999999999,-1.2467213755892614,false
492,0.68929940000000001,-1.2467213755892614,false
493,0.69036160000000002,-1.2467213755892614,false
494,0.69164680000000001,-1.2467213755892614,false
495,0.69227030000000001,-1.2467213755892614,false
496,0.69328069999999997,-1.2467213755892614,false
497,0.69419059999999999,-1.2467213755892614,false
498,0.69612240000000003,-1.2467213755892614,false
499,0.69718400000000003,-1.2467213755892614,false
500,0.69862040000000003,-1.2467213755892614,false
501,0.69926010000000005,-1.2467213755892614,false
502,0.70032970000000005,-1.2467213755892614,false
503,0.70130689999999996,-1.2467213755892614,false
504,0.70219469999999995,-1.2467213755892614,false
505,0.70280810000000005,-1.2467213755892614,false
506,0.70386570000000004,-1.2467213755892614,false
507,0.70453889999999997,-1.2467213755892614,false
508,0.70528740000000001,-1.2467213755892614,false
509,0.70640729999999996,-1.2467213755892614,false
510,0.70774970000000004,-1.2467213755892614,false
511,0.70882920000000005,-1.2467213755892614,false
512,0.70979780000000003,-1.2467213755892614,false
513,0.7113218,-1.2467213755892614,false
514,0.71292299999999997,-1.2467213755892614,false
515,0.71419549999999998,-1.2467213755892614,false
516,0.71503899999999998,-1.2467213755892614,false
517,0.7156844,-1.2467213755892614,false
518,0.7168812,-1.2467213755892614,false
519,0.71762309999999996,-1.2467213755892614,false
520,0.71936650000000002,-1.2467213755892614,false
521,0.72034690000000001,-1.2467213755892614,false
522,0.72122030000000004,-1.2467213755892614,false
523,0.72223740000000003,-1.2467213755892614,false
524,0.72287199999999996,-1.2467213755892614,false
525,0.72466600000000003,-1.2467213755892614,false
526,0.72604150000000001,-1.2467213755892614,false
527,0.72754620000000003,-1.2467213755892614,false
528,0.7296163,-1.2467213755892614,false
529,0.73105160000000002,-1.2467213755892614,false
530,0.73197259999999997,-1.2467213755892614,false
531,0.73320649999999998,-1.2467213755892614,false
532,0.73403410000000002,-1.2467213755892614,false
533,0.73527909999999996,-1.2467213755892614,false
534,0.73625390000000002,-1.2467213755892614,false
535,0.73690359999999999,-1.2467213755892614,false
536,0.73881719999999995,-1.2467213755892614,false
537,0.74036089999999999,-1.2467213755892614,false
538,0.74117900000000003,-1.2467213755892614,false
539,0.74197400000000002,-1.2467213755892614,false
540,0.74279390000000001,-1.2467213755892614,false
541,0.74422809999999995,-1.2467213755892614,false
542,0.74612469999999997,-1.2467213755892614,false
543,0.74721190000000004,-1.2467213755892614,false
544,0.74871259999999995,-1.2467213755892614,false
545,0.74951809999999996,-1.2467213755892614,false
546,0.75076370000000003,-1.2467213755892614,false
547,0.75157569999999996,-1.2467213755892614,false
548,0.75209999999999999,-1.2467213755892614,false
549,0.75306770000000001,-1.2467213755892614,false
550,0.75408810000000004,-1.2467213755892614,false
551,0.75511119999999998,-1.2467213755892614,false
552,0.75581350000000003,-1.2467213755892614,false
553,0.75674390000000002,-1.2467213755892614,false
554,0.75841939999999997,-1.2467213755892614,false
555,0.75929749999999996,-1.2467213755892614,false
556,0.76137619999999995,-1.2467213755892614,false
557,0.76255519999999999,-1.2467213755892614,false
558,0.76388129999999999,-1.2467213755892614,false
559,0.76481330000000003,-1.2467213755892614,false
560,0.7662407,-1.2467213755892614,false
561,0.76697539999999997,-1.2467213755892614,false
562,0.76824939999999997,-1.2467213755892614,false
563,0.76926930000000004,-1.2467213755892614,false
564,0.76991339999999997,-1.2467213755892614,false
565,0.7711614,-1.2467213755892614,false
566,0.77214419999999995,-1.2467213755892614,false
567,0.77378619999999998,-1.2467213755892614,false
568,0.77538560000000001,-1.2467213755892614,false
569,0.77727230000000003,-1.2467213755892614,false
570,0.77799569999999996,-1.2467213755892614,false
571,0.77901739999999997,-1.2467213755892614,false
572,0.77975170000000005,-1.2467213755892614,false
573,0.78074299999999996,-1.2467213755892614,false
574,0.78169339999999998,-1.2467213755892614,false
575,0.78248709999999999,-1.2467213755892614,false
576,0.78348680000000004,-1.2467213755892614,false
577,0.78439590000000003,-1.2467213755892614,false
578,0.78489900000000001,-1.2467213755892614,false
579,0.7861882,-1.2467213755892614,false
580,0.78733470000000005,-1.2467213755892614,false
581,0.78830279999999997,-1.2467213755892614,false
582,0.78938019999999998,-1.2467213755892614,false
583,0.79058660000000003,-1.2467213755892614,false
584,0.79142599999999996,-1.2467213755892614,false
585,0.79259109999999999,-1.2467213755892614,false
586,0.79362630000000001,-1.2467213755892614,false
587,0.79434839999999995,-1.2467213755892614,false
588,0.79507589999999995,-1.2467213755892614,false
589,0.79602010000000001,-1.2467213755892614,false
590,0.79741309999999999,-1.2467213755892614,false
591,0.79856559999999999,-1.2467213755892614,false
592,0.79894180000000004,-1.2467213755892614,false
593,0.79976539999999996,-1.2467213755892614,false
594,0.80088700000000002,-1.2467213755892614,false
595,0.80193829999999999,-1.2467213755892614,false
596,0.80296800000000002,-1.2467213755892614,false
597,0.8040678,-1.2467213755892614,false
598,0.80544490000000002,-1.2467213755892614,false
599,0.80651930000000005,-1.2467213755892614,false
600,0.80771590000000004,-1.2467213755892614,false
601,0.80845049999999996,-1.2467213755892614,false
602,0.80941759999999996,-1.2467213755892614,false
603,0.8110522,-1.2467213755892614,false
604,0.81271040000000005,-1.2467213755892614,false
605,0.81431929999999997,-1.2467213755892614,false
606,0.81519909999999995,-1.2467213755892614,false
607,0.81654899999999997,-1.2467213755892614,false
608,0.8175308,-1.2467213755892614,false
609,0.81807969999999997,-1.2467213755892614,false
610,0.81945570000000001,-1.2467213755892614,false
611,0.82077860000000002,-1.2467213755892614,false
612,0.82133259999999997,-1.2467213755892614,false
613,0.82176740000000004,-1.2467213755892614,false
614,0.82390019999999997,-1.2467213755892614,false
615,0.82455109999999998,-1.2467213755892614,false
616,0.82601239999999998,-1.2467213755892614,false
617,0.82705649999999997,-1.2467213755892614,false
618,0.82799259999999997,-1.2467213755892614,false
619,0.82901590000000003,-1.2467213755892614,false
620,0.82989950000000001,-1.2467213755892614,false
621,0.83142859999999996,-1.2467213755892614,false
