elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.019016999999999999,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
0.019199899999999999,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
6.2181952000000003,0.11195893573207412,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,15808,global_progress
1750.7083459999999,0.14332567877222702,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,12604,8680,6716079,global_progress
1750.7094635000001,0.14332567877222702,0,0.19563620654901237,0,12604,8680,6716079,solver_final
