run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__moderate_seed3301__f2__300s,1,0,2,6.2723566000000002,6.2733299000000002,0.00097330000000006578,0,1,1,0.034772561382770399,0,0,parent-copy
stage1__moderate_seed3301__f2__300s,3,1,4,6.3579385999999998,6.3588832999999996,0.00094469999999979848,1,2,1,0.035462340450649686,0,0,parent-copy
stage1__moderate_seed3301__f2__300s,4,1,3,6.3579385999999998,6.4958761999999997,0.13793759999999988,1,3,2,0.035462340450649686,0.012288138166186287,0,parent-copy
stage1__moderate_seed3301__f2__300s,5,3,6,6.4829135000000004,6.5803694999999998,0.097455999999999321,2,4,2,0.03854634936647075,0,0,parent-copy
stage1__moderate_seed3301__f2__300s,6,3,5,6.4829135000000004,6.6369267000000001,0.15401319999999963,2,5,3,0.03854634936647075,0.0061440690830931437,0,parent-copy
stage1__moderate_seed3301__f2__300s,9,6,10,7.4254180999999999,7.4270303000000002,0.0016122000000002856,5,6,1,0.040638281192288295,0.0061440690830931437,0,parent-copy
stage1__moderate_seed3301__f2__300s,10,6,9,7.4254180999999999,7.5390496999999996,0.11363159999999972,5,7,2,0.040638281192288295,0.0092161036246397147,0,parent-copy
stage1__moderate_seed3301__f2__300s,13,10,14,7.6269273000000002,7.6282781999999996,0.0013508999999993776,7,8,1,0.042011521028346294,0.0092161036246397147,0,parent-copy
stage1__moderate_seed3301__f2__300s,14,10,13,7.6269273000000002,7.7143199999999998,0.087392699999999657,7,9,2,0.042011521028346294,0.010752120895413001,0,parent-copy
stage1__moderate_seed3301__f2__300s,17,14,18,7.7879366000000001,7.7890246000000003,0.0010880000000001999,9,10,1,0.042729513667657343,0.010752120895413001,0,parent-copy
stage1__moderate_seed3301__f2__300s,19,17,20,7.8698927000000003,7.8772010999999997,0.0073083999999994376,10,11,1,0.042978532057613317,0.010752120895413001,0,parent-copy
stage1__moderate_seed3301__f2__300s,20,17,19,7.8698927000000003,7.9585375000000003,0.088644799999999968,10,12,2,0.042978532057613317,0.011136125213106323,0,parent-copy
stage1__moderate_seed3301__f2__300s,23,20,24,8.0367219999999993,8.0378635999999997,0.001141600000000409,12,13,1,0.043108698517010977,0.011136125213106323,0,parent-copy
stage1__moderate_seed3301__f2__300s,24,20,23,8.0367219999999993,8.1254790000000003,0.088757000000001085,12,14,2,0.043108698517010977,0.011328127371952983,0,parent-copy
stage1__moderate_seed3301__f2__300s,27,24,28,8.2055536999999994,8.2069226000000004,0.0013689000000010054,14,15,1,0.043194891313193914,0.011328127371952983,0,parent-copy
stage1__moderate_seed3301__f2__300s,28,24,27,8.2055536999999994,8.7289674999999995,0.52341380000000015,14,16,2,0.043194891313193914,0.011424128451376313,0,parent-copy
stage1__moderate_seed3301__f2__300s,2,0,1,6.2723566000000002,12.3681129,6.0957562999999997,0,26,26,0.034772561382770399,0.024576276332372575,0,parent-copy
stage1__moderate_seed3301__f2__300s,43,2,44,12.919942600000001,12.9218543,0.0019116999999990725,26,27,1,0.046887815479728277,0.024576276332372575,0,parent-copy
stage1__moderate_seed3301__f2__300s,45,43,46,13.0044334,13.0054234,0.00098999999999982435,27,28,1,0.047263110189693119,0.024576276332372575,0,parent-copy
