elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.017442800000000001,0,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,0,global_progress
0.0175646,0,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,0,global_progress
6.1707875999999997,0.034772561382770378,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,21964,global_progress
273.99476140000002,0.044651795925786733,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,1549,628,1047991,global_progress
273.99542609999997,0.044651795925786733,0,0.04915255266474515,0,1549,628,1047991,solver_final
