process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
16.460479500000002,0.0089060000000000007,"exact_tree_initialization","",0,,0,2.7841075712429042,4,0,"initial_exact_interval_cover"
16.653400399999999,0.2018267,"parent_lp_completion","L0",0,0.23749999999999999,0,2.7841075712429042,4,0,"complete_parent_lp_infeasible"
16.653567200000001,0.2019938,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,2.7841075712429042,3,1,"complete_parent_lp_infeasible"
17.096026200000001,0.64445249999999998,"parent_lp_completion","L1",2.6553649149201735,0.47499999999999998,0.47499999999999998,2.7841075712429042,3,1,"complete_parent_lp_optimal"
17.305151599999999,0.85357760000000005,"child_lp_completion","L1.0",,0.47499999999999998,0.47499999999999998,2.7841075712429042,3,1,"complete_speculative_child_lp_infeasible"
17.735804999999999,1.2842313000000001,"child_lp_completion","L1.1",2.6937870705895293,0.47499999999999998,0.47499999999999998,2.7841075712429042,3,1,"complete_speculative_child_lp_optimal"
17.736088200000001,1.2845146999999999,"split","L1",,0.47499999999999998,0.47499999999999998,2.7841075712429042,3,2,"c5_immediate_atomic_split"
18.1178031,1.6662294,"parent_lp_completion","L2",2.6622174573541013,0.71249999999999991,0.71249999999999991,2.7841075712429042,3,2,"complete_parent_lp_optimal"
18.533694100000002,2.0821204,"child_lp_completion","L2.0",2.6637264417274018,0.71249999999999991,0.71249999999999991,2.7841075712429042,3,2,"complete_speculative_child_lp_optimal"
18.903193300000002,2.4516195999999999,"child_lp_completion","L2.1",2.7677643789674717,0.71249999999999991,0.71249999999999991,2.7841075712429042,3,2,"complete_speculative_child_lp_optimal"
18.903353899999999,2.4517804000000001,"split","L2",,0.71249999999999991,0.71249999999999991,2.7841075712429042,4,2,"c5_immediate_atomic_split"
19.134404100000001,2.6828303999999998,"parent_lp_completion","L3",0.71249999999999991,2.6637264417274018,0.71249999999999991,2.7841075712429042,4,2,"complete_parent_lp_infeasible"
19.134513699999999,2.6829402999999998,"infeasible_closure","L3",,2.6637264417274018,2.6637264417274018,2.7841075712429042,3,3,"complete_parent_lp_infeasible"
19.530806800000001,3.0792331000000002,"child_lp_completion","L2.0.0",2.6679636450248068,2.6637264417274018,2.6637264417274018,2.7841075712429042,3,3,"complete_speculative_child_lp_optimal"
19.858345,3.4067712999999999,"child_lp_completion","L2.0.1",2.7083893789674569,2.6637264417274018,2.6637264417274018,2.7841075712429042,3,3,"complete_speculative_child_lp_optimal"
19.858509000000002,3.4069354999999999,"split","L2.0",,2.6679636450248068,2.6679636450248068,2.7841075712429042,4,3,"c5_immediate_atomic_split"
20.247046999999998,3.7954732,"child_lp_completion","L2.0.0.0",2.6773129395825315,2.6679636450248068,2.6679636450248068,2.7841075712429042,4,3,"complete_speculative_child_lp_optimal"
20.6236709,4.1720972999999999,"child_lp_completion","L2.0.0.1",2.6837746631666399,2.6679636450248068,2.6679636450248068,2.7841075712429042,4,3,"complete_speculative_child_lp_optimal"
20.623807800000002,4.1722343999999998,"split","L2.0.0",,2.6773129395825315,2.6773129395825315,2.7841075712429042,5,3,"c5_immediate_atomic_split"
21.048340499999998,4.5967669999999998,"child_lp_completion","L2.0.0.0.0",2.6883005097891806,2.6773129395825315,2.6773129395825315,2.7841075712429042,5,3,"complete_speculative_child_lp_optimal"
21.4762901,5.0247165000000003,"child_lp_completion","L2.0.0.0.1",2.6836429421886541,2.6773129395825315,2.6773129395825315,2.7841075712429042,5,3,"complete_speculative_child_lp_optimal"
21.4764582,5.0248847000000003,"split","L2.0.0.0",,2.6836429421886541,2.6836429421886541,2.7841075712429042,6,3,"c5_immediate_atomic_split"
