generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0015299999999999999,-0.80439851810168106,true
1,0.0027320999999999999,-0.74512133428476524,true
2,0.0042319999999999997,-0.74512133428476524,false
3,0.0055564000000000004,-0.64711643345550218,true
4,0.0070959999999999999,-0.64711643345550218,false
5,0.0086598000000000005,-0.64711643345550218,false
6,0.010404200000000001,-0.64711643345550218,false
7,0.0118114,-0.64711643345550218,false
8,0.013514699999999999,-0.64711643345550218,false
9,0.0153127,-0.64711643345550218,false
10,0.016529499999999999,-0.64711643345550218,false
11,0.018203400000000002,-0.64711643345550218,false
12,0.019406400000000001,-0.64711643345550218,false
13,0.020726600000000001,-0.64711643345550218,false
14,0.022075899999999999,-0.64711643345550218,false
15,0.023516100000000002,-0.64711643345550218,false
16,0.024570499999999999,-0.64711643345550218,false
17,0.025650300000000001,-0.64711643345550218,false
18,0.026877999999999999,-0.64711643345550218,false
19,0.028392400000000002,-0.64711643345550218,false
20,0.029672799999999999,-0.64711643345550218,false
21,0.030775799999999999,-0.64711643345550218,false
22,0.032152699999999999,-0.64711643345550218,false
23,0.032923500000000001,-0.64711643345550218,false
24,0.034023400000000002,-0.64711643345550218,false
25,0.0352745,-0.64711643345550218,false
26,0.036220500000000003,-0.64711643345550218,false
27,0.037181199999999998,-0.64711643345550218,false
28,0.037722899999999997,-0.64711643345550218,false
29,0.038705200000000002,-0.64711643345550218,false
30,0.0397104,-0.64711643345550218,false
31,0.040910000000000002,-0.64711643345550218,false
32,0.041913800000000001,-0.64711643345550218,false
33,0.042779999999999999,-0.64711643345550218,false
34,0.043472900000000002,-0.64711643345550218,false
35,0.044229900000000003,-0.64711643345550218,false
36,0.045118900000000003,-0.64711643345550218,false
37,0.045947700000000001,-0.64711643345550218,false
38,0.046673199999999998,-0.64711643345550218,false
39,0.0475263,-0.64711643345550218,false
40,0.0485943,-0.64711643345550218,false
41,0.0492287,-0.64711643345550218,false
42,0.049685399999999998,-0.64711643345550218,false
43,0.0501968,-0.64711643345550218,false
44,0.050823800000000002,-0.64711643345550218,false
45,0.051543100000000001,-0.64711643345550218,false
46,0.052400299999999997,-0.64711643345550218,false
47,0.053301000000000001,-0.64711643345550218,false
48,0.054454500000000003,-0.64711643345550218,false
49,0.0551998,-0.64711643345550218,false
50,0.056322700000000003,-0.64711643345550218,false
51,0.057272099999999999,-0.64711643345550218,false
52,0.058557199999999997,-0.64711643345550218,false
53,0.060017300000000003,-0.64711643345550218,false
54,0.060962799999999998,-0.64711643345550218,false
55,0.0616477,-0.64711643345550218,false
56,0.062499399999999997,-0.64711643345550218,false
57,0.063582399999999997,-0.64711643345550218,false
58,0.064292299999999997,-0.64711643345550218,false
59,0.065368499999999996,-0.64711643345550218,false
60,0.066157499999999994,-0.64711643345550218,false
61,0.067405900000000005,-0.64711643345550218,false
62,0.068605899999999997,-0.64711643345550218,false
63,0.069050799999999996,-0.64711643345550218,false
64,0.069906599999999999,-0.64711643345550218,false
65,0.070601200000000003,-0.64711643345550218,false
66,0.071492399999999998,-0.64711643345550218,false
67,0.0729847,-0.64711643345550218,false
68,0.073925299999999999,-0.64711643345550218,false
69,0.074931200000000003,-0.64711643345550218,false
70,0.075622900000000007,-0.64711643345550218,false
71,0.076488100000000003,-0.64711643345550218,false
72,0.077246599999999999,-0.64711643345550218,false
73,0.078011499999999998,-0.64711643345550218,false
74,0.079217300000000004,-0.64711643345550218,false
75,0.080222699999999994,-0.64711643345550218,false
76,0.0809835,-0.64711643345550218,false
77,0.082209400000000002,-0.64711643345550218,false
78,0.083230899999999997,-0.64711643345550218,false
79,0.084095199999999995,-0.64711643345550218,false
80,0.085148799999999997,-0.64711643345550218,false
81,0.086424299999999996,-0.64711643345550218,false
82,0.087269899999999997,-0.64711643345550218,false
83,0.088690199999999997,-0.64711643345550218,false
84,0.089661900000000003,-0.64711643345550218,false
85,0.090999099999999999,-0.64711643345550218,false
86,0.092454900000000007,-0.64711643345550218,false
87,0.093400899999999995,-0.64711643345550218,false
88,0.094416899999999998,-0.64711643345550218,false
89,0.095458699999999994,-0.64711643345550218,false
90,0.096202700000000002,-0.64711643345550218,false
91,0.097112599999999993,-0.64711643345550218,false
92,0.098261600000000004,-0.64711643345550218,false
93,0.099336199999999999,-0.64711643345550218,false
94,0.1007043,-0.64711643345550218,false
95,0.10174329999999999,-0.64711643345550218,false
96,0.10280549999999999,-0.64711643345550218,false
97,0.10445939999999999,-0.64711643345550218,false
98,0.1059012,-0.64711643345550218,false
99,0.10697959999999999,-0.64711643345550218,false
100,0.1080192,-0.64711643345550218,false
101,0.1093478,-0.64711643345550218,false
102,0.1100872,-0.64711643345550218,false
103,0.1109174,-0.64711643345550218,false
104,0.11183510000000001,-0.64711643345550218,false
105,0.11302860000000001,-0.64711643345550218,false
106,0.1139966,-0.64711643345550218,false
107,0.11493780000000001,-0.64711643345550218,false
108,0.1157982,-0.64711643345550218,false
109,0.1162907,-0.64711643345550218,false
110,0.1175636,-0.64711643345550218,false
111,0.1185001,-0.64711643345550218,false
112,0.1194167,-0.64711643345550218,false
113,0.119959,-0.64711643345550218,false
114,0.12090720000000001,-0.64711643345550218,false
115,0.1219346,-0.64711643345550218,false
116,0.1226298,-0.64711643345550218,false
117,0.1240945,-0.64711643345550218,false
118,0.12500159999999999,-0.64711643345550218,false
119,0.1260897,-0.64711643345550218,false
120,0.12739059999999999,-0.64711643345550218,false
121,0.1280734,-0.64711643345550218,false
122,0.1287249,-0.64711643345550218,false
123,0.1295212,-0.64711643345550218,false
124,0.13116,-0.64711643345550218,false
125,0.1321408,-0.64711643345550218,false
126,0.1333704,-0.64711643345550218,false
127,0.13399630000000001,-0.64711643345550218,false
128,0.13497580000000001,-0.64711643345550218,false
129,0.1355538,-0.64711643345550218,false
130,0.13651759999999999,-0.64711643345550218,false
131,0.1372572,-0.64711643345550218,false
132,0.13801559999999999,-0.64711643345550218,false
133,0.13876169999999999,-0.64711643345550218,false
134,0.13954949999999999,-0.64711643345550218,false
135,0.1406472,-0.64711643345550218,false
136,0.1415004,-0.64711643345550218,false
137,0.1419551,-0.64711643345550218,false
138,0.14330619999999999,-0.64711643345550218,false
139,0.1443314,-0.64711643345550218,false
140,0.1452127,-0.64711643345550218,false
141,0.14599210000000001,-0.64711643345550218,false
142,0.1471655,-0.64711643345550218,false
143,0.14804870000000001,-0.64711643345550218,false
144,0.14927989999999999,-0.64711643345550218,false
145,0.15004690000000001,-0.64711643345550218,false
146,0.15105859999999999,-0.64711643345550218,false
147,0.15183199999999999,-0.64711643345550218,false
148,0.1528014,-0.64711643345550218,false
149,0.15393419999999999,-0.64711643345550218,false
150,0.15463099999999999,-0.64711643345550218,false
151,0.15543000000000001,-0.64711643345550218,false
152,0.15670790000000001,-0.64711643345550218,false
153,0.1578223,-0.64711643345550218,false
154,0.15864619999999999,-0.64711643345550218,false
155,0.15970889999999999,-0.64711643345550218,false
156,0.16040509999999999,-0.64711643345550218,false
157,0.16141059999999999,-0.64711643345550218,false
158,0.16198789999999999,-0.64711643345550218,false
159,0.16282949999999999,-0.64711643345550218,false
160,0.16353039999999999,-0.64711643345550218,false
161,0.16420989999999999,-0.64711643345550218,false
162,0.1650316,-0.64711643345550218,false
163,0.1656792,-0.64711643345550218,false
164,0.16662250000000001,-0.64711643345550218,false
165,0.16748550000000001,-0.64711643345550218,false
166,0.1684803,-0.64711643345550218,false
