generation,elapsed_seconds,best_fitness,strict_improvement
0,0.00078720000000000005,-1.811523354904172,true
1,0.0014763000000000001,-1.811523354904172,false
2,0.0020639999999999999,-1.811523354904172,false
3,0.0023747999999999998,-1.811523354904172,false
4,0.0030615999999999998,-1.811523354904172,false
5,0.0041722,-1.811523354904172,false
6,0.0046787,-1.811523354904172,false
7,0.0051387000000000004,-1.811523354904172,false
8,0.0055836000000000002,-1.811523354904172,false
9,0.0060140000000000002,-1.811523354904172,false
10,0.0065139000000000004,-1.811523354904172,false
11,0.0071633,-1.811523354904172,false
12,0.0075932999999999999,-1.811523354904172,false
13,0.0082071000000000002,-1.811523354904172,false
14,0.0092814000000000004,-1.811523354904172,false
15,0.0098207999999999993,-1.811523354904172,false
16,0.0104885,-1.811523354904172,false
17,0.011107199999999999,-1.811523354904172,false
18,0.0117121,-1.811523354904172,false
19,0.0122419,-1.811523354904172,false
20,0.0127729,-1.811523354904172,false
21,0.0134445,-1.811523354904172,false
22,0.013930400000000001,-1.811523354904172,false
23,0.0144899,-1.811523354904172,false
24,0.0148854,-1.811523354904172,false
25,0.015202800000000001,-1.811523354904172,false
26,0.0155584,-1.811523354904172,false
27,0.016004000000000001,-1.811523354904172,false
28,0.016470700000000001,-1.811523354904172,false
29,0.017257600000000001,-1.811523354904172,false
30,0.017793699999999999,-1.811523354904172,false
31,0.018231399999999998,-1.811523354904172,false
32,0.0184555,-1.811523354904172,false
33,0.0191028,-1.811523354904172,false
34,0.0195467,-1.811523354904172,false
35,0.019815800000000001,-1.811523354904172,false
36,0.020321599999999999,-1.811523354904172,false
37,0.020661599999999999,-1.811523354904172,false
38,0.021241300000000001,-1.811523354904172,false
39,0.0223222,-1.811523354904172,false
40,0.022712900000000001,-1.811523354904172,false
41,0.023016399999999999,-1.811523354904172,false
42,0.023564700000000001,-1.811523354904172,false
43,0.0240854,-1.811523354904172,false
44,0.024571699999999998,-1.811523354904172,false
45,0.024999799999999999,-1.811523354904172,false
46,0.0252876,-1.811523354904172,false
47,0.025611399999999999,-1.811523354904172,false
48,0.026181800000000002,-1.811523354904172,false
49,0.026872299999999998,-1.811523354904172,false
50,0.027550000000000002,-1.811523354904172,false
51,0.028087899999999999,-1.811523354904172,false
52,0.028820800000000001,-1.811523354904172,false
53,0.029229499999999999,-1.811523354904172,false
54,0.029566700000000001,-1.811523354904172,false
55,0.030026799999999999,-1.811523354904172,false
56,0.030477400000000002,-1.811523354904172,false
57,0.030776899999999999,-1.811523354904172,false
58,0.031400299999999999,-1.811523354904172,false
59,0.0320842,-1.811523354904172,false
60,0.032819000000000001,-1.811523354904172,false
61,0.033827400000000001,-1.811523354904172,false
62,0.034394800000000003,-1.811523354904172,false
63,0.034884800000000001,-1.811523354904172,false
64,0.035722700000000003,-1.811523354904172,false
65,0.036388200000000002,-1.811523354904172,false
66,0.037165700000000003,-1.811523354904172,false
67,0.037598300000000001,-1.811523354904172,false
68,0.038133800000000002,-1.811523354904172,false
69,0.038824600000000001,-1.811523354904172,false
70,0.040041899999999998,-1.811523354904172,false
71,0.040664499999999999,-1.811523354904172,false
72,0.040879199999999997,-1.811523354904172,false
73,0.041332199999999999,-1.811523354904172,false
74,0.041807499999999997,-1.811523354904172,false
75,0.042326999999999997,-1.811523354904172,false
76,0.042692899999999999,-1.811523354904172,false
77,0.0432079,-1.811523354904172,false
78,0.043961199999999999,-1.811523354904172,false
79,0.044498999999999997,-1.811523354904172,false
80,0.044786600000000003,-1.811523354904172,false
81,0.045180400000000003,-1.811523354904172,false
82,0.045613800000000003,-1.811523354904172,false
83,0.0463369,-1.811523354904172,false
84,0.046636299999999999,-1.811523354904172,false
85,0.047123900000000003,-1.811523354904172,false
86,0.047529299999999997,-1.811523354904172,false
87,0.0478378,-1.811523354904172,false
88,0.048047399999999997,-1.811523354904172,false
89,0.049050900000000001,-1.811523354904172,false
90,0.049780400000000002,-1.811523354904172,false
91,0.050188499999999997,-1.811523354904172,false
92,0.0509352,-1.811523354904172,false
93,0.051480600000000001,-1.811523354904172,false
94,0.05219,-1.811523354904172,false
95,0.052602299999999998,-1.811523354904172,false
96,0.053128599999999998,-1.811523354904172,false
97,0.053622799999999998,-1.811523354904172,false
98,0.054129499999999997,-1.811523354904172,false
99,0.054666699999999999,-1.811523354904172,false
100,0.055097800000000002,-1.811523354904172,false
101,0.055425000000000002,-1.811523354904172,false
102,0.055670699999999997,-1.811523354904172,false
103,0.056247999999999999,-1.811523354904172,false
104,0.056729500000000002,-1.811523354904172,false
105,0.057164600000000003,-1.811523354904172,false
106,0.057404400000000001,-1.811523354904172,false
107,0.058157599999999997,-1.811523354904172,false
108,0.058756700000000002,-1.811523354904172,false
109,0.059138999999999997,-1.811523354904172,false
110,0.059499299999999998,-1.811523354904172,false
111,0.060524099999999997,-1.811523354904172,false
112,0.060838499999999997,-1.811523354904172,false
113,0.0616926,-1.811523354904172,false
114,0.062093000000000002,-1.811523354904172,false
115,0.0623885,-1.811523354904172,false
116,0.063131400000000004,-1.811523354904172,false
117,0.063535800000000003,-1.811523354904172,false
118,0.064180200000000007,-1.811523354904172,false
119,0.0648614,-1.811523354904172,false
120,0.065453300000000006,-1.811523354904172,false
121,0.066073599999999996,-1.811523354904172,false
122,0.0664024,-1.811523354904172,false
123,0.066883200000000004,-1.811523354904172,false
124,0.067812600000000001,-1.811523354904172,false
125,0.068314899999999998,-1.811523354904172,false
126,0.069421999999999998,-1.811523354904172,false
127,0.069890599999999997,-1.811523354904172,false
128,0.070418099999999997,-1.811523354904172,false
129,0.070731699999999995,-1.811523354904172,false
130,0.071137800000000001,-1.811523354904172,false
131,0.071331400000000003,-1.811523354904172,false
132,0.071748599999999996,-1.811523354904172,false
133,0.071984099999999995,-1.811523354904172,false
134,0.072725999999999999,-1.811523354904172,false
135,0.073042800000000005,-1.811523354904172,false
136,0.073422299999999996,-1.811523354904172,false
137,0.074090900000000001,-1.811523354904172,false
138,0.074350600000000003,-1.811523354904172,false
139,0.074999499999999997,-1.811523354904172,false
140,0.075803499999999996,-1.811523354904172,false
141,0.076351699999999995,-1.811523354904172,false
142,0.076864299999999997,-1.811523354904172,false
143,0.077538300000000004,-1.811523354904172,false
144,0.077925300000000003,-1.811523354904172,false
145,0.078187900000000005,-1.811523354904172,false
146,0.0787804,-1.811523354904172,false
147,0.079258200000000001,-1.811523354904172,false
148,0.079580300000000007,-1.811523354904172,false
149,0.080018400000000003,-1.811523354904172,false
150,0.080504999999999993,-1.811523354904172,false
151,0.080932699999999996,-1.811523354904172,false
152,0.081556400000000001,-1.811523354904172,false
153,0.081958600000000006,-1.811523354904172,false
154,0.083420800000000003,-1.811523354904172,false
155,0.084541099999999994,-1.811523354904172,false
156,0.085377400000000006,-1.811523354904172,false
157,0.085917599999999997,-1.811523354904172,false
158,0.086533499999999999,-1.811523354904172,false
159,0.087050100000000005,-1.811523354904172,false
160,0.087428000000000006,-1.811523354904172,false
161,0.087900000000000006,-1.811523354904172,false
162,0.088323700000000005,-1.811523354904172,false
163,0.088545299999999993,-1.811523354904172,false
164,0.088995500000000005,-1.811523354904172,false
165,0.089680899999999994,-1.811523354904172,false
166,0.090044299999999994,-1.811523354904172,false
167,0.090778800000000007,-1.811523354904172,false
168,0.091667499999999999,-1.811523354904172,false
169,0.093355300000000002,-1.811523354904172,false
170,0.0936921,-1.811523354904172,false
171,0.094503900000000002,-1.811523354904172,false
172,0.094960799999999998,-1.811523354904172,false
173,0.095289299999999993,-1.811523354904172,false
174,0.095838599999999996,-1.811523354904172,false
175,0.096499500000000002,-1.811523354904172,false
176,0.096969700000000006,-1.811523354904172,false
177,0.097269700000000001,-1.811523354904172,false
178,0.097962999999999995,-1.811523354904172,false
179,0.098713200000000001,-1.811523354904172,false
180,0.099119799999999994,-1.811523354904172,false
181,0.099826799999999993,-1.811523354904172,false
182,0.1004106,-1.811523354904172,false
183,0.1010172,-1.811523354904172,false
184,0.1017451,-1.811523354904172,false
185,0.1021932,-1.811523354904172,false
186,0.1025244,-1.811523354904172,false
187,0.1029225,-1.811523354904172,false
188,0.10388,-1.811523354904172,false
189,0.1041878,-1.811523354904172,false
190,0.1045696,-1.811523354904172,false
191,0.1050113,-1.811523354904172,false
192,0.10560559999999999,-1.811523354904172,false
