process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.58259839999999996,0.010654,"exact_tree_initialization","",0,,0,0.70625309852907492,1,0,"initial_exact_interval_cover"
0.84597370000000005,0.27402900000000002,"parent_lp_completion","L0",0.2092648777189226,,0.2092648777189226,0.70625309852907492,1,0,"complete_parent_lp_optimal"
1.1095256,0.53758099999999998,"child_lp_completion","L0.0",0.20926487771892274,0.2092648777189226,0.2092648777189226,0.70625309852907492,1,0,"complete_speculative_child_lp_optimal"
1.3785746999999999,0.80663019999999996,"child_lp_completion","L0.1",0.52806619587109682,0.2092648777189226,0.2092648777189226,0.70625309852907492,1,0,"complete_speculative_child_lp_optimal"
1.3787787,0.80683450000000001,"split","L0",,0.20926487771892274,0.20926487771892274,0.70625309852907492,2,0,"c6_current_gain_atomic_split"
1.5860622,1.0141179999999999,"native_root_processing_bound","L0.0",0.20926487771892274,0.52806619587109682,0.20926487771892274,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6300319000000001,1.0580877,"native_root_processing_bound","L0.0",0.38556213450960947,0.52806619587109682,0.38556213450960947,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8487420000000001,1.2767978,"next_leaf_native_bound_target","L0.0",0.55713452006382247,0.52806619587109682,0.52806619587109682,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8616819,1.2897373999999999,"next_leaf_native_bound_target","L0.0",0.55713452006382247,0.52806619587109682,0.52806619587109682,0.70625309852907492,2,0,"c6_next_strict_frontier_bound_reached_requeue"
2.0673259000000002,1.4953816999999998,"native_root_processing_bound","L0.1",0.52806619587109682,0.55713452006382247,0.52806619587109682,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1176792,1.5457349999999999,"next_leaf_native_bound_target","L0.1",0.66083645632564658,0.55713452006382247,0.55713452006382247,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.1311968000000001,1.5592523,"next_leaf_native_bound_target","L0.1",0.66083645632564658,0.55713452006382247,0.55713452006382247,0.70625309852907492,2,0,"c6_next_strict_frontier_bound_reached_requeue"
2.3915901000000002,1.8196455,"child_lp_completion","L0.0.0",0.55713452006382247,0.55713452006382247,0.55713452006382247,0.70625309852907492,2,0,"complete_speculative_child_lp_optimal"
2.6587941000000002,2.0868495999999999,"child_lp_completion","L0.0.1",0.55713452006382247,0.55713452006382247,0.55713452006382247,0.70625309852907492,2,0,"complete_speculative_child_lp_optimal"
2.6591054999999999,2.0871610999999999,"declined_split","L0.0",0.55713452006382247,0.66083645632564658,0.55713452006382247,0.70625309852907492,2,0,"c6_current_child_gain_not_strict_exact_closure"
2.6645991999999996,2.0926549999999997,"native_root_processing_bound","L0.0",0.55713452006382247,0.66083645632564658,0.55713452006382247,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7844327,2.2124885000000001,"native_root_processing_bound","L0.0",0.55719245624169622,0.66083645632564658,0.55719245624169622,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7954911,2.2235469000000001,"native_root_processing_bound","L0.0",0.56661048143233983,0.66083645632564658,0.56661048143233983,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9346508999999998,2.3627066999999999,"native_root_processing_bound","L0.0",0.58056940399670443,0.66083645632564658,0.58056940399670443,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9435112999999999,2.3715671,"native_root_processing_bound","L0.0",0.58069203500236721,0.66083645632564658,0.58069203500236721,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.9577084999999999,2.3857642999999999,"native_root_processing_bound","L0.0",0.58526536527562367,0.66083645632564658,0.58526536527562367,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1241683,2.5522241000000001,"native_root_processing_bound","L0.0",0.60132845346522368,0.66083645632564658,0.60132845346522368,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1412204999999997,2.5692762999999998,"native_root_processing_bound","L0.0",0.60138347164971839,0.66083645632564658,0.60138347164971839,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1479756999999999,2.5760315,"native_root_processing_bound","L0.0",0.60204258865021765,0.66083645632564658,0.60204258865021765,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2787455999999997,2.7068013999999998,"native_root_processing_bound","L0.0",0.60779760478315215,0.66083645632564658,0.60779760478315215,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2916561,2.7197119000000001,"native_root_processing_bound","L0.0",0.6078010642563112,0.66083645632564658,0.6078010642563112,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.4074020999999997,2.8354578999999998,"native_root_processing_bound","L0.0",0.60894626179286682,0.66083645632564658,0.60894626179286682,0.70625309852907492,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
