process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.024683699999999999,0.0079436000000000003,"exact_tree_initialization","",0,,0,0.75881251737910582,4,0,"initial_exact_interval_cover"
4.6302760000000003,4.6135358000000002,"parent_lp_completion","L0",0.39664959258295435,0.18970312934477646,0.18970312934477646,0.75881251737910582,4,0,"complete_parent_lp_optimal"
4.6303222000000002,4.6135820000000001,"parent_lp_requeue","L0",0.39664959258295435,0.18970312934477646,0.18970312934477646,0.75881251737910582,4,0,"c6_selected_leaf_no_longer_controlling"
8.6513767999999995,8.6346364999999992,"parent_lp_completion","L1",0.48446859568297562,0.37940625868955291,0.37940625868955291,0.75881251737910582,4,0,"complete_parent_lp_optimal"
8.6514012999999998,8.6346611000000006,"parent_lp_requeue","L1",0.48446859568297562,0.37940625868955291,0.37940625868955291,0.75881251737910582,4,0,"c6_selected_leaf_no_longer_controlling"
12.7580875,12.7413472,"parent_lp_completion","L2",0.67295802882961497,0.39664959258295435,0.39664959258295435,0.75881251737910582,4,0,"complete_parent_lp_optimal"
12.758112000000001,12.741371900000001,"parent_lp_requeue","L2",0.67295802882961497,0.39664959258295435,0.39664959258295435,0.75881251737910582,4,0,"c6_selected_leaf_no_longer_controlling"
14.617015800000001,14.600275799999999,"native_root_processing_bound","L0",0.39664959258295435,0.48446859568297562,0.39664959258295435,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
19.223982499999998,19.2072425,"native_root_processing_bound","L0",0.40939764789697508,0.48446859568297562,0.40939764789697508,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
35.526043900000005,35.509303899999999,"next_leaf_native_bound_target","L0",0.51294968580094757,0.48446859568297562,0.48446859568297562,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
35.593232,35.576491599999997,"next_leaf_native_bound_target","L0",0.51294968580094757,0.48446859568297562,0.48446859568297562,0.75881251737910582,4,0,"c6_next_strict_frontier_bound_reached_requeue"
37.4665465,37.4498064,"native_root_processing_bound","L1",0.48446859568297562,0.51294968580094757,0.48446859568297562,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
42.313740600000003,42.297000499999996,"native_root_processing_bound","L1",0.48590178896408032,0.51294968580094757,0.48590178896408032,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
54.513420400000001,54.496680300000001,"native_root_processing_bound","L1",0.50537519465870762,0.51294968580094757,0.50537519465870762,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
57.462150199999996,57.445410100000004,"native_root_processing_bound","L1",0.50977471075572411,0.51294968580094757,0.50977471075572411,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
64.919516399999992,64.902776299999999,"next_leaf_native_bound_target","L1",0.5211261864880713,0.51294968580094757,0.51294968580094757,0.75881251737910582,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
64.9866332,64.969892700000003,"next_leaf_native_bound_target","L1",0.5211261864880713,0.51294968580094757,0.51294968580094757,0.75881251737910582,4,0,"c6_next_strict_frontier_bound_reached_requeue"
70.936067300000005,70.919327100000004,"child_lp_completion","L0.0",,0.51294968580094757,0.51294968580094757,0.75881251737910582,4,0,"complete_speculative_child_lp_infeasible"
75.7226778,75.705937500000005,"child_lp_completion","L0.1",0.51294968580094757,0.51294968580094757,0.51294968580094757,0.75881251737910582,4,0,"complete_speculative_child_lp_optimal"
75.731160299999999,75.714420099999998,"split","L0",,0.51294968580094757,0.51294968580094757,0.75881251737910582,4,1,"c6_current_gain_atomic_split"
77.586291900000006,77.569551799999999,"native_root_processing_bound","L0.1",0.51294968580094757,0.5211261864880713,0.51294968580094757,0.75881251737910582,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
81.864884200000006,81.848144099999999,"native_root_processing_bound","L0.1",0.51294968580094757,0.5211261864880713,0.51294968580094757,0.75881251737910582,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
95.9864386,95.969698499999993,"native_root_processing_bound","L0.1",0.51469375706726306,0.5211261864880713,0.51469375706726306,0.75881251737910582,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
98.425079800000006,98.408339699999999,"native_root_processing_bound","L0.1",0.51604519964906082,0.5211261864880713,0.51604519964906082,0.75881251737910582,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
106.6821482,106.66540809999999,"next_leaf_native_bound_target","L0.1",0.53600523624877072,0.5211261864880713,0.5211261864880713,0.75881251737910582,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
106.75379359999999,106.73705320000001,"next_leaf_native_bound_target","L0.1",0.53600523624877072,0.5211261864880713,0.5211261864880713,0.75881251737910582,4,1,"c6_next_strict_frontier_bound_reached_requeue"
111.56672260000001,111.5499824,"child_lp_completion","L1.0",0.5211261864880713,0.5211261864880713,0.5211261864880713,0.75881251737910582,4,1,"complete_speculative_child_lp_optimal"
115.4724822,115.455742,"child_lp_completion","L1.1",0.57810574300737139,0.5211261864880713,0.5211261864880713,0.75881251737910582,4,1,"complete_speculative_child_lp_optimal"
