generation,elapsed_seconds,best_fitness,strict_improvement
270,0.56461459999999997,-2.3656372457099728,false
271,0.56723170000000001,-2.3656372457099728,false
272,0.5688415,-2.3656372457099728,false
273,0.57038169999999999,-2.3656372457099728,false
274,0.57167869999999998,-2.3656372457099728,false
275,0.57353379999999998,-2.3656372457099728,false
276,0.57461439999999997,-2.3656372457099728,false
277,0.57578419999999997,-2.3656372457099728,false
278,0.57692770000000004,-2.3656372457099728,false
279,0.57870489999999997,-2.3656372457099728,false
280,0.5803741,-2.3656372457099728,false
281,0.58292160000000004,-2.3656372457099728,false
282,0.58419259999999995,-2.3656372457099728,false
283,0.58613309999999996,-2.3656372457099728,false
284,0.58772670000000005,-2.3656372457099728,false
285,0.58895549999999997,-2.3656372457099728,false
286,0.59225130000000004,-2.3656372457099728,false
287,0.59357859999999996,-2.3656372457099728,false
288,0.59557369999999998,-2.3656372457099728,false
289,0.59653730000000005,-2.3656372457099728,false
290,0.5984119,-2.3656372457099728,false
291,0.60102480000000003,-2.3656372457099728,false
292,0.60212719999999997,-2.3656372457099728,false
293,0.60416840000000005,-2.3656372457099728,false
294,0.60664390000000001,-2.3656372457099728,false
295,0.60889470000000001,-2.3656372457099728,false
296,0.61041310000000004,-2.3656372457099728,false
297,0.61295739999999999,-2.3656372457099728,false
298,0.61441760000000001,-2.3656372457099728,false
299,0.61661080000000001,-2.3656372457099728,false
300,0.61863000000000001,-2.3656372457099728,false
301,0.6197899,-2.3656372457099728,false
302,0.62088489999999996,-2.3656372457099728,false
303,0.62148550000000002,-2.3656372457099728,false
304,0.62232010000000004,-2.3656372457099728,false
305,0.62308759999999996,-2.3656372457099728,false
306,0.62402990000000003,-2.3656372457099728,false
307,0.62648559999999998,-2.3656372457099728,false
308,0.62930039999999998,-2.3656372457099728,false
309,0.63039780000000001,-2.3656372457099728,false
310,0.63205279999999997,-2.3656372457099728,false
311,0.63334489999999999,-2.3656372457099728,false
312,0.63449449999999996,-2.3656372457099728,false
313,0.6353704,-2.3656372457099728,false
314,0.63682680000000003,-2.3656372457099728,false
315,0.6404801,-2.3656372457099728,false
316,0.64185979999999998,-2.3656372457099728,false
317,0.64319440000000005,-2.3656372457099728,false
318,0.64405230000000002,-2.3656372457099728,false
319,0.64596889999999996,-2.3656372457099728,false
320,0.64744219999999997,-2.3656372457099728,false
321,0.64872549999999995,-2.3656372457099728,false
322,0.65049319999999999,-2.3656372457099728,false
323,0.65188699999999999,-2.3656372457099728,false
324,0.65397550000000004,-2.3656372457099728,false
325,0.65521459999999998,-2.3656372457099728,false
326,0.65686880000000003,-2.3656372457099728,false
327,0.65890400000000005,-2.3656372457099728,false
328,0.66083440000000004,-2.3656372457099728,false
329,0.66252270000000002,-2.3656372457099728,false
330,0.66354360000000001,-2.3656372457099728,false
331,0.66470470000000004,-2.3656372457099728,false
332,0.66649579999999997,-2.3656372457099728,false
333,0.66912490000000002,-2.3656372457099728,false
334,0.67164820000000003,-2.3656372457099728,false
335,0.67333790000000004,-2.3656372457099728,false
336,0.67497470000000004,-2.3656372457099728,false
337,0.67607119999999998,-2.3656372457099728,false
338,0.67799670000000001,-2.3656372457099728,false
339,0.67904549999999997,-2.3656372457099728,false
340,0.67999240000000005,-2.3656372457099728,false
341,0.68258010000000002,-2.3656372457099728,false
342,0.68491749999999996,-2.3656372457099728,false
343,0.68692929999999996,-2.3656372457099728,false
344,0.68902260000000004,-2.3656372457099728,false
345,0.69025939999999997,-2.3656372457099728,false
346,0.69289540000000005,-2.3656372457099728,false
347,0.6944823,-2.3656372457099728,false
348,0.6959514,-2.3656372457099728,false
349,0.69657910000000001,-2.3656372457099728,false
350,0.69760310000000003,-2.3656372457099728,false
351,0.69987120000000003,-2.3656372457099728,false
352,0.70205050000000002,-2.3656372457099728,false
353,0.70395169999999996,-2.3656372457099728,false
354,0.70554119999999998,-2.3656372457099728,false
355,0.70777889999999999,-2.3656372457099728,false
356,0.70882889999999998,-2.3656372457099728,false
357,0.71154289999999998,-2.3656372457099728,false
358,0.71282650000000003,-2.3656372457099728,false
359,0.71569609999999995,-2.3656372457099728,false
360,0.71678140000000001,-2.3656372457099728,false
361,0.71783920000000001,-2.3656372457099728,false
362,0.72028099999999995,-2.3656372457099728,false
363,0.72328720000000002,-2.3656372457099728,false
364,0.72472440000000005,-2.3656372457099728,false
365,0.72748349999999995,-2.3656372457099728,false
366,0.72874640000000002,-2.3656372457099728,false
367,0.73035399999999995,-2.3656372457099728,false
368,0.7320335,-2.3656372457099728,false
369,0.73233749999999997,-2.3656372457099728,false
370,0.73397509999999999,-2.3656372457099728,false
371,0.73531740000000001,-2.3656372457099728,false
372,0.73701289999999997,-2.3656372457099728,false
373,0.73882959999999998,-2.3656372457099728,false
374,0.74055369999999998,-2.3656372457099728,false
375,0.74141489999999999,-2.3656372457099728,false
376,0.74273299999999998,-2.3656372457099728,false
377,0.74433479999999996,-2.3656372457099728,false
378,0.74749460000000001,-2.3656372457099728,false
379,0.74845989999999996,-2.3656372457099728,false
380,0.7502238,-2.3656372457099728,false
381,0.75235339999999995,-2.3656372457099728,false
382,0.75439849999999997,-2.3656372457099728,false
383,0.75641800000000003,-2.3656372457099728,false
384,0.75716399999999995,-2.3656372457099728,false
385,0.75841329999999996,-2.3656372457099728,false
386,0.75990809999999998,-2.3656372457099728,false
387,0.76090239999999998,-2.3656372457099728,false
388,0.76167130000000005,-2.3656372457099728,false
389,0.76380680000000001,-2.3656372457099728,false
390,0.76601330000000001,-2.3656372457099728,false
391,0.76846369999999997,-2.3656372457099728,false
392,0.77021539999999999,-2.3656372457099728,false
393,0.7721789,-2.3656372457099728,false
394,0.77409839999999996,-2.3656372457099728,false
395,0.7770956,-2.3656372457099728,false
396,0.77882929999999995,-2.3656372457099728,false
397,0.77984390000000003,-2.3656372457099728,false
398,0.78127639999999998,-2.3656372457099728,false
399,0.78296679999999996,-2.3656372457099728,false
400,0.78666729999999996,-2.3656372457099728,false
401,0.78742699999999999,-2.3656372457099728,false
402,0.78902700000000003,-2.3656372457099728,false
403,0.79074889999999998,-2.3656372457099728,false
404,0.79153949999999995,-2.3656372457099728,false
405,0.79286469999999998,-2.3656372457099728,false
406,0.79438489999999995,-2.3656372457099728,false
407,0.79675859999999998,-2.3656372457099728,false
408,0.79811719999999997,-2.3656372457099728,false
409,0.80025219999999997,-2.3656372457099728,false
410,0.80148240000000004,-2.3656372457099728,false
411,0.80263949999999995,-2.3656372457099728,false
412,0.80416330000000003,-2.3656372457099728,false
413,0.80548980000000003,-2.3656372457099728,false
414,0.80644689999999997,-2.3656372457099728,false
415,0.80701270000000003,-2.3656372457099728,false
416,0.8077877,-2.3656372457099728,false
417,0.80829770000000001,-2.3656372457099728,false
418,0.8101003,-2.3656372457099728,false
419,0.81091299999999999,-2.3656372457099728,false
420,0.81174089999999999,-2.3656372457099728,false
421,0.81291210000000003,-2.3656372457099728,false
422,0.81472840000000002,-2.3656372457099728,false
423,0.81711009999999995,-2.3656372457099728,false
424,0.82002419999999998,-2.3656372457099728,false
425,0.82153019999999999,-2.3656372457099728,false
426,0.82254850000000002,-2.3656372457099728,false
427,0.82481539999999998,-2.3656372457099728,false
428,0.82586490000000001,-2.3656372457099728,false
429,0.82802750000000003,-2.3656372457099728,false
430,0.83243670000000003,-2.3656372457099728,false
431,0.83418340000000002,-2.3656372457099728,false
432,0.8350805,-2.3656372457099728,false
433,0.83629849999999994,-2.3656372457099728,false
434,0.83713420000000005,-2.3656372457099728,false
435,0.83900249999999998,-2.3656372457099728,false
436,0.84110770000000001,-2.3656372457099728,false
437,0.8425397,-2.3656372457099728,false
438,0.84384950000000003,-2.3656372457099728,false
439,0.84561299999999995,-2.3656372457099728,false
440,0.84769919999999999,-2.3656372457099728,false
441,0.84958639999999996,-2.3656372457099728,false
442,0.85057210000000005,-2.3656372457099728,false
443,0.85184190000000004,-2.3656372457099728,false
444,0.85268900000000003,-2.3656372457099728,false
445,0.85734080000000001,-2.3656372457099728,false
446,0.85905670000000001,-2.3656372457099728,false
447,0.86093419999999998,-2.3656372457099728,false
448,0.86251730000000004,-2.3656372457099728,false
449,0.86329690000000003,-2.3656372457099728,false
450,0.86585999999999996,-2.3656372457099728,false
451,0.8672396,-2.3656372457099728,false
452,0.86797100000000005,-2.3656372457099728,false
453,0.86900520000000003,-2.3656372457099728,false
454,0.87100219999999995,-2.3656372457099728,false
455,0.87497029999999998,-2.3656372457099728,false
456,0.87649940000000004,-2.3656372457099728,false
457,0.87946190000000002,-2.3656372457099728,false
458,0.88175400000000004,-2.3656372457099728,false
459,0.88367050000000003,-2.3656372457099728,false
460,0.88459390000000004,-2.3656372457099728,false
461,0.88574260000000005,-2.3656372457099728,false
462,0.8869127,-2.3656372457099728,false
463,0.88791129999999996,-2.3656372457099728,false
464,0.88987720000000003,-2.3656372457099728,false
465,0.89141009999999998,-2.3656372457099728,false
466,0.89504709999999998,-2.3656372457099728,false
467,0.8961363,-2.3656372457099728,false
468,0.89798979999999995,-2.3656372457099728,false
469,0.89969250000000001,-2.3656372457099728,false
470,0.90088069999999998,-2.3656372457099728,false
471,0.9024567,-2.3656372457099728,false
472,0.90285689999999996,-2.3656372457099728,false
473,0.9041344,-2.3656372457099728,false
474,0.90569480000000002,-2.3656372457099728,false
475,0.90720730000000005,-2.3656372457099728,false
476,0.908107,-2.3656372457099728,false
477,0.91040129999999997,-2.3656372457099728,false
478,0.91081179999999995,-2.3656372457099728,false
479,0.91344510000000001,-2.3656372457099728,false
480,0.91442630000000003,-2.3656372457099728,false
481,0.91605150000000002,-2.3656372457099728,false
482,0.91766519999999996,-2.3656372457099728,false
483,0.91851459999999996,-2.3656372457099728,false
484,0.92106259999999995,-2.3656372457099728,false
485,0.92314450000000003,-2.3656372457099728,false
486,0.9246008,-2.3656372457099728,false
487,0.92556959999999999,-2.3656372457099728,false
488,0.92719130000000005,-2.3656372457099728,false
489,0.92817490000000002,-2.3656372457099728,false
490,0.93002600000000002,-2.3656372457099728,false
491,0.93115630000000005,-2.3656372457099728,false
492,0.93202960000000001,-2.3656372457099728,false
493,0.93352239999999997,-2.3656372457099728,false
494,0.93753260000000005,-2.3656372457099728,false
495,0.94025440000000005,-2.3656372457099728,false
496,0.94224600000000003,-2.3656372457099728,false
497,0.94306780000000001,-2.3656372457099728,false
498,0.94471269999999996,-2.3656372457099728,false
499,0.9463357,-2.3656372457099728,false
500,0.94796590000000003,-2.3656372457099728,false
501,0.94867100000000004,-2.3656372457099728,false
502,0.94993360000000004,-2.3656372457099728,false
503,0.95125380000000004,-2.3656372457099728,false
504,0.95293749999999999,-2.3656372457099728,false
505,0.95363799999999999,-2.3656372457099728,false
506,0.95497290000000001,-2.3656372457099728,false
507,0.95652959999999998,-2.3656372457099728,false
508,0.95785010000000004,-2.3656372457099728,false
509,0.95911089999999999,-2.3656372457099728,false
510,0.96072610000000003,-2.3656372457099728,false
511,0.96224920000000003,-2.3656372457099728,false
512,0.96315249999999997,-2.3656372457099728,false
513,0.96398019999999995,-2.3656372457099728,false
514,0.96497719999999998,-2.3656372457099728,false
515,0.96564989999999995,-2.3656372457099728,false
516,0.9662058,-2.3656372457099728,false
517,0.96884840000000005,-2.3656372457099728,false
518,0.96995039999999999,-2.3656372457099728,false
519,0.9725336,-2.3656372457099728,false
520,0.97416579999999997,-2.3656372457099728,false
521,0.97540230000000006,-2.3656372457099728,false
522,0.97635050000000001,-2.3656372457099728,false
523,0.97717810000000005,-2.3656372457099728,false
524,0.97809469999999998,-2.3656372457099728,false
525,0.98010019999999998,-2.3656372457099728,false
526,0.98277610000000004,-2.3656372457099728,false
527,0.98363290000000003,-2.3656372457099728,false
528,0.98450959999999998,-2.3656372457099728,false
529,0.98572020000000005,-2.3656372457099728,false
530,0.98868880000000003,-2.3656372457099728,false
531,0.99008070000000004,-2.3656372457099728,false
532,0.9907321,-2.3656372457099728,false
533,0.99184519999999998,-2.3656372457099728,false
534,0.99295239999999996,-2.3656372457099728,false
535,0.99549220000000005,-2.3656372457099728,false
536,0.99679329999999999,-2.3656372457099728,false
537,0.99966759999999999,-2.3656372457099728,false
538,1.0020031,-2.3656372457099728,false
539,1.0029612999999999,-2.3656372457099728,false
540,1.0049159000000001,-2.3656372457099728,false
541,1.0059309999999999,-2.3656372457099728,false
542,1.0074333,-2.3656372457099728,false
543,1.0091597999999999,-2.3656372457099728,false
544,1.0105550999999999,-2.3656372457099728,false
545,1.0113901000000001,-2.3656372457099728,false
546,1.0127257000000001,-2.3656372457099728,false
547,1.0141336999999999,-2.3656372457099728,false
548,1.0152585000000001,-2.3656372457099728,false
549,1.0165542999999999,-2.3656372457099728,false
550,1.0171249,-2.3656372457099728,false
551,1.0183226999999999,-2.3656372457099728,false
552,1.0196970000000001,-2.3656372457099728,false
553,1.0210619000000001,-2.3656372457099728,false
554,1.0223012,-2.3656372457099728,false
555,1.0254821999999999,-2.3656372457099728,false
556,1.0268299999999999,-2.3656372457099728,false
557,1.0289064999999999,-2.3656372457099728,false
558,1.03067,-2.3656372457099728,false
559,1.0331060999999999,-2.3656372457099728,false
560,1.0344279999999999,-2.3656372457099728,false
561,1.0356004999999999,-2.3656372457099728,false
562,1.0361320999999999,-2.3656372457099728,false
563,1.0388478999999999,-2.3656372457099728,false
564,1.0403770000000001,-2.3656372457099728,false
565,1.0427819,-2.3656372457099728,false
566,1.0444051000000001,-2.3656372457099728,false
567,1.0459974999999999,-2.3656372457099728,false
568,1.0493395000000001,-2.3656372457099728,false
569,1.0508268999999999,-2.3656372457099728,false
570,1.0528617,-2.3656372457099728,false
571,1.0548090999999999,-2.3656372457099728,false
572,1.0568563,-2.3656372457099728,false
573,1.0580825,-2.3656372457099728,false
574,1.0597127,-2.3656372457099728,false
575,1.0605529,-2.3656372457099728,false
576,1.0618852000000001,-2.3656372457099728,false
577,1.0632083000000001,-2.3656372457099728,false
578,1.0650913,-2.3656372457099728,false
579,1.0664925999999999,-2.3656372457099728,false
580,1.0683289,-2.3656372457099728,false
581,1.0696403000000001,-2.3656372457099728,false
582,1.0716410999999999,-2.3656372457099728,false
583,1.0731368999999999,-2.3656372457099728,false
584,1.0747979000000001,-2.3656372457099728,false
585,1.0767694999999999,-2.3656372457099728,false
586,1.0789135999999999,-2.3656372457099728,false
587,1.0806751000000001,-2.3656372457099728,false
588,1.0838677999999999,-2.3656372457099728,false
589,1.0867652999999999,-2.3656372457099728,false
590,1.0879935999999999,-2.3656372457099728,false
591,1.0892900000000001,-2.3656372457099728,false
592,1.0915125000000001,-2.3656372457099728,false
593,1.0929876999999999,-2.3656372457099728,false
594,1.0939125000000001,-2.3656372457099728,false
595,1.0952310000000001,-2.3656372457099728,false
596,1.0963646,-2.3656372457099728,false
597,1.0980091000000001,-2.3656372457099728,false
598,1.1005153000000001,-2.3656372457099728,false
599,1.1015957999999999,-2.3656372457099728,false
600,1.1024700999999999,-2.3656372457099728,false
601,1.1041867999999999,-2.3656372457099728,false
602,1.1050184999999999,-2.3656372457099728,false
603,1.1060766,-2.3656372457099728,false
604,1.1083523,-2.3656372457099728,false
605,1.1094037000000001,-2.3656372457099728,false
606,1.1130373,-2.3656372457099728,false
607,1.1148742,-2.3656372457099728,false
608,1.1160962999999999,-2.3656372457099728,false
609,1.1175298,-2.3656372457099728,false
610,1.119375,-2.3656372457099728,false
611,1.1217495,-2.3656372457099728,false
612,1.1234944,-2.3656372457099728,false
613,1.1248838999999999,-2.3656372457099728,false
614,1.1278315000000001,-2.3656372457099728,false
615,1.1309058000000001,-2.3656372457099728,false
616,1.1321161,-2.3656372457099728,false
617,1.1336527000000001,-2.3656372457099728,false
618,1.1363369000000001,-2.3656372457099728,false
619,1.1387448,-2.3656372457099728,false
620,1.1405772999999999,-2.3656372457099728,false
621,1.1423626,-2.3656372457099728,false
