elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0002715,initial_empty_incumbent,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.493696053863,0,1,0,-1,"","seed_initial",0,0,0,0,0.0002715,0.0002715,0,0,0,0,0
0.0005407,initial_after_seed,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.00515451203429,0.986057541172,3,0,"[0,0.123233]",cheap_projection_bound,0,1,0.369698924539,0,0.0005407,0.0005407,0,0,0,0,0
14.6357118,interval_relaxation_0,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.127671367704,0.654661241272,2,1,"[0.123233,0.246466]",cheap_projection_bound,0,1,0.369698924539,0,14.6357118,0.0005407,14.6350465,0,0,0,0
82.5593913,interval_relaxation_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.25090434255,0.321327907938,2,2,"[0.246466,0.369699]",cheap_projection_bound,0,1,0.369698924539,0,82.5593913,0.0005407,82.5586806,0,0,0,0
112.0429652,interval_relaxation_2,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.26667764391,0.278662646253,2,1,"[0.123233,0.246466]",inventory_route_gini_relaxation,1,1,0.369698924539,0,112.0429652,0.0005407,112.0422097,0,0,0,0
124.2127894,adaptive_split_child_3,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.339628938502,0.0813364173952,1,2,"[0.246466,0.369699]",inventory_route_gini_relaxation,1,1,0.369698924539,0,124.2127894,0.0005407,124.2119743,0,0,0,0
124.2128146,adaptive_split_child_4,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.26667764391,0.278662646253,2,4,"[0.184849,0.246466]",adaptive_split_inherited_parent_lb,2,1,0.369698924539,0,124.2127894,0.0005407,124.2119743,0,0,0,0
124.2128606,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.26667764391,0.278662646253,2,4,"[0.184849,0.246466]",adaptive_split_inherited_parent_lb,2,1,0.369698924539,0,124.2127894,0.0005407,124.2119743,0,0,0,0
124.2129012,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.369698924539,0.26667764391,0.278662646253,2,4,"[0.184849,0.246466]",adaptive_split_inherited_parent_lb,2,1,0.369698924539,0,124.2127894,0.0005407,124.2119743,0,0,0,0
