elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0003974,initial_empty_incumbent,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.493696053863,0,1,0,-1,"","seed_initial",0,0,0,0,0.0003974,0.0003974,0,0,0,0,0
8.5962188,initial_after_seed,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.00515451203429,0.985853828558,3,0,"[0,0.121458]",cheap_projection_bound,0,1,0.364375057616,0,8.5962188,8.5962188,0,0,0,0,0
22.7292665,interval_relaxation_0,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.125896745396,0.654485830563,2,1,"[0.121458,0.242917]",cheap_projection_bound,0,1,0.364375057616,0,22.7292665,8.5962188,14.1328488,0,0,0,0
88.8207661,interval_relaxation_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.247355097935,0.32115249723,2,2,"[0.242917,0.364375]",cheap_projection_bound,0,1,0.364375057616,0,88.8207661,8.5962188,80.2243083,0,0,0,0
117.3054805,interval_relaxation_2,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.26571581488,0.270762887508,2,1,"[0.121458,0.242917]",inventory_route_gini_relaxation,1,1,0.364375057616,0,117.3054805,8.5962188,108.708963,0,0,0,0
128.8731496,adaptive_split_child_3,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.336079693886,0.0776545022457,1,2,"[0.242917,0.364375]",inventory_route_gini_relaxation,1,1,0.364375057616,0,128.8731496,8.5962188,120.276576,0,0,0,0
171.3587274,adaptive_split_child_4,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.336079693886,0.0776545022457,1,2,"[0.242917,0.364375]",inventory_route_gini_relaxation,1,1,0.364375057616,0,128.8731496,8.5962188,162.762118,0,0,0,0
199.6210617,adaptive_split_child_5,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.336079693886,0.0776545022457,1,5,"[0.242917,0.303646]",adaptive_split_inherited_inventory_route_gini_relaxation,1,1,0.364375057616,0,128.8731496,8.5962188,191.0243982,0,0,0,0
202.2897964,adaptive_split_child_6,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.336079693886,0.0776545022457,1,5,"[0.242917,0.303646]",adaptive_split_inherited_inventory_route_gini_relaxation,1,1,0.364375057616,0,128.8731496,8.5962188,193.69309,0,0,0,0
238.2407356,adaptive_split_child_7,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.344353160161,0.0549485949613,1,7,"[0.242917,0.273281]",inventory_route_gini_relaxation,1,1,0.364375057616,0,238.2407356,8.5962188,229.6439817,0,0,0,0
243.2962922,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.344353160161,0.0549485949613,1,7,"[0.242917,0.273281]",inventory_route_gini_relaxation,1,1,0.364375057616,0,238.2407356,8.5962188,234.6994936,0,0,0,0
286.1651986,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.354350322125,0.0275121342176,1,9,"[0.242917,0.258099]",inventory_route_gini_relaxation,1,1,0.364375057616,0,286.1651986,8.5962188,277.5683418,0,0,0,0
299.3739684,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.354350322125,0.0275121342176,2,9,"[0.242917,0.258099]",inventory_route_gini_relaxation,2,1,0.364375057616,0,286.1651986,8.5962188,290.7770777,0,0,0,0
311.5808152,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.354350322125,0.0275121342176,2,11,"[0.242917,0.250508]",adaptive_split_inherited_inventory_route_gini_relaxation,2,1,0.364375057616,0,286.1651986,8.5962188,302.9838738,0,0,0,0
311.5809622,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.354350322125,0.0275121342176,3,11,"[0.242917,0.250508]",adaptive_split_inherited_inventory_route_gini_relaxation,3,1,0.364375057616,0,286.1651986,8.5962188,302.9838738,0,0,0,0
311.5810434,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.354350322125,0.0275121342176,3,11,"[0.242917,0.250508]",adaptive_split_inherited_inventory_route_gini_relaxation,3,1,0.364375057616,0,286.1651986,8.5962188,302.9838738,0,0,0,0
311.5811011,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.364375057616,0.354350322125,0.0275121342176,3,11,"[0.242917,0.250508]",adaptive_split_inherited_inventory_route_gini_relaxation,3,1,0.364375057616,0,286.1651986,8.5962188,302.9838738,0,0,0,0
