run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__moderate_seed3302__baseline__900s,91,2,92,12.6118389,12.867161400000001,0.25532250000000012,50,51,1,0.16864570557070446,0.097818103274506185,0,parent-copy
stage2__moderate_seed3302__baseline__900s,93,91,94,12.937507800000001,13.1948042,0.25729639999999954,51,53,2,0.16864570557070446,0.097818103274506185,0,parent-copy
stage2__moderate_seed3302__baseline__900s,94,91,93,12.937507800000001,13.3589947,0.42148689999999966,51,54,3,0.16864570557070446,0.12227262909313273,0,parent-copy
stage2__moderate_seed3302__baseline__900s,95,93,96,13.267302900000001,13.432598,0.16529509999999981,53,55,2,0.16864570557070446,0.097818103274506185,0,parent-copy
stage2__moderate_seed3302__baseline__900s,96,93,95,13.267302900000001,13.5735136,0.30621069999999939,53,56,3,0.16864570557070446,0.11004536618381947,0,parent-copy
stage2__moderate_seed3302__baseline__900s,99,95,100,13.5046506,13.7354749,0.23082430000000009,55,57,2,0.16864570557070446,0.097818103274506185,0,parent-copy
stage2__moderate_seed3302__baseline__900s,100,95,99,13.5046506,13.875480599999999,0.37082999999999977,55,58,3,0.16864570557070446,0.10393173472916283,0,parent-copy
stage2__moderate_seed3302__baseline__900s,105,100,106,13.9747764,13.9758277,0.0010513000000003103,58,59,1,0.17265921886824731,0.10393173472916283,0,parent-copy
stage2__moderate_seed3302__baseline__900s,106,100,105,13.9747764,14.063559100000001,0.088782700000001213,58,60,2,0.17265921886824731,0.10698855045649114,0,parent-copy
stage2__moderate_seed3302__baseline__900s,107,105,108,14.050807799999999,14.3616882,0.31088040000000028,59,61,2,0.17265921886825225,0.10393173472916283,0,parent-copy
stage2__moderate_seed3302__baseline__900s,108,105,107,14.050807799999999,14.449112,0.39830420000000011,59,62,3,0.17265921886825225,0.10546014259282699,0,parent-copy
stage2__moderate_seed3302__baseline__900s,113,108,114,14.528301900000001,14.529435899999999,0.0011339999999986361,62,63,1,0.17370157616274959,0.10546014259282699,0,parent-copy
stage2__moderate_seed3302__baseline__900s,114,108,113,14.528301900000001,14.6144225,0.086120599999999214,62,64,2,0.17370157616274959,0.10622434652465906,0,parent-copy
stage2__moderate_seed3302__baseline__900s,115,113,116,14.6055732,14.706978899999999,0.10140569999999904,63,65,2,0.17370157616275303,0.10546014259282699,0,parent-copy
stage2__moderate_seed3302__baseline__900s,116,113,115,14.6055732,14.7923823,0.18680909999999962,63,66,3,0.17370157616275303,0.10584224455874303,0,parent-copy
stage2__moderate_seed3302__baseline__900s,119,115,120,14.7828403,14.8886898,0.10584949999999971,65,67,2,0.17370157616275303,0.10546014259282699,0,parent-copy
stage2__moderate_seed3302__baseline__900s,120,115,119,14.7828403,15.0291303,0.24629000000000012,65,68,3,0.17370157616275303,0.10565119357578501,0,parent-copy
stage2__moderate_seed3302__baseline__900s,12,6,11,3.1542376999999999,17.756266400000001,14.602028700000002,5,155,150,0.13362718017398428,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__baseline__900s,279,12,280,17.878398199999999,17.8793331,0.00093490000000073792,155,156,1,0.13785949703324304,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__baseline__900s,280,12,279,17.878398199999999,17.972114900000001,0.093716700000001651,155,157,2,0.13785949703324304,0.042795420182596453,0,parent-copy
stage2__moderate_seed3302__baseline__900s,281,279,282,17.9653043,18.114607299999999,0.14930299999999974,156,158,2,0.13868662728116737,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__baseline__900s,282,279,281,17.9653043,18.2098288,0.2445245000000007,156,159,3,0.13868662728116737,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__baseline__900s,287,282,288,18.319464,18.320498799999999,0.0010347999999993363,159,160,1,0.13974939760476601,0.039738604455268139,0,parent-copy
stage2__moderate_seed3302__baseline__900s,288,282,287,18.319464,18.478836000000001,0.15937200000000118,159,161,2,0.13974939760476601,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__baseline__900s,291,288,292,18.575731399999999,18.577345099999999,0.0016137000000000512,161,162,1,0.14027855560335284,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__baseline__900s,292,288,291,18.575731399999999,18.723961299999999,0.14822990000000047,161,163,2,0.14027855560335284,0.042031216250764378,0,parent-copy
stage2__moderate_seed3302__baseline__900s,293,291,294,18.715547600000001,18.9280595,0.21251189999999909,162,164,2,0.14038873141568997,0.041267012318932296,0,parent-copy
stage2__moderate_seed3302__baseline__900s,294,291,293,18.715547600000001,19.033548700000001,0.31800110000000004,162,165,3,0.14038873141568997,0.04164911428484834,0,parent-copy
stage2__moderate_seed3302__baseline__900s,299,294,300,19.13194,19.133059500000002,0.0011195000000014943,165,166,1,0.14052073340043883,0.04164911428484834,0,parent-copy
stage2__moderate_seed3302__baseline__900s,300,294,299,19.13194,19.225152300000001,0.093212300000001136,165,167,2,0.14052073340043883,0.041840165267806359,0,parent-copy
stage2__moderate_seed3302__baseline__900s,11,6,12,3.1542376999999999,22.345510900000001,19.191273200000001,5,229,224,0.13362718017398428,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__baseline__900s,419,11,420,22.5869404,22.5879297,0.00098930000000052587,229,230,1,0.13590964701975944,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__baseline__900s,421,419,422,22.6722413,22.6772992,0.0050579000000006147,230,231,1,0.13755319144729714,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__baseline__900s,423,421,424,22.758547499999999,22.7603385,0.0017910000000007642,231,232,1,0.13877335861166357,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__baseline__900s,425,423,426,22.840096800000001,22.841566199999999,0.0014693999999977336,232,233,1,0.13938472520686795,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__baseline__900s,427,425,428,22.9257913,22.9274369,0.0016455999999998028,233,234,1,0.13969073004497434,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__baseline__900s,429,427,430,23.010899999999999,23.012550300000001,0.0016503000000014367,234,235,1,0.13984381821779385,0.024454525818626546,0,parent-copy
stage2__moderate_seed3302__baseline__900s,420,11,419,22.5869404,25.023738099999999,2.4367976999999996,229,266,37,0.13590964701975944,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__baseline__900s,489,420,490,25.106165600000001,25.146776899999999,0.040611299999998351,266,267,1,0.13791597171446485,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__baseline__900s,490,420,489,25.106165600000001,25.236684100000002,0.13051850000000087,266,268,2,0.13791597171446485,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__baseline__900s,491,489,492,25.230074699999999,25.4711538,0.24107910000000032,267,269,2,0.1387244222118624,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__baseline__900s,492,489,491,25.230074699999999,25.5631609,0.33308620000000033,267,270,3,0.1387244222118624,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__baseline__900s,497,492,498,25.645599000000001,25.652482599999999,0.0068835999999983244,270,271,1,0.13922757644251832,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__baseline__900s,498,492,497,25.645599000000001,25.7461251,0.10052609999999973,270,272,2,0.13922757644251832,0.032860769068779425,0,parent-copy
stage2__moderate_seed3302__baseline__900s,499,497,500,25.7382159,25.842848100000001,0.10463220000000106,271,273,2,0.1394322793494803,0.032096565136947343,0,parent-copy
stage2__moderate_seed3302__baseline__900s,500,497,499,25.7382159,25.935014200000001,0.19679830000000109,271,274,3,0.1394322793494803,0.032478667102863387,0,parent-copy
stage2__moderate_seed3302__baseline__900s,505,500,506,26.017009300000002,26.0183818,0.0013724999999986665,274,275,1,0.13955816598967896,0.032478667102863387,0,parent-copy
stage2__moderate_seed3302__baseline__900s,506,500,505,26.017009300000002,26.078630499999999,0.0616211999999976,274,276,2,0.13955816598967896,0.032669718085821406,0,parent-copy
stage2__moderate_seed3302__baseline__900s,422,419,421,22.6722413,31.271191200000001,8.5989499000000009,230,350,120,0.13755319144729714,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__baseline__900s,649,422,650,31.3524824,31.3606464,0.0081640000000007262,350,351,1,0.13852491247864679,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__baseline__900s,650,422,649,31.3524824,31.454567900000001,0.10208550000000116,350,352,2,0.13852491247864679,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__baseline__900s,653,650,654,31.532555299999999,31.533866400000001,0.0013111000000023409,352,353,1,0.13903374278566563,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__baseline__900s,654,650,653,31.532555299999999,31.6294994,0.096944100000001754,352,354,2,0.13903374278566563,0.029803953341451105,0,parent-copy
stage2__moderate_seed3302__baseline__900s,657,654,658,31.712599600000001,31.713873400000001,0.0012737999999998806,354,355,1,0.13928821654320445,0.029803953341451105,0,parent-copy
stage2__moderate_seed3302__baseline__900s,658,654,657,31.712599600000001,31.807001,0.094401399999998858,354,356,2,0.13928821654320445,0.030186055307367142,0,parent-copy
stage2__moderate_seed3302__baseline__900s,659,657,660,31.798405800000001,31.906521000000001,0.1081152000000003,355,357,2,0.139391036622172,0.029803953341451105,0,parent-copy
stage2__moderate_seed3302__baseline__900s,660,657,659,31.798405800000001,31.975341100000001,0.17693530000000024,355,358,3,0.139391036622172,0.029995004324409123,0,parent-copy
stage2__moderate_seed3302__baseline__900s,424,421,423,22.758547499999999,34.909086500000001,12.150539000000002,231,436,205,0.13877335861166357,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__baseline__900s,813,424,814,34.989456500000003,34.9910687,0.0016121999999967329,436,437,1,0.13925953108374306,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__baseline__900s,815,813,816,35.0719493,35.073692299999998,0.0017429999999976076,437,438,1,0.13956626889441015,0.025982933682290706,0,parent-copy
stage2__moderate_seed3302__baseline__900s,816,813,815,35.0719493,35.164482,0.092532699999999579,437,439,2,0.13956626889441015,0.026365035648206747,0,parent-copy
stage2__moderate_seed3302__baseline__900s,819,816,820,35.249359300000002,35.2513541,0.00199479999999852,439,440,1,0.13968801834951944,0.026365035648206747,0,parent-copy
stage2__moderate_seed3302__baseline__900s,820,816,819,35.249359300000002,35.329168299999999,0.079808999999997354,439,441,2,0.13968801834951944,0.026556086631164766,0,parent-copy
stage2__moderate_seed3302__baseline__900s,494,490,493,25.459994900000002,37.590528300000003,12.130533400000001,268,490,222,0.13891234138385949,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__baseline__900s,913,494,914,37.6834901,37.729071500000003,0.045581400000003214,490,491,1,0.13940882774640256,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__baseline__900s,915,913,916,37.815032799999997,37.855336299999998,0.04030350000000027,491,492,1,0.13961335271150016,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__baseline__900s,917,915,918,37.940255899999997,37.981740199999997,0.041484300000000474,492,493,1,0.13971583851714575,0.035153380864275663,0,parent-copy
stage2__moderate_seed3302__baseline__900s,493,490,494,25.459994900000002,40.029917900000001,14.569922999999999,268,544,276,0.13891234138385949,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1007,493,1008,40.120270499999997,40.121582500000002,0.001312000000005753,544,545,1,0.13931978006702822,0.033624973000611499,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1008,493,1007,40.120270499999997,40.441896,0.32162550000000323,544,546,2,0.13931978006702822,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1011,1008,1012,40.526034000000003,40.527275199999998,0.0012411999999955015,546,547,1,0.13956926793870689,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1013,1011,1014,40.614489499999998,40.623759900000003,0.0092704000000054521,547,548,1,0.13967178456222992,0.034389176932443581,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1014,1011,1013,40.614489499999998,40.691831800000003,0.077342300000005082,547,549,2,0.13967178456222992,0.034580227915401607,0,parent-copy
stage2__moderate_seed3302__baseline__900s,285,281,286,18.202927599999999,45.313721600000001,27.110794000000002,158,610,452,0.13911799714224501,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1135,285,1136,45.419237799999998,45.466014600000001,0.046776800000003504,610,611,1,0.139494692804083,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1137,1135,1138,45.556540599999998,45.598602999999997,0.042062399999998945,611,612,1,0.13969911871892343,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1139,1137,1140,45.691627400000002,45.693562200000002,0.0019348000000007914,612,613,1,0.13980157064550153,0.036681788727939819,0,parent-copy
stage2__moderate_seed3302__baseline__900s,286,281,285,18.202927599999999,46.6120442,28.409116600000001,158,664,506,0.13911799714224501,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1239,286,1240,46.7303639,46.731561800000001,0.0011979000000010842,664,665,1,0.13965469358421317,0.038210196591603976,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1240,286,1239,46.7303639,46.848766900000001,0.1184030000000007,664,666,2,0.13965469358421317,0.038974400523436058,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1243,1240,1244,46.956458499999997,46.957519699999999,0.0010612000000023158,666,667,1,0.13992248705333696,0.038974400523436058,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1244,1240,1243,46.956458499999997,47.067004099999998,0.1105456000000018,666,668,2,0.13992248705333696,0.039356502489352102,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1247,1244,1248,47.179754699999997,47.180928199999997,0.0011735000000001605,668,669,1,0.14005590329987727,0.039356502489352102,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1248,1244,1247,47.179754699999997,47.2597527,0.079998000000003344,668,670,2,0.14005590329987727,0.039547553472310121,0,parent-copy
stage2__moderate_seed3302__baseline__900s,652,649,651,31.447664799999998,50.088823499999997,18.641158699999998,351,741,390,0.13913000159994987,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1383,652,1384,50.183015900000001,50.225279100000002,0.042263200000000722,741,742,1,0.13937144378126479,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1385,1383,1386,50.323506600000002,50.365491599999999,0.04198499999999683,742,743,1,0.13952544402032313,0.028275545477786945,0,parent-copy
stage2__moderate_seed3302__baseline__900s,651,649,652,31.447664799999998,51.378760499999999,19.9310957,351,773,422,0.13913000159994987,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1441,651,1442,51.473588100000001,51.4766786,0.0030904999999989968,773,774,1,0.13943747278146762,0.027511341545954866,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1442,651,1441,51.473588100000001,51.578147600000001,0.10455950000000058,773,775,2,0.13943747278146762,0.027893443511870904,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1445,1442,1446,51.673762199999999,51.677247299999998,0.0034850999999989085,775,776,1,0.1395585028657414,0.027893443511870904,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1446,1442,1445,51.673762199999999,51.7512896,0.077527400000001023,775,777,2,0.1395585028657414,0.028084494494828922,0,parent-copy
stage2__moderate_seed3302__baseline__900s,496,491,495,25.556038600000001,53.867669300000003,28.311630700000002,269,846,577,0.13913222724110669,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1575,496,1576,53.964050399999998,53.965696100000002,0.0016457000000045241,846,847,1,0.13938504271659719,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1577,1575,1578,54.062787200000002,54.064098299999998,0.0013110999999952355,847,848,1,0.13948763950082496,0.031332361205115261,0,parent-copy
stage2__moderate_seed3302__baseline__900s,495,491,496,25.556038600000001,55.157926799999998,29.601888199999998,269,899,630,0.13913222724110669,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1675,495,1676,55.251514299999997,55.252751099999998,0.001236800000000926,899,900,1,0.1393370213519545,0.030568157273283183,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1676,495,1675,55.251514299999997,55.360583300000002,0.10906900000000519,899,901,2,0.1393370213519545,0.030950259239199224,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1679,1676,1680,55.459778700000001,55.461026599999997,0.0012478999999956386,901,902,1,0.13946373818300331,0.030950259239199224,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1680,1676,1679,55.459778700000001,55.532638499999997,0.072859799999996255,901,903,2,0.13946373818300331,0.031141310222157242,0,parent-copy
stage2__moderate_seed3302__baseline__900s,21,19,22,3.9572498,56.812880499999999,52.855630699999999,10,932,922,0.13923717625578916,0.01834089436396991,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1737,21,1738,56.911056000000002,56.914556300000001,0.0035002999999989015,932,933,1,0.14146339001893432,0.01834089436396991,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1738,21,1737,56.911056000000002,57.020235599999999,0.10917959999999738,932,934,2,0.14146339001893432,0.019105098295801988,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1741,1738,1742,57.109518299999998,57.1135758,0.0040575000000018235,934,935,1,0.14163446407072128,0.019105098295801988,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1742,1738,1741,57.109518299999998,57.218255800000001,0.10873750000000371,934,936,2,0.14163446407072128,0.019487200261718029,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1745,1742,1746,57.309226299999999,57.3129439,0.0037176000000016529,936,937,1,0.14171993336856736,0.019487200261718029,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1746,1742,1745,57.309226299999999,57.412887599999998,0.10366129999999885,936,938,2,0.14171993336856736,0.019678251244676051,0,parent-copy
stage2__moderate_seed3302__baseline__900s,22,19,21,3.9572498,59.347628399999998,55.390378599999998,10,972,962,0.13923717625578916,0.01986930222763407,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1811,22,1812,59.440432700000002,59.444292300000001,0.0038595999999984087,972,973,1,0.13973456974186679,0.01986930222763407,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1812,22,1811,59.440432700000002,59.5582353,0.11780259999999743,972,974,2,0.13973456974186679,0.020633506159466148,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1815,1812,1816,59.654111399999998,59.656551,0.0024396000000024287,974,975,1,0.13998308110734403,0.020633506159466148,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1816,1812,1815,59.654111399999998,59.772041799999997,0.11793039999999877,974,976,2,0.13998308110734403,0.021015608125382189,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1819,1816,1820,59.870235000000001,59.873281400000003,0.0030464000000023361,976,977,1,0.14010729031847757,0.021015608125382189,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1820,1816,1819,59.870235000000001,59.948526700000002,0.078291700000001185,976,978,2,0.14010729031847757,0.021206659108340208,0,parent-copy
stage2__moderate_seed3302__baseline__900s,814,424,813,34.989456500000003,61.425792399999999,26.436335899999996,436,1014,578,0.13925953108374306,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1889,814,1890,61.525703,61.527884700000001,0.0021817000000012854,1014,1015,1,0.13950241377340647,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1891,1889,1892,61.623083999999999,61.625375200000001,0.0022912000000019361,1015,1016,1,0.13965604692850742,0.026747137614122785,0,parent-copy
stage2__moderate_seed3302__baseline__900s,656,653,655,31.6215397,62.4623895,30.840849800000001,353,1037,684,0.13930432462985887,0.029421851375535064,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1933,656,1934,62.5593553,62.562415999999999,0.0030606999999989171,1037,1038,1,0.13942463125747567,0.029421851375535064,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1934,656,1933,62.5593553,62.634280400000002,0.074925100000001521,1037,1039,2,0.13942463125747567,0.029612902358493086,0,parent-copy
stage2__moderate_seed3302__baseline__900s,655,653,656,31.6215397,63.622349399999997,32.000809699999998,353,1072,719,0.13930432462985887,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1995,655,1996,63.719296399999998,63.722182199999999,0.0028858000000013817,1072,1073,1,0.13945850848479602,0.029039749409619023,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1384,652,1383,50.183015900000001,64.540538600000005,14.357522700000004,741,1092,351,0.13937144378126479,0.028657647443702985,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2031,1384,2032,64.639078299999994,64.6419602,0.0028819000000055439,1092,1093,1,0.13949211264948383,0.028657647443702985,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2032,1384,2031,64.639078299999994,64.715829299999996,0.076751000000001568,1092,1094,2,0.13949211264948383,0.028848698426661004,0,parent-copy
stage2__moderate_seed3302__baseline__900s,426,423,425,22.840096800000001,66.155718399999998,43.3156216,232,1138,906,0.13938472520686795,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2117,426,2118,66.261932799999997,66.264780900000005,0.0028481000000084578,1138,1139,1,0.13962904027621414,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2119,2117,2120,66.364507200000006,66.367208300000001,0.002701099999995904,1139,1140,1,0.13978230654628598,0.025218729750458628,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1576,496,1575,53.964050399999998,67.2859421,13.321891700000002,846,1161,315,0.13938504271659719,0.031714463171031299,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2157,1576,2158,67.387835100000004,67.389141800000004,0.0013067000000006601,1161,1162,1,0.13951134468200055,0.031714463171031299,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2158,1576,2157,67.387835100000004,67.4710374,0.083202299999996399,1161,1163,2,0.13951134468200055,0.031905514153989317,0,parent-copy
stage2__moderate_seed3302__baseline__900s,914,494,913,37.6834901,69.768084900000005,32.084594800000005,490,1226,736,0.13940882774640256,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2273,914,2274,69.869737000000001,69.872278499999993,0.0025414999999924248,1226,1227,1,0.1396566398716354,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__baseline__900s,2275,2273,2276,69.983914600000006,69.986373999999998,0.0024593999999922289,1227,1228,1,0.13975910257020402,0.035917584796107738,0,parent-copy
stage2__moderate_seed3302__baseline__900s,661,658,662,31.891210600000001,71.199667399999996,39.308456799999995,356,1260,904,0.13941534778110309,0.030186055307367142,0,parent-copy
stage2__moderate_seed3302__baseline__900s,662,658,661,31.891210600000001,73.336898899999994,41.445688299999993,356,1300,944,0.13941534778110309,0.030377106290325161,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1678,1675,1677,55.346817700000003,76.276794600000002,20.9299769,900,1350,450,0.13943964088949856,0.030759208256241205,0,parent-copy
stage2__moderate_seed3302__baseline__900s,1677,1675,1678,55.346817700000003,78.609938799999995,23.263121099999992,900,1420,520,0.13943964088949856,0.030568157273283183,0,parent-copy
