event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
43,1.0429634000000001,1.4360285937475825,true,0.7425547012732866,true,0.36972595206786985,382,247,1.9762625833649862e-322,3,1,MIP
44,1.0677730000000001,1.4678439539688506,true,0.73103558463516571,true,0.36972595206786985,391,256,2.0750757125332355e-322,3,1,MIP
45,1.1162565,1.5186954627126918,true,0.73036624769251945,true,0.36972595206786985,402,267,2.1244822771173601e-322,3,1,MIP
46,1.1363037,1.549001166610485,true,0.73036624769251945,true,0.37245420720119543,421,275,2.1244822771173601e-322,3,1,MIP
47,1.2076260999999999,1.6551508109227047,true,0.73036624769251945,true,0.37599261561544212,476,313,2.1244822771173601e-322,3,1,MIP
48,1.3116933,1.8086963392834163,true,0.73036624769251945,true,0.37782024540734366,536,350,2.1244822771173601e-322,3,1,MIP
49,1.3376661999999999,1.8437138923631675,true,0.72723971573229873,true,0.37782024540734366,548,361,2.3221085354538588e-322,3,1,MIP
50,1.3865122999999999,1.9087802595567305,true,0.72723971573229873,true,0.37965907882607774,587,384,2.3221085354538588e-322,3,1,MIP
51,1.3919636,1.9174164302970491,true,0.72723971573229873,true,0.379788612407436,588,385,2.3221085354538588e-322,3,1,MIP
52,1.6339357999999999,2.2860196432722399,true,0.71944529115384359,true,0.379788612407436,629,424,2.4703282292062327e-322,3,1,MIP
53,1.7489254999999999,2.4340887051319107,true,0.71944529115384359,true,0.379788612407436,631,425,2.4703282292062327e-322,3,1,MIP
54,1.8504058999999999,2.5708499926674757,true,0.71944529115384359,true,0.379788612407436,636,429,2.4703282292062327e-322,3,1,MIP
55,1.9565507,2.7095683494681602,true,0.71944529115384359,true,0.379788612407436,640,431,2.4703282292062327e-322,3,1,MIP
56,2.0789197000000001,2.8700642903390676,true,0.71944529115384359,true,0.379788612407436,643,433,2.4703282292062327e-322,3,1,MIP
57,2.1795757999999998,2.999850822977943,true,0.71944529115384359,true,0.379788612407436,647,436,2.4703282292062327e-322,3,1,MIP
58,2.2909538,3.1495549422485958,true,0.71944529115384359,true,0.379788612407436,651,439,2.4703282292062327e-322,3,1,MIP
59,2.4066360000000002,3.2908265777896748,true,0.71944529115384359,true,0.379788612407436,653,440,2.4703282292062327e-322,3,1,MIP
60,2.7300176999999999,3.8255677001874151,true,0.71944529115384359,true,0.379788612407436,655,441,2.4703282292062327e-322,3,1,MIP
61,2.8345205,3.9806586799140353,true,0.71944529115384359,true,0.379788612407436,659,446,2.4703282292062327e-322,3,1,MIP
62,2.9447711999999999,4.1331690267750094,true,0.71944529115384359,true,0.379788612407436,670,453,2.4703282292062327e-322,3,1,MIP
63,3.0472177999999999,4.2640648818895102,true,0.71944529115384359,true,0.379788612407436,687,461,2.4703282292062327e-322,3,1,MIP
64,3.1501011000000001,4.4324997488974462,true,0.71944529115384359,true,0.379788612407436,708,458,2.4703282292062327e-322,3,1,MIP
65,3.2545093999999999,4.5879221740450609,true,0.71944529115384359,true,0.379788612407436,731,470,2.4703282292062327e-322,3,1,MIP
66,3.3740960000000002,4.7894802260520741,true,0.71944529115384359,true,0.379788612407436,763,475,2.4703282292062327e-322,3,1,MIP
67,3.5680996999999999,5.0150071145420636,true,0.71944528639271499,true,0.38865498110798008,766,433,2.569141358374482e-322,3,1,MIP
68,3.5928045000000002,5.0466687591656454,true,0.71944528639271499,true,0.390958852640518,768,435,2.569141358374482e-322,3,1,MIP
69,3.6251017000000001,5.0933458354209371,true,0.71944528639271499,true,0.39436614414148896,770,436,2.569141358374482e-322,3,1,MIP
70,3.6858316000000002,5.1766089879738795,true,0.71944528639271499,true,0.39762655184731488,772,437,2.569141358374482e-322,3,1,MIP
71,3.7868362000000002,5.3458190061417774,true,0.71944528639271499,true,0.39762655184731488,798,453,2.569141358374482e-322,3,1,MIP
72,3.8479725999999999,5.454414582151518,true,0.71944528639271499,true,0.39862195307439791,825,455,2.569141358374482e-322,3,1,MIP
73,3.9496262999999998,5.6346827570289388,true,0.71944528639271499,true,0.39862195307439791,839,462,2.569141358374482e-322,3,1,MIP
74,4.0550953999999999,5.8072716267427626,true,0.71944528639271499,true,0.39862195307439791,860,471,2.569141358374482e-322,3,1,MIP
75,4.1891705999999997,5.9432261941667486,true,0.71944528639271499,true,0.39862195307439791,861,471,2.569141358374482e-322,3,1,MIP
76,4.2203257000000001,5.9992306751735116,true,0.71944528639271499,true,0.4106642121151784,871,468,2.569141358374482e-322,3,1,MIP
77,4.3211111000000004,6.1794268930314518,true,0.71944528639271499,true,0.4106642121151784,893,475,2.569141358374482e-322,3,1,MIP
78,4.3508867999999996,6.2311247692930731,true,0.71944528639271499,true,0.41084094171770069,898,472,2.569141358374482e-322,3,1,MIP
79,4.4511224,6.4108081694999814,true,0.71944528639271499,true,0.41084094171770069,913,480,2.569141358374482e-322,3,1,MIP
80,4.5524953000000004,6.5878109577366617,true,0.71944528639271499,true,0.41526898682788183,966,496,2.569141358374482e-322,3,1,MIP
81,4.5831657999999997,6.6436749967540409,true,0.71944528639271499,true,0.42590686010601675,968,497,2.569141358374482e-322,3,1,MIP
82,4.6840561000000003,6.8227567279571195,true,0.71944528639271499,true,0.42590686010601675,1000,510,2.569141358374482e-322,3,1,MIP
83,4.7842795000000002,6.9920132776824158,true,0.71944528639271499,true,0.42590686010601675,1040,517,2.569141358374482e-322,3,1,MIP
84,4.8349859999999998,7.0767345395162495,true,0.71944528639271499,true,0.42835717770409742,1053,514,2.569141358374482e-322,3,1,MIP
85,4.8540203999999996,7.1104876065125753,true,0.71944528639271499,true,0.42982336241758978,1056,514,2.569141358374482e-322,3,1,MIP
86,4.9363470999999999,7.2500243218819991,true,0.71944528639271499,true,0.43196892806502252,1114,538,2.569141358374482e-322,3,1,MIP
87,4.9769999980926514,7.3192430191364632,true,0.7194452863927151,true,0.43196892806502252,1135,0,10,-1,-1,solver_final
