run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1a__moderate4301__t_cpx_st_pon_diag__120s,1,0,2,3.5349841,3.5360163999999998,0.001032299999999875,0,1,1,0.0035015916465970711,0,0,parent-copy
