process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
2.1182729999999999,0.0095222999999999992,"exact_tree_initialization","",0,,0,1.2467213755892614,4,0,"initial_exact_interval_cover"
2.2086317000000002,0.099880899999999995,"parent_lp_completion","L0",0,0.22500000000000001,0,1.2467213755892614,4,0,"complete_parent_lp_infeasible"
2.2087777000000002,0.100027,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,1.2467213755892614,3,1,"complete_parent_lp_infeasible"
2.3953071000000001,0.28655629999999999,"parent_lp_completion","L1",1.0793190701375024,0.45000000000000001,0.45000000000000001,1.2467213755892614,3,1,"complete_parent_lp_optimal"
2.3953319999999998,0.28658139999999999,"parent_lp_requeue","L1",1.0793190701375024,0.45000000000000001,0.45000000000000001,1.2467213755892614,3,1,"c6_selected_leaf_no_longer_controlling"
2.4831544000000001,0.3744036,"parent_lp_completion","L2",0.45000000000000001,0.67500000000000004,0.45000000000000001,1.2467213755892614,3,1,"complete_parent_lp_infeasible"
2.4832494999999999,0.37449880000000002,"infeasible_closure","L2",,0.67500000000000004,0.67500000000000004,1.2467213755892614,2,2,"complete_parent_lp_infeasible"
2.5673444999999999,0.4585938,"parent_lp_completion","L3",0.67500000000000004,1.0793190701375024,0.67500000000000004,1.2467213755892614,2,2,"complete_parent_lp_infeasible"
2.5674440000000001,0.45869339999999997,"infeasible_closure","L3",,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_parent_lp_infeasible"
2.7524188000000001,0.64366780000000001,"child_lp_completion","L1.0",1.1087932798826972,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_speculative_child_lp_optimal"
2.9281117999999999,0.81936109999999995,"child_lp_completion","L1.1",1.1545373020460497,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_speculative_child_lp_optimal"
2.9282385,0.81948779999999999,"split","L1",,1.1087932798826972,1.1087932798826972,1.2467213755892614,2,3,"c6_current_gain_atomic_split"
3.0805792000000003,0.97182860000000004,"native_root_processing_bound","L1.0",1.1087932798826972,1.1545373020460497,1.1087932798826972,1.2467213755892614,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1910665000000003,1.0823159,"native_root_processing_bound","L1.0",1.1511994422281391,1.1545373020460497,1.1511994422281391,1.2467213755892614,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.4654056,1.3566548,"infeasible_closure","L1.0",,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"c6_native_target_phase_exact_closure"
3.6229900000000002,1.5142392,"child_lp_completion","L1.1.0",1.1545373020460497,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"complete_speculative_child_lp_optimal"
3.7726372000000001,1.6638865,"child_lp_completion","L1.1.1",1.2092126090715682,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"complete_speculative_child_lp_optimal"
3.7728112999999999,1.6640607000000001,"declined_split","L1.1",1.1545373020460497,,1.1545373020460497,1.2467213755892614,1,4,"c6_current_child_gain_not_strict_exact_closure"
3.9507004999999999,1.8419500000000002,"native_root_processing_bound","L1.1",1.1545373020460497,,1.1545373020460497,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0804656999999995,1.9717152000000002,"native_root_processing_bound","L1.1",1.1682904153308773,,1.1682904153308773,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3570174999999995,2.2482670000000002,"native_root_processing_bound","L1.1",1.1901749262453458,,1.1901749262453458,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3920564999999998,2.2833060000000001,"native_root_processing_bound","L1.1",1.1910149458850687,,1.1910149458850687,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6140514000000001,2.5053008999999999,"native_root_processing_bound","L1.1",1.1951047351758657,,1.1951047351758657,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6290348999999997,2.5202844,"native_root_processing_bound","L1.1",1.1951282223482145,,1.1951282223482145,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6737646000000002,2.5650141,"native_root_processing_bound","L1.1",1.1958433240555915,,1.1958433240555915,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8983412,2.7895907000000002,"native_root_processing_bound","L1.1",1.1975372967995166,,1.1975372967995166,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.9270899999999997,2.8183395000000004,"native_root_processing_bound","L1.1",1.1977618120431042,,1.1977618120431042,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1554789000000003,3.0467284000000001,"native_root_processing_bound","L1.1",1.1980654987292976,,1.1980654987292976,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1828215999999996,3.0740711000000003,"native_root_processing_bound","L1.1",1.198089516424145,,1.198089516424145,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3959332,3.2871826999999998,"native_root_processing_bound","L1.1",1.1983120602155979,,1.1983120602155979,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.4045480999999995,3.2957976000000002,"native_root_processing_bound","L1.1",1.1984535448639098,,1.1984535448639098,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6057471000000003,3.4969966000000001,"native_root_processing_bound","L1.1",1.1985389376238205,,1.1985389376238205,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.8296159000000003,3.7208654000000001,"native_root_processing_bound","L1.1",1.1985921306371046,,1.1985921306371046,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0203550999999997,3.9116046,"native_root_processing_bound","L1.1",1.198652310081004,,1.198652310081004,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0380637999999998,3.9293133,"native_root_processing_bound","L1.1",1.1987080532793939,,1.1987080532793939,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.2295235,4.1207729999999998,"native_root_processing_bound","L1.1",1.1987280095208499,,1.1987280095208499,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.4338257999999993,4.3250753,"native_root_processing_bound","L1.1",1.1988555430817227,,1.1988555430817227,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.4645926999999999,4.3558421999999997,"native_root_processing_bound","L1.1",1.1989025320330216,,1.1989025320330216,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.6494827999999995,4.5407323000000002,"native_root_processing_bound","L1.1",1.1989307355981667,,1.1989307355981667,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.6590469999999993,4.5502965,"native_root_processing_bound","L1.1",1.1989407741872613,,1.1989407741872613,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.8561242999999994,4.7473738000000001,"native_root_processing_bound","L1.1",1.1989601381775141,,1.1989601381775141,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.8785683999999998,4.7698178999999996,"native_root_processing_bound","L1.1",1.1990124470664716,,1.1990124470664716,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
7.7503279000000003,5.6415774000000001,"native_root_processing_bound","L1.1",1.1990208060089835,,1.1990208060089835,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
7.7861737,5.6774231999999998,"terminal_mip_bound_improvement","L1.1",1.1990399068297433,,1.1990399068297433,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
7.7970337999999995,5.6882833000000002,"terminal_mip_bound_improvement","L1.1",1.1993149979815723,,1.1993149979815723,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
7.8049295000000001,5.6961790000000008,"terminal_mip_bound_improvement","L1.1",1.1996755635098824,,1.1996755635098824,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
7.8336037999999997,5.7248532999999995,"terminal_mip_bound_improvement","L1.1",1.1997729497570746,,1.1997729497570746,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.3865216999999994,6.2777712000000001,"terminal_mip_bound_improvement","L1.1",1.1999681514170799,,1.1999681514170799,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
