telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.27692060000000002,lp_complete,L0,0,0.17656327463226873,optimal,0.17656327463226873,0.70625309852907492,"complete_lp_relaxation"
0.27696229999999999,parent_lp_requeue,L0,0,0.17656327463226873,open,0.17656327463226873,0.70625309852907492,"selected_leaf_no_longer_controlling"
0.54510460000000005,lp_complete,L1,0.17656327463226873,0.35312654926453746,optimal,0.20926487771892285,0.70625309852907492,"complete_lp_relaxation"
0.54513089999999997,parent_lp_requeue,L1,0.17656327463226873,0.35312654926453746,open,0.20926487771892285,0.70625309852907492,"selected_leaf_no_longer_controlling"
0.83765319999999999,native_bound_target_reached,L0,0,0.17656327463226873,open,0.35150292123882798,0.70625309852907492,"c6_next_strict_frontier_bound_reached_requeue"
1.0957395999999999,native_bound_target_reached,L1,0.17656327463226873,0.35312654926453746,open,0.35312654926453746,0.70625309852907492,"c6_next_strict_frontier_bound_reached_requeue"
1.3585083,lp_complete,L2,0.35312654926453746,0.52968982389680619,optimal,0.4023570437590257,0.70625309852907492,"complete_lp_relaxation"
1.3585328999999999,parent_lp_requeue,L2,0.35312654926453746,0.52968982389680619,open,0.4023570437590257,0.70625309852907492,"selected_leaf_no_longer_controlling"
2.2461036999999999,terminal_mip_complete,L0,0,0.17656327463226873,"INFEASIBLE",0.48213424056836995,0.70625309852907492,"native_terminal_mip_infeasible"
5.9367279000000002,terminal_mip_complete,L1,0.17656327463226873,0.35312654926453746,"OPTIMAL",0.52806619587109671,0.70625309852907492,"native_terminal_mip_optimal"
6.1994686999999997,native_bound_target_reached,L2,0.35312654926453746,0.52968982389680619,open,0.52968982389680619,0.70625309852907492,"c6_next_strict_frontier_bound_reached_requeue"
6.4600682000000003,lp_complete,L3,0.52968982389680619,0.70625309852907492,optimal,0.66083645632564658,0.70625309852907492,"complete_lp_relaxation"
6.4600894999999996,parent_lp_requeue,L3,0.52968982389680619,0.70625309852907492,open,0.66083645632564658,0.70625309852907492,"selected_leaf_no_longer_controlling"
7.2363112000000003,terminal_mip_complete,L2,0.35312654926453746,0.52968982389680619,"INFEASIBLE",0.70462947050336566,0.70625309852907492,"native_terminal_mip_infeasible"
7.6729430000000001,atomic_split,L3,0.52968982389680619,0.70625309852907492,replaced,0.70462947050336566,0.70625309852907492,"current_complete_child_infeasibility"
8.2223810999999998,atomic_split,L3.0,0.52968982389680619,0.61797146121294055,replaced,0.70462947050336566,0.70625309852907492,"current_complete_child_infeasibility"
8.7303216999999993,atomic_split,L3.0.0,0.52968982389680619,0.57383064255487337,replaced,0.70462947050336566,0.70625309852907492,"current_complete_child_infeasibility"
9.2274282999999997,atomic_split,L3.0.0.0,0.52968982389680619,0.55176023322583978,replaced,0.70462947050336566,0.70625309852907492,"current_complete_child_infeasibility"
9.7730484000000004,atomic_split,L3.0.0.0.0,0.52968982389680619,0.54072502856132298,replaced,0.70462947050336566,0.70625309852907492,"current_complete_child_infeasibility"
10.2817414,atomic_split,L3.0.0.0.0.0,0.52968982389680619,0.53520742622906459,replaced,0.70462947050336566,0.70625309852907492,"current_complete_child_infeasibility"
10.881962100000001,terminal_mip_complete,L3.0.0.0.0.0.0,0.52968982389680619,0.53244862506293544,"INFEASIBLE",0.70625309852907492,0.70625309852907492,"native_terminal_mip_infeasible"
