telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.39046229999999998,lp_complete,L0,0,0.50642278922416295,optimal,0.093948255393593263,0.50642278922416295,"complete_lp_relaxation"
