generation,elapsed_seconds,best_fitness,strict_improvement
111,0.1649111,-0.50642278922416306,false
112,0.16673070000000001,-0.50642278922416306,false
113,0.16831270000000001,-0.50642278922416306,false
114,0.16944380000000001,-0.50642278922416306,false
115,0.17119980000000001,-0.50642278922416306,false
116,0.17266909999999999,-0.50642278922416306,false
117,0.17436170000000001,-0.50642278922416306,false
118,0.17558199999999999,-0.50642278922416306,false
119,0.17734949999999999,-0.50642278922416306,false
120,0.1789384,-0.50642278922416306,false
121,0.1805291,-0.50642278922416306,false
122,0.1827781,-0.50642278922416306,false
123,0.18419269999999999,-0.50642278922416306,false
124,0.18615190000000001,-0.50642278922416306,false
125,0.187246,-0.50642278922416306,false
126,0.18896589999999999,-0.50642278922416306,false
127,0.1904179,-0.50642278922416306,false
128,0.1925086,-0.50642278922416306,false
129,0.19403400000000001,-0.50642278922416306,false
130,0.19549349999999999,-0.50642278922416306,false
131,0.1972498,-0.50642278922416306,false
132,0.1988123,-0.50642278922416306,false
133,0.2003076,-0.50642278922416306,false
134,0.2021898,-0.50642278922416306,false
135,0.20392969999999999,-0.50642278922416306,false
136,0.20536470000000001,-0.50642278922416306,false
137,0.20704539999999999,-0.50642278922416306,false
138,0.2085072,-0.50642278922416306,false
139,0.20986830000000001,-0.50642278922416306,false
140,0.21183850000000001,-0.50642278922416306,false
141,0.2135957,-0.50642278922416306,false
142,0.2151071,-0.50642278922416306,false
143,0.2171216,-0.50642278922416306,false
