process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.017387799999999998,0.0124904,"exact_tree_initialization","",0,,0,0.62175353905920627,4,0,"initial_exact_interval_cover"
0.2515637,0.2466662,"parent_lp_completion","L0",0.27493296071966489,0.15543838476480157,0.15543838476480157,0.62175353905920627,4,0,"complete_parent_lp_optimal"
0.25160650000000001,0.24670919999999999,"parent_lp_requeue","L0",0.27493296071966489,0.15543838476480157,0.15543838476480157,0.62175353905920627,4,0,"c6_selected_leaf_no_longer_controlling"
0.48210629999999999,0.47720889999999999,"parent_lp_completion","L1",0.3949406983456793,0.27493296071966489,0.27493296071966489,0.62175353905920627,4,0,"complete_parent_lp_optimal"
0.48213070000000002,0.47723339999999997,"parent_lp_requeue","L1",0.3949406983456793,0.27493296071966489,0.27493296071966489,0.62175353905920627,4,0,"c6_selected_leaf_no_longer_controlling"
0.62648590000000004,0.62158860000000005,"native_root_processing_bound","L0",0.27493296071966489,0.31087676952960314,0.27493296071966489,0.62175353905920627,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
0.72523650000000006,0.72033919999999996,"native_root_processing_bound","L0",0.2905173393161391,0.31087676952960314,0.2905173393161391,0.62175353905920627,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
0.79300990000000005,0.78811260000000005,"next_leaf_native_bound_target","L0",0.31594151141907012,0.31087676952960314,0.31087676952960314,0.62175353905920627,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
0.80494829999999995,0.8000507,"next_leaf_native_bound_target","L0",0.31594151141907012,0.31087676952960314,0.31087676952960314,0.62175353905920627,4,0,"c6_next_strict_frontier_bound_reached_requeue"
1.1081624999999999,1.1032649000000001,"parent_lp_completion","L2",0.55037908311048089,0.31594151141907012,0.31594151141907012,0.62175353905920627,4,0,"complete_parent_lp_optimal"
1.1081859000000001,1.1032886,"parent_lp_requeue","L2",0.55037908311048089,0.31594151141907012,0.31594151141907012,0.62175353905920627,4,0,"c6_selected_leaf_no_longer_controlling"
1.3854390000000001,1.3805415000000001,"child_lp_completion","L0.0",0.3606042990390067,0.31594151141907012,0.31594151141907012,0.62175353905920627,4,0,"complete_speculative_child_lp_optimal"
1.6206235,1.615726,"child_lp_completion","L0.1",0.32547471622727264,0.31594151141907012,0.31594151141907012,0.62175353905920627,4,0,"complete_speculative_child_lp_optimal"
1.6214504999999999,1.6165529999999999,"split","L0",,0.32547471622727264,0.32547471622727264,0.62175353905920627,5,0,"c6_current_gain_atomic_split"
1.7756357999999999,1.7707386000000001,"native_root_processing_bound","L0.1",0.32547471622727264,0.3606042990390067,0.32547471622727264,0.62175353905920627,5,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8705917999999999,1.8656946000000001,"native_root_processing_bound","L0.1",0.33240316121681668,0.3606042990390067,0.33240316121681668,0.62175353905920627,5,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.9240759999999999,1.9191788000000001,"native_root_processing_bound","L0.1",0.35851891441910938,0.3606042990390067,0.35851891441910938,0.62175353905920627,5,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.4892912999999997,2.4843941000000003,"next_leaf_native_bound_target","L0.1",0.42267753052460333,0.3606042990390067,0.3606042990390067,0.62175353905920627,5,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5003441999999998,2.4954466000000002,"next_leaf_native_bound_target","L0.1",0.42267753052460333,0.3606042990390067,0.3606042990390067,0.62175353905920627,5,0,"c6_next_strict_frontier_bound_reached_requeue"
2.6444798,2.6395825999999998,"native_root_processing_bound","L0.0",0.3606042990390067,0.3949406983456793,0.3606042990390067,0.62175353905920627,5,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.7786076,2.7737103999999997,"native_root_processing_bound","L0.0",0.37617244161250707,0.3949406983456793,0.37617244161250707,0.62175353905920627,5,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.8764737999999999,2.8715763000000001,"infeasible_closure","L0.0",,0.3949406983456793,0.3949406983456793,0.62175353905920627,4,1,"c6_native_target_phase_exact_closure"
3.0258374999999997,3.0209402000000001,"native_root_processing_bound","L1",0.3949406983456793,0.42267753052460333,0.3949406983456793,0.62175353905920627,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0911674999999996,3.0862702,"native_root_processing_bound","L1",0.39606445917377064,0.42267753052460333,0.39606445917377064,0.62175353905920627,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1405316999999999,3.1356344000000003,"native_root_processing_bound","L1",0.42146599317320194,0.42267753052460333,0.42146599317320194,0.62175353905920627,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3500731999999998,3.3451759000000001,"next_leaf_native_bound_target","L1",0.4610745443570412,0.42267753052460333,0.42267753052460333,0.62175353905920627,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3617800999999998,3.3568823000000001,"next_leaf_native_bound_target","L1",0.4610745443570412,0.42267753052460333,0.42267753052460333,0.62175353905920627,4,1,"c6_next_strict_frontier_bound_reached_requeue"
3.6039332000000002,3.5990354999999998,"child_lp_completion","L0.1.0",0.42267753052460333,0.42267753052460333,0.42267753052460333,0.62175353905920627,4,1,"complete_speculative_child_lp_optimal"
3.8253339999999998,3.8204364000000002,"child_lp_completion","L0.1.1",0.42267753052460333,0.42267753052460333,0.42267753052460333,0.62175353905920627,4,1,"complete_speculative_child_lp_optimal"
3.8259395,3.8210421000000001,"declined_split","L0.1",0.42267753052460333,0.4610745443570412,0.42267753052460333,0.62175353905920627,4,1,"c6_current_child_gain_not_strict_exact_closure"
3.8301992999999999,3.8253019999999998,"native_root_processing_bound","L0.1",0.42267753052460333,0.4610745443570412,0.42267753052460333,0.62175353905920627,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0843977999999996,4.0795005,"native_root_processing_bound","L0.1",0.42378457122814978,0.4610745443570412,0.42378457122814978,0.62175353905920627,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6279450000000004,4.6230476999999999,"native_root_processing_bound","L0.1",0.43333375007839692,0.4610745443570412,0.43333375007839692,0.62175353905920627,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
