event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
582,13.2336422,19.150545805270905,true,0.55367617443845041,true,0.48337148349470516,6103,974,1.284570679187241e-322,3,1,MIP
583,13.2363944,19.155175050956842,true,0.55367617443845041,true,0.4834333603428248,6104,975,1.284570679187241e-322,3,1,MIP
584,13.2675597,19.20297555032084,true,0.55367617443845041,true,0.48343734706658648,6122,970,1.284570679187241e-322,3,1,MIP
585,13.269380200000001,19.205745360461947,true,0.55367617443845041,true,0.48363416341719628,6123,969,1.284570679187241e-322,3,1,MIP
586,13.2909483,19.232893997352079,true,0.55367617443845041,true,0.48376288330995282,6124,970,1.284570679187241e-322,3,1,MIP
587,13.296794800000001,19.242503254923939,true,0.55367617443845041,true,0.48376681903055163,6125,971,1.284570679187241e-322,3,1,MIP
588,13.319671100000001,19.279512770331273,true,0.55367617443845041,true,0.48383672882354883,6143,976,1.284570679187241e-322,3,1,MIP
589,13.339843399999999,19.310906991911708,true,0.55367617443845041,true,0.483873023118572,6160,976,1.284570679187241e-322,3,1,MIP
590,13.3509821,19.329447320093625,true,0.55367617443845041,true,0.48387925501624685,6163,975,1.284570679187241e-322,3,1,MIP
591,13.3533893,19.333082278619028,true,0.55367617443845041,true,0.48396287010789329,6164,976,1.284570679187241e-322,3,1,MIP
592,13.3777791,19.374908330098869,true,0.55367617443845041,true,0.48411159361199946,6177,973,1.284570679187241e-322,3,1,MIP
593,13.384191400000001,19.385676017283327,true,0.55367617443845041,true,0.48419083935412405,6180,974,1.284570679187241e-322,3,1,MIP
594,13.407933399999999,19.413955988868995,true,0.55367617443845041,true,0.48423454877737698,6192,973,1.284570679187241e-322,3,1,MIP
595,13.417173500000001,19.428047807363807,true,0.55367617443845041,true,0.48425286130966483,6202,973,1.284570679187241e-322,3,1,MIP
596,13.4174924,19.428517876508494,true,0.55367617443845041,true,0.48430203540290911,6203,974,1.284570679187241e-322,3,1,MIP
597,13.4378259,19.45601611317689,true,0.55367617443845041,true,0.48447682718654811,6217,973,1.284570679187241e-322,3,1,MIP
598,13.441834500000001,19.461765039598475,true,0.55367617443845041,true,0.48451527406729816,6218,972,1.284570679187241e-322,3,1,MIP
599,13.450351299999999,19.47356436484154,true,0.55367617443845041,true,0.48454269289560076,6225,973,1.284570679187241e-322,3,1,MIP
600,13.467979100000001,19.499159413941928,true,0.55367617443845041,true,0.48481049944282462,6241,972,1.284570679187241e-322,3,1,MIP
601,13.470922699999999,19.504324880531165,true,0.55367617443845041,true,0.48490181003265248,6244,969,1.284570679187241e-322,3,1,MIP
602,13.4716691,19.505488864238476,true,0.55367617443845041,true,0.48501937733538164,6245,968,1.284570679187241e-322,3,1,MIP
603,13.4758201,19.512305912980537,true,0.55367617443845041,true,0.48502711017058053,6246,969,1.284570679187241e-322,3,1,MIP
604,13.476991200000001,19.514424126739822,true,0.55367617443845041,true,0.48502847630600382,6247,970,1.284570679187241e-322,3,1,MIP
605,13.491312499999999,19.537954966642875,true,0.55367617443845041,true,0.48502904082490544,6256,969,1.284570679187241e-322,3,1,MIP
606,13.5341266,19.599104084852627,true,0.55367617443845041,true,0.48503672433355144,6282,968,1.284570679187241e-322,3,1,MIP
607,13.545048599999999,19.617119293054152,true,0.55367617443845041,true,0.48505459674054913,6288,966,1.284570679187241e-322,3,1,MIP
608,13.552531699999999,19.629696300638081,true,0.55367617443845041,true,0.48507144536085678,6292,963,1.284570679187241e-322,3,1,MIP
609,13.556932700000001,19.636929478225369,true,0.55367617443845041,true,0.48520009252017471,6294,962,1.284570679187241e-322,3,1,MIP
610,13.561431000000001,19.64262221883854,true,0.55367617443845041,true,0.48532488701583248,6296,964,1.284570679187241e-322,3,1,MIP
611,13.583623299999999,19.674220061525659,true,0.55367617443845041,true,0.48535399471418722,6313,970,1.284570679187241e-322,3,1,MIP
612,13.6109179,19.71589787000266,true,0.55367617443845041,true,0.48537695211962412,6322,970,1.284570679187241e-322,3,1,MIP
613,13.622523299999999,19.734776296199776,true,0.55367617443845041,true,0.48552646312958425,6329,967,1.284570679187241e-322,3,1,MIP
614,13.631554100000001,19.749415690923431,true,0.55367617443845041,true,0.48553552071403072,6332,966,1.284570679187241e-322,3,1,MIP
615,13.6456781,19.773105790167399,true,0.55367617443845041,true,0.4855423896624449,6341,966,1.284570679187241e-322,3,1,MIP
616,13.690893000000001,19.826992853379501,true,0.55367617443845041,true,0.48562457207676968,6345,966,1.284570679187241e-322,3,1,MIP
617,13.715123500000001,19.868468187992438,true,0.55367617443845041,true,0.48564629624589439,6362,969,1.284570679187241e-322,3,1,MIP
618,13.7301603,19.892437101054647,true,0.55367617443845041,true,0.48568993193023319,6377,968,1.284570679187241e-322,3,1,MIP
619,13.7303842,19.892677619481095,true,0.55367617443845041,true,0.48571137044682583,6378,967,1.284570679187241e-322,3,1,MIP
620,13.7509385,19.916040320235357,true,0.55367617443845041,true,0.48574030070050372,6381,965,1.284570679187241e-322,3,1,MIP
621,13.7555201,19.923964166379974,true,0.55367617443845041,true,0.48576457109483512,6383,967,1.284570679187241e-322,3,1,MIP
622,13.7644684,19.937947037816087,true,0.55367617443845041,true,0.48579841524061129,6390,966,1.284570679187241e-322,3,1,MIP
623,13.7690944,19.945418397941211,true,0.55367617443845041,true,0.48593570207305936,6395,964,1.284570679187241e-322,3,1,MIP
624,13.775931699999999,19.95701977731661,true,0.55367617443845041,true,0.48597852610249653,6399,962,1.284570679187241e-322,3,1,MIP
625,13.777699500000001,19.960295168107631,true,0.55367617443845041,true,0.48608221055773609,6400,962,1.284570679187241e-322,3,1,MIP
626,13.7866616,19.975747541272121,true,0.55367617443845041,true,0.48610965550295998,6406,960,1.284570679187241e-322,3,1,MIP
627,13.7969849,19.990952890179905,true,0.55367617443845041,true,0.4861637775465722,6409,959,1.284570679187241e-322,3,1,MIP
628,13.797443400000001,19.991806859809206,true,0.55367617443845041,true,0.48620421899857419,6410,958,1.284570679187241e-322,3,1,MIP
629,13.8007866,19.99718614009317,true,0.55367617443845041,true,0.48625379657920276,6413,957,1.284570679187241e-322,3,1,MIP
630,13.813059000000001,20.015750472095398,true,0.55367617443845041,true,0.48629092411502928,6418,958,1.284570679187241e-322,3,1,MIP
631,13.840847500000001,20.061893825270509,true,0.55367617443845041,true,0.48644274732212456,6444,968,1.284570679187241e-322,3,1,MIP
632,13.8482918,20.074397509227676,true,0.55367617443845041,true,0.4864587707378985,6445,969,1.284570679187241e-322,3,1,MIP
633,13.8507345,20.078594320754675,true,0.55367617443845041,true,0.48647722877905258,6446,968,1.284570679187241e-322,3,1,MIP
634,13.8566296,20.087578505744641,true,0.55367617443845041,true,0.48651062037574305,6449,969,1.284570679187241e-322,3,1,MIP
635,13.8637269,20.09810345850893,true,0.55367617443845041,true,0.48653337154161413,6455,967,1.284570679187241e-322,3,1,MIP
636,13.8680938,20.106389538629816,true,0.55367617443845041,true,0.48660910775987515,6456,966,1.284570679187241e-322,3,1,MIP
637,13.873537199999999,20.115445847908045,true,0.55367617443845041,true,0.48666621703520391,6459,965,1.284570679187241e-322,3,1,MIP
638,13.8817393,20.129154532965167,true,0.55367617443845041,true,0.48667352159556521,6468,964,1.284570679187241e-322,3,1,MIP
639,13.887601399999999,20.138976446744305,true,0.55367617443845041,true,0.48677472140795275,6473,965,1.284570679187241e-322,3,1,MIP
640,13.8991088,20.157635889024473,true,0.55367617443845041,true,0.48686347190951867,6481,961,1.284570679187241e-322,3,1,MIP
641,13.905704200000001,20.168902612786127,true,0.55367617443845041,true,0.48697116065699914,6483,961,1.284570679187241e-322,3,1,MIP
642,13.9089931,20.174195287385761,true,0.55367617443845041,true,0.48697470922217029,6484,962,1.284570679187241e-322,3,1,MIP
643,13.9253912,20.202125317692396,true,0.55367617443845041,true,0.48698092646656382,6497,959,1.284570679187241e-322,3,1,MIP
644,13.9308938,20.21086388430988,true,0.55367617443845041,true,0.48714559809420671,6501,958,1.284570679187241e-322,3,1,MIP
645,13.931721,20.212255251859663,true,0.55367617443845041,true,0.48715260590450432,6502,957,1.284570679187241e-322,3,1,MIP
646,13.9359465,20.218466906019451,true,0.55367617443845041,true,0.48719085082654862,6505,956,1.284570679187241e-322,3,1,MIP
647,13.9435628,20.228075323109977,true,0.55367617443845041,true,0.48725597536589305,6510,957,1.284570679187241e-322,3,1,MIP
648,13.953145599999999,20.242456168371415,true,0.55367617443845041,true,0.48730743305771473,6522,956,1.284570679187241e-322,3,1,MIP
649,13.960905800000001,20.255935330641734,true,0.55367617443845041,true,0.48733757349251572,6528,953,1.284570679187241e-322,3,1,MIP
650,13.961426700000001,20.256753136074099,true,0.55367617443845041,true,0.48735497238488557,6529,952,1.284570679187241e-322,3,1,MIP
651,13.9683686,20.267951029309216,true,0.55367617443845041,true,0.48747674232098837,6532,953,1.284570679187241e-322,3,1,MIP
652,13.9908269,20.302493273218818,true,0.55367617443845041,true,0.48770045801261469,6550,952,1.284570679187241e-322,3,1,MIP
653,14.010894,20.332852048950524,true,0.55367617443845041,true,0.48780157287095721,6568,954,1.284570679187241e-322,3,1,MIP
654,14.0159524,20.339223519873141,true,0.55367617443845041,true,0.48790738872554612,6574,950,1.284570679187241e-322,3,1,MIP
655,14.021224699999999,20.348947496238093,true,0.55367617443845041,true,0.48793881345108431,6575,951,1.284570679187241e-322,3,1,MIP
656,14.023675000000001,20.353480452669356,true,0.55367617443845041,true,0.48799188062919674,6576,951,1.284570679187241e-322,3,1,MIP
657,14.036176599999999,20.37330256930148,true,0.55367617443845041,true,0.4880800436588818,6588,949,1.284570679187241e-322,3,1,MIP
658,14.0622951,20.400704501519549,true,0.55367617443845041,true,0.48808351262990363,6591,950,1.284570679187241e-322,3,1,MIP
659,14.0730358,20.417964567427074,true,0.55367617443845041,true,0.48816717848051627,6597,949,1.284570679187241e-322,3,1,MIP
660,14.1028953,20.453130093132319,true,0.55367617443845041,true,0.48820942037104392,6608,949,1.284570679187241e-322,3,1,MIP
661,14.126466600000001,20.481922153619362,true,0.55367617443845041,true,0.48826387364688889,6615,946,1.284570679187241e-322,3,1,MIP
662,14.1264971,20.481940425619364,true,0.55367617443845041,true,0.48834514626058884,6616,945,1.284570679187241e-322,3,1,MIP
663,14.132388499999999,20.491007444181847,true,0.55367617443845041,true,0.4883486844904798,6619,946,1.284570679187241e-322,3,1,MIP
664,14.140757600000001,20.502800022567207,true,0.55367617443845041,true,0.48838295259306491,6628,946,1.284570679187241e-322,3,1,MIP
665,14.164069100000001,20.538802026591977,true,0.55367617443845041,true,0.48841068806741256,6642,948,1.284570679187241e-322,3,1,MIP
666,14.164370399999999,20.539157162892778,true,0.55367617443845041,true,0.48847015688668471,6643,947,1.284570679187241e-322,3,1,MIP
667,14.169532500000001,20.547393779495795,true,0.55367617443845041,true,0.48853254359289489,6647,944,1.284570679187241e-322,3,1,MIP
668,14.169682999999999,20.547548556495798,true,0.55367617443845041,true,0.48858078859788628,6648,943,1.284570679187241e-322,3,1,MIP
669,14.1729216,20.552835465887039,true,0.55367617443845041,true,0.48866319690352383,6649,944,1.284570679187241e-322,3,1,MIP
670,14.175054100000001,20.556504218394444,true,0.55367617443845041,true,0.48868594934940829,6650,945,1.284570679187241e-322,3,1,MIP
671,14.188235300000001,20.577708020468311,true,0.55367617443845041,true,0.48869617466398491,6658,943,1.284570679187241e-322,3,1,MIP
672,14.1888649,20.578709422193153,true,0.55367617443845041,true,0.48878792746543043,6659,944,1.284570679187241e-322,3,1,MIP
673,14.195131699999999,20.589374512340111,true,0.55367617443845041,true,0.48884686558804907,6664,943,1.284570679187241e-322,3,1,MIP
674,14.2089035,20.611867319681235,true,0.55367617443845041,true,0.4888899773757488,6669,939,1.284570679187241e-322,3,1,MIP
675,14.2132003,20.618777527738587,true,0.55367617443845041,true,0.4889099018928677,6671,941,1.284570679187241e-322,3,1,MIP
676,14.222622599999999,20.633805937951234,true,0.55367617443845041,true,0.48900765632047577,6680,941,1.284570679187241e-322,3,1,MIP
677,14.2269138,20.64088296135823,true,0.55367617443845041,true,0.48901441281135449,6683,938,1.284570679187241e-322,3,1,MIP
678,14.2287246,20.643739938763243,true,0.55367617443845041,true,0.48904035197237777,6684,939,1.284570679187241e-322,3,1,MIP
679,14.2291018,20.644352200449223,true,0.55367617443845041,true,0.48907863102048138,6685,938,1.284570679187241e-322,3,1,MIP
680,14.2519455,20.673429439201492,true,0.55367617443845041,true,0.48914018313482449,6695,939,1.284570679187241e-322,3,1,MIP
681,14.271042700000001,20.708007811181549,true,0.55367617443845041,true,0.48914861402688853,6702,938,1.284570679187241e-322,3,1,MIP
682,14.2959581,20.751281131032311,true,0.55367617443845041,true,0.48920009293361355,6711,937,1.284570679187241e-322,3,1,MIP
683,14.3100395,20.773212635734193,true,0.55367617443845041,true,0.48920901715636927,6722,936,1.284570679187241e-322,3,1,MIP
684,14.3227686,20.794991787901086,true,0.55367617443845041,true,0.48922646722601698,6733,937,1.284570679187241e-322,3,1,MIP
685,14.325316000000001,20.799290261467224,true,0.55367617443845041,true,0.48924851070221498,6734,937,1.284570679187241e-322,3,1,MIP
686,14.3292758,20.805769727833976,true,0.55367617443845041,true,0.48926346534038206,6738,935,1.284570679187241e-322,3,1,MIP
687,14.3371098,20.819030626361648,true,0.55367617443845041,true,0.48932720520455442,6741,934,1.284570679187241e-322,3,1,MIP
688,14.3410595,20.824755809407826,true,0.55367617443845041,true,0.48976015331165601,6744,932,1.284570679187241e-322,3,1,MIP
689,14.346030000000001,20.833069086082034,true,0.55367617443845041,true,0.48977391574112855,6746,931,1.284570679187241e-322,3,1,MIP
690,14.354436700000001,20.848854823466233,true,0.55367617443845041,true,0.4898313239733183,6748,933,1.284570679187241e-322,3,1,MIP
691,14.371097499999999,20.877915003532671,true,0.55367617443845041,true,0.48983220235542785,6757,933,1.284570679187241e-322,3,1,MIP
692,14.3777831,20.888496586520212,true,0.55367617443845041,true,0.48984538520924409,6758,934,1.284570679187241e-322,3,1,MIP
693,14.4216392,20.953450914516488,true,0.55367617443845041,true,0.48989287245091334,6769,933,1.284570679187241e-322,3,1,MIP
694,14.4222696,20.954377731573789,true,0.55367617443845041,true,0.48991508269948886,6770,932,1.284570679187241e-322,3,1,MIP
695,14.429287199999999,20.965968859845546,true,0.55367617443845041,true,0.48994742089016502,6773,932,1.284570679187241e-322,3,1,MIP
696,14.4467588,20.991744115725094,true,0.55367617443845041,true,0.49000163994840851,6797,939,1.284570679187241e-322,3,1,MIP
697,14.4559575,21.006342157106911,true,0.55367617443845041,true,0.49013227802831899,6803,938,1.284570679187241e-322,3,1,MIP
698,14.467309699999999,21.024441681254224,true,0.55367617443845041,true,0.49017412660945608,6813,937,1.284570679187241e-322,3,1,MIP
699,14.475758600000001,21.039242148975184,true,0.55367617443845041,true,0.49019965852655994,6818,937,1.284570679187241e-322,3,1,MIP
700,14.4892463,21.05975591225819,true,0.55367617443845041,true,0.49025920522461153,6830,937,1.284570679187241e-322,3,1,MIP
701,14.4915039,21.062715337961858,true,0.55367617443845041,true,0.49027075214244731,6831,936,1.284570679187241e-322,3,1,MIP
702,14.501609800000001,21.078533371817485,true,0.55367617443845041,true,0.49028400261685584,6836,936,1.284570679187241e-322,3,1,MIP
703,14.504662400000001,21.083207762899047,true,0.55367617443845041,true,0.49031890175211573,6840,932,1.284570679187241e-322,3,1,MIP
704,14.507202400000001,21.087592471183932,true,0.55367617443845041,true,0.49046124585318973,6841,933,1.284570679187241e-322,3,1,MIP
705,14.507548099999999,21.088137421408685,true,0.55367617443845041,true,0.4905057005835381,6842,932,1.284570679187241e-322,3,1,MIP
706,14.5168248,21.102464750003644,true,0.55367617443845041,true,0.49056294380864668,6853,929,1.284570679187241e-322,3,1,MIP
707,14.5175605,21.103489628937115,true,0.55367617443845041,true,0.49058820362819172,6854,928,1.284570679187241e-322,3,1,MIP
708,14.5502906,21.142326762085734,true,0.55367617443845041,true,0.49066188193228288,6855,929,1.284570679187241e-322,3,1,MIP
709,14.551765400000001,21.144613565320306,true,0.55367617443845041,true,0.49068063568049536,6856,930,1.284570679187241e-322,3,1,MIP
710,14.5743802,21.177051392831316,true,0.55367617443845041,true,0.49072348969677854,6871,929,1.284570679187241e-322,3,1,MIP
711,14.575677199999999,21.179562885710038,true,0.55367617443845041,true,0.49073053595089683,6872,929,1.284570679187241e-322,3,1,MIP
712,14.583688199999999,21.193026253176978,true,0.55367617443845041,true,0.49081468129549782,6876,927,1.284570679187241e-322,3,1,MIP
713,14.586369700000001,21.197903331865962,true,0.55367617443845041,true,0.49106069218282095,6877,928,1.284570679187241e-322,3,1,MIP
714,14.608486900000001,21.233927055069543,true,0.55367617443845041,true,0.49112790282189744,6890,927,1.284570679187241e-322,3,1,MIP
715,14.611965,21.239020824428483,true,0.55367617443845041,true,0.49115094346353766,6891,928,1.284570679187241e-322,3,1,MIP
716,14.6169057,21.247196235691568,true,0.55367617443845041,true,0.49116054856019653,6896,925,1.284570679187241e-322,3,1,MIP
717,14.6216054,21.25456049487066,true,0.55367617443845041,true,0.4912288164106533,6899,923,1.284570679187241e-322,3,1,MIP
718,14.6262214,21.262509092903795,true,0.55367617443845041,true,0.49130397516761715,6901,923,1.284570679187241e-322,3,1,MIP
719,14.637352999999999,21.280896572872742,true,0.55367617443845041,true,0.49148694536588994,6906,924,1.284570679187241e-322,3,1,MIP
720,14.696209899999999,21.35655925750034,true,0.55367617443845041,true,0.49159943772971915,6946,923,1.284570679187241e-322,3,1,MIP
721,14.705991300000001,21.372105917794233,true,0.55367617443845041,true,0.49165439645422065,6953,921,1.284570679187241e-322,3,1,MIP
722,14.714654299999999,21.387586053643513,true,0.55367617443845041,true,0.49168599609481628,6957,921,1.284570679187241e-322,3,1,MIP
723,14.7340047,21.417065207060205,true,0.55367617443845041,true,0.49186424057991079,6967,917,1.284570679187241e-322,3,1,MIP
724,14.737629500000001,21.4224962129278,true,0.55367617443845041,true,0.49186626841271913,6968,918,1.284570679187241e-322,3,1,MIP
725,14.739697899999999,21.426390765719255,true,0.55367617443845041,true,0.49186970992142598,6969,917,1.284570679187241e-322,3,1,MIP
726,14.744281900000001,21.433015252021626,true,0.55367617443845041,true,0.49189057731785174,6972,916,1.284570679187241e-322,3,1,MIP
727,14.7592281,21.454449103224448,true,0.55367617443845041,true,0.49196668802700821,6982,917,1.284570679187241e-322,3,1,MIP
728,14.7731397,21.475939412879814,true,0.55367617443845041,true,0.4919669094755838,6988,917,1.284570679187241e-322,3,1,MIP
729,14.793747700000001,21.508098647584543,true,0.55367617443845041,true,0.49197720688859647,7002,922,1.284570679187241e-322,3,1,MIP
730,14.7944263,21.509184015561313,true,0.55367617443845041,true,0.49208143937718879,7003,923,1.284570679187241e-322,3,1,MIP
731,14.805494700000001,21.525719546589329,true,0.55367617443845041,true,0.49214625511113735,7015,921,1.284570679187241e-322,3,1,MIP
732,14.8079433,21.529769611770462,true,0.55367617443845041,true,0.49221312755023022,7016,922,1.284570679187241e-322,3,1,MIP
733,14.827938,21.562245003028433,true,0.55367617443845041,true,0.49227821905825569,7029,922,1.284570679187241e-322,3,1,MIP
734,14.837648400000001,21.579704660207948,true,0.55367617443845041,true,0.49228500147831061,7038,918,1.284570679187241e-322,3,1,MIP
735,14.8389381,21.582029786270859,true,0.55367617443845041,true,0.49234168680600815,7039,917,1.284570679187241e-322,3,1,MIP
736,14.845575999999999,21.594802891033595,true,0.55367617443845041,true,0.49246993883886914,7040,917,1.284570679187241e-322,3,1,MIP
737,14.846303000000001,21.596258247157962,true,0.55367617443845041,true,0.49255446210174869,7041,916,1.284570679187241e-322,3,1,MIP
738,14.8498068,21.601925280268574,true,0.55367617443845041,true,0.49268476796544941,7043,916,1.284570679187241e-322,3,1,MIP
739,14.8592028,21.615919324790408,true,0.55367617443845041,true,0.49278478005157422,7048,915,1.284570679187241e-322,3,1,MIP
740,14.864779,21.624974414112398,true,0.55367617443845041,true,0.49289633011329242,7051,914,1.284570679187241e-322,3,1,MIP
741,14.8685279,21.630521090257126,true,0.55367617443845041,true,0.49290854933842365,7054,915,1.284570679187241e-322,3,1,MIP
742,14.8829084,21.653572233676389,true,0.55367617443845041,true,0.49298609127250453,7063,914,1.284570679187241e-322,3,1,MIP
743,14.919646999999999,21.702142612665014,true,0.55367617443845041,true,0.49308411621014109,7092,915,1.284570679187241e-322,3,1,MIP
744,14.9294017,21.720194991157634,true,0.55367617443845041,true,0.49309129719685413,7095,914,1.284570679187241e-322,3,1,MIP
745,14.929982900000001,21.721024939923886,true,0.55367617443845041,true,0.49313576968960177,7096,915,1.284570679187241e-322,3,1,MIP
746,14.946885099999999,21.748602786270336,true,0.55367617443845041,true,0.49323743697616657,7103,913,1.284570679187241e-322,3,1,MIP
747,14.974712999999999,21.789232175545834,true,0.55367617443845041,true,0.49329542157246947,7123,914,1.284570679187241e-322,3,1,MIP
748,14.978652800000001,21.795109057429315,true,0.55367617443845041,true,0.49332445041707018,7124,915,1.284570679187241e-322,3,1,MIP
749,14.9817255,21.799331105918405,true,0.55367617443845041,true,0.49334174090148941,7125,916,1.284570679187241e-322,3,1,MIP
750,14.9910476,21.814078063980503,true,0.55367617443845041,true,0.49353201745758984,7133,914,1.284570679187241e-322,3,1,MIP
751,14.991390900000001,21.814546231530347,true,0.55367617443845041,true,0.49363883380281637,7134,915,1.284570679187241e-322,3,1,MIP
752,15.013299999999999,21.848278436922435,true,0.55367617443845041,true,0.49367460762054954,7145,914,1.284570679187241e-322,3,1,MIP
753,15.0411248,21.890712062255663,true,0.55367617443845041,true,0.49379048571916712,7177,919,1.284570679187241e-322,3,1,MIP
754,15.042211399999999,21.89255067352855,true,0.55367617443845041,true,0.4938422222310147,7178,918,1.284570679187241e-322,3,1,MIP
755,15.0485554,21.904651891144326,true,0.55367617443845041,true,0.49389364483130793,7179,917,1.284570679187241e-322,3,1,MIP
756,15.050425499999999,21.908019927141304,true,0.55367617443845041,true,0.49394144505051357,7180,916,1.284570679187241e-322,3,1,MIP
757,15.0564591,21.918899931299364,true,0.55367617443845041,true,0.49397237880297096,7181,917,1.284570679187241e-322,3,1,MIP
758,15.0584135,21.920950872726184,true,0.55367617443845041,true,0.49397897147270797,7182,918,1.284570679187241e-322,3,1,MIP
759,15.0644708,21.929766798991491,true,0.55367617443845041,true,0.49415356282426531,7188,916,1.284570679187241e-322,3,1,MIP
760,15.0726944,21.943889233728992,true,0.55367617443845041,true,0.4942202492020808,7191,913,1.284570679187241e-322,3,1,MIP
761,15.096482699999999,21.967050819173352,true,0.55367617443845041,true,0.49424322864051989,7192,913,1.284570679187241e-322,3,1,MIP
762,15.0990366,21.970625438155842,true,0.55367617443845041,true,0.49425726652426283,7193,914,1.284570679187241e-322,3,1,MIP
763,15.1120847,21.991187760498821,true,0.55367617443845041,true,0.49427839869692841,7202,913,1.284570679187241e-322,3,1,MIP
764,15.1126179,21.992089672154265,true,0.55367617443845041,true,0.49428129405369742,7203,914,1.284570679187241e-322,3,1,MIP
765,15.1212546,22.007329978603572,true,0.55367617443845041,true,0.49430416454082526,7210,912,1.284570679187241e-322,3,1,MIP
766,15.135104399999999,22.029235850201363,true,0.55367617443845041,true,0.49439744177180683,7222,911,1.284570679187241e-322,3,1,MIP
767,15.1372272,22.032733213796401,true,0.55367617443845041,true,0.49439782218660755,7223,912,1.284570679187241e-322,3,1,MIP
768,15.143928499999999,22.043853663532619,true,0.55367617443845041,true,0.49439860329519458,7230,907,1.284570679187241e-322,3,1,MIP
769,15.1484443,22.051994921889278,true,0.55367617443845041,true,0.49444235627386729,7231,908,1.284570679187241e-322,3,1,MIP
770,15.1523942,22.058424377318406,true,0.55367617443845041,true,0.49450615665308861,7232,909,1.284570679187241e-322,3,1,MIP
771,15.165173100000001,22.078175379825172,true,0.55367617443845041,true,0.49464675008026981,7244,908,1.284570679187241e-322,3,1,MIP
772,15.1774466,22.098568252310343,true,0.55367617443845041,true,0.49470008050189529,7253,905,1.284570679187241e-322,3,1,MIP
773,15.1779011,22.099291191253599,true,0.55367617443845041,true,0.49493323269603495,7254,906,1.284570679187241e-322,3,1,MIP
774,15.1957997,22.127621647025084,true,0.55367617443845041,true,0.49503389454252744,7271,909,1.284570679187241e-322,3,1,MIP
775,15.1961958,22.128114713241697,true,0.55367617443845041,true,0.49505729184491087,7272,910,1.284570679187241e-322,3,1,MIP
776,15.2086354,22.145507625490527,true,0.55367617443845041,true,0.49506918095805807,7285,905,1.284570679187241e-322,3,1,MIP
777,15.2096242,22.147171896364267,true,0.55367617443845041,true,0.495111153851238,7286,904,1.284570679187241e-322,3,1,MIP
778,15.2150844,22.156430098605675,true,0.55367617443845041,true,0.49514389489563654,7287,905,1.284570679187241e-322,3,1,MIP
779,15.216780699999999,22.15913692009979,true,0.55367617443845041,true,0.49522835918406349,7288,906,1.284570679187241e-322,3,1,MIP
780,15.222566799999999,22.168536377623287,true,0.55367617443845041,true,0.49535422957200848,7298,902,1.284570679187241e-322,3,1,MIP
781,15.2263348,22.175636986898844,true,0.55367617443845041,true,0.49538220083691226,7299,901,1.284570679187241e-322,3,1,MIP
782,15.2305338,22.182468636875221,true,0.55367617443845041,true,0.4954856188920348,7300,902,1.284570679187241e-322,3,1,MIP
783,15.2320922,22.184951214891612,true,0.55367617443845041,true,0.49552058917942005,7301,901,1.284570679187241e-322,3,1,MIP
784,15.2413902,22.201483147523728,true,0.55367617443845041,true,0.49556782438249958,7304,900,1.284570679187241e-322,3,1,MIP
785,15.246438299999999,22.211364776407311,true,0.55367617443845041,true,0.49558040139056436,7305,899,1.284570679187241e-322,3,1,MIP
786,15.248614399999999,22.214527699718001,true,0.55367617443845041,true,0.49560586252696531,7308,896,1.284570679187241e-322,3,1,MIP
787,15.253304,22.223524947381222,true,0.55367617443845041,true,0.49568811686280423,7309,895,1.284570679187241e-322,3,1,MIP
788,15.253442400000001,22.223700191381223,true,0.55367617443845041,true,0.49571151298851696,7310,894,1.284570679187241e-322,3,1,MIP
789,15.2555949,22.227495713008469,true,0.55367617443845041,true,0.49573875726353711,7311,893,1.284570679187241e-322,3,1,MIP
790,15.2574308,22.230228545027956,true,0.55367617443845041,true,0.49577008278873608,7312,893,1.284570679187241e-322,3,1,MIP
791,15.2575562,22.230399939713575,true,0.55367617443845041,true,0.49583250955536767,7313,892,1.284570679187241e-322,3,1,MIP
792,15.262575699999999,22.235071227144619,true,0.55367617443845041,true,0.49585288195046978,7315,892,1.284570679187241e-322,3,1,MIP
793,15.277167499999999,22.255726119135375,true,0.55367617443845041,true,0.49588194214858067,7332,899,1.284570679187241e-322,3,1,MIP
794,15.2852797,22.268863000929741,true,0.55367617443845041,true,0.49590168003457163,7339,898,1.284570679187241e-322,3,1,MIP
795,15.288933099999999,22.274938305164749,true,0.55367617443845041,true,0.49592833392125868,7345,893,1.284570679187241e-322,3,1,MIP
796,15.2906338,22.277932835227997,true,0.55367617443845041,true,0.49597215703629521,7346,892,1.284570679187241e-322,3,1,MIP
797,15.295314100000001,22.285677518389914,true,0.55367617443845041,true,0.49598304001914301,7347,893,1.284570679187241e-322,3,1,MIP
798,15.2961755,22.287142933889999,true,0.55367617443845041,true,0.49600200257852989,7348,893,1.284570679187241e-322,3,1,MIP
799,15.3027795,22.298078719376871,true,0.55367617443845041,true,0.49601601257341182,7352,891,1.284570679187241e-322,3,1,MIP
800,15.3049553,22.301370157348646,true,0.55367617443845041,true,0.49614234893346632,7353,892,1.284570679187241e-322,3,1,MIP
801,15.309725200000001,22.308398468320316,true,0.55367617443845041,true,0.49619118779080101,7360,891,1.284570679187241e-322,3,1,MIP
802,15.319888799999999,22.324104500604122,true,0.55367617443845041,true,0.49620313245899611,7372,891,1.284570679187241e-322,3,1,MIP
