elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.018181200000000002,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
0.0183474,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
6.8570905,0.014290983894609753,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,16902,global_progress
862.00392790000001,0.043715624715586085,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,10743,2890,4608335,global_progress
862.00436850000006,0.043715624715586085,0,0.10725273413394144,0,10743,2890,4608335,solver_final
