parent_id,parent_lp_bound,left_id,left_lp_bound,left_infeasible,right_id,right_lp_bound,right_infeasible,post_split_bound,tolerance,decision
L0,0.09396868561947494,L0.0,0.093969070132161575,0,L0.1,0.32623925354226574,0,0.093969070132161575,9.9999999999999995e-08,"adaptive_mass_score_below_tau_native_target"
L0,0.1204380476675701,L0.0,0.093969070132161575,0,L0.1,0.32623925354226574,0,0.093969070132161575,9.9999999999999995e-08,"adaptive_mass_no_strict_child_improvement"
