run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage3__tight_T_seed3101__f3__1800s,0.018478100000000001,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage3__tight_T_seed3101__f3__1800s,0.0187054,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage3__tight_T_seed3101__f3__1800s,6.7924148000000004,0,1,16902,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage3__tight_T_seed3101__f3__1800s,1750.0165434,18006,3856,9238937,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
