leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.64711643345550207,1,1,0,1,0.051828010205628182,"OPTIMAL",0.46950912762742508,0.40882970000000002
L0.0,"L0",1,0,0.32355821672775104,1,1,0,1,0.051828010205628217,"OPTIMAL",0.42914060102044288,0.7998712
L0.1,"L0",1,0.32355821672775104,0.64711643345550207,1,1,0,1,0.36579459779792906,"OPTIMAL",0.39145851785909536,1.1807095999999999
