elapsed_time,native_global_LB,verified_UB,gap,node_count,active_gini_interval,event_source
0.010415300000000001,0,2.4434031919432,2.4434031919432,0,,global_progress
0.010525100000000001,0,2.4434031919432,2.4434031919432,0,,global_progress
4.2707512000000003,2.1092914323195227,2.4434031919432,0.33411175962367734,0,,global_progress
880.12583889999996,2.2895178034773824,2.4434031919432,0.15388538846581756,17551,,global_progress
880.12680769999997,2.2895178034773824,2.4434031919432,0.15388538846581756,17551,,solver_final
