elapsed_time,native_global_LB,verified_UB,gap,node_count,active_gini_interval,event_source
0.0109914,0,1.7493134520506337,1.7493134520506337,0,,global_progress
0.011099899999999999,0,1.7493134520506337,1.7493134520506337,0,,global_progress
3.4350386999999998,1.3753169736113018,1.7493134520506337,0.37399647843933193,0,,global_progress
279.99856679999999,1.613730759154081,1.7493134520506337,0.13558269289655267,3596,,global_progress
279.99874160000002,1.613730759154081,1.7493134520506337,0.13558269289655267,3596,,solver_final
