elapsed_time,native_global_LB,verified_UB,gap,node_count,active_gini_interval,event_source
0.014910400000000001,0,0.60070443668510809,0.60070443668510809,0,,global_progress
0.0150151,0,0.60070443668510809,0.60070443668510809,0,,global_progress
2.2099110999999998,0.43189486079159134,0.60070443668510809,0.16880957589351675,0,,global_progress
880.00213650000001,0.52330285287786782,0.60070443668510809,0.077401583807240271,12749,,global_progress
880.00263629999995,0.52330285287786782,0.60070443668510809,0.077401583807240271,12749,,solver_final
