elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0069982999999999998,0,0.35720058320841552,0.35720058320841552,,0,1,0,native_candidate
0.97099400000000002,0.24154981534663611,0.35720058320841552,0.35720058320841552,0.11565076786177941,0,1,909,global_progress
16.957850199999999,0.33462533592303451,0.35720058320841552,0.35720058320841552,0.022575247285381017,1963,805,95486,global_progress
16.958010000000002,0.33462533592303451,0.35720058320841552,0.35720058320841552,0.022575247285381017,1963,805,95486,solver_final
