process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.0122744,0.0094611999999999995,"exact_tree_initialization","",0,,0,1.811523354904172,4,0,"initial_exact_interval_cover"
0.056316699999999997,0.053503200000000001,"parent_lp_completion","L0",0,0.22500000000000001,0,1.811523354904172,4,0,"complete_parent_lp_infeasible"
0.056423599999999997,0.053610499999999998,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,1.811523354904172,3,1,"complete_parent_lp_infeasible"
0.11448129999999999,0.111668,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,1.811523354904172,3,1,"complete_parent_lp_infeasible"
0.1145395,0.1117264,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,1.811523354904172,2,2,"complete_parent_lp_infeasible"
0.17350660000000001,0.17069319999999999,"parent_lp_completion","L2",1.7210133386937008,0.67500000000000004,0.67500000000000004,1.811523354904172,2,2,"complete_parent_lp_optimal"
0.1735304,0.17071720000000001,"parent_lp_requeue","L2",1.7210133386937008,0.67500000000000004,0.67500000000000004,1.811523354904172,2,2,"c6_selected_leaf_no_longer_controlling"
0.2158745,0.213061,"parent_lp_completion","L3",0.67500000000000004,1.7210133386937008,0.67500000000000004,1.811523354904172,2,2,"complete_parent_lp_infeasible"
0.21592910000000001,0.213116,"infeasible_closure","L3",,1.7210133386937008,1.7210133386937008,1.811523354904172,1,3,"complete_parent_lp_infeasible"
0.2768275,0.27401429999999999,"child_lp_completion","L2.0",1.7211157605125291,1.7210133386937008,1.7210133386937008,1.811523354904172,1,3,"complete_speculative_child_lp_optimal"
0.33672540000000001,0.33391189999999998,"child_lp_completion","L2.1",,1.7210133386937008,1.7210133386937008,1.811523354904172,1,3,"complete_speculative_child_lp_infeasible"
0.33685670000000001,0.33404349999999999,"split","L2",,1.7211157605125291,1.7211157605125291,1.811523354904172,1,4,"c6_current_gain_atomic_split"
0.39310820000000002,0.3902948,"child_lp_completion","L2.0.0",,1.7211157605125291,1.7211157605125291,1.811523354904172,1,4,"complete_speculative_child_lp_infeasible"
0.4613179,0.45850419999999997,"child_lp_completion","L2.0.1",1.7602967487514896,1.7211157605125291,1.7211157605125291,1.811523354904172,1,4,"complete_speculative_child_lp_optimal"
0.4614414,0.45862829999999999,"split","L2.0",,1.7602967487514896,1.7602967487514896,1.811523354904172,1,5,"c6_current_gain_atomic_split"
0.5215436,0.51873000000000002,"child_lp_completion","L2.0.1.0",1.7602967487514896,1.7602967487514896,1.7602967487514896,1.811523354904172,1,5,"complete_speculative_child_lp_optimal"
0.57836160000000003,0.57554810000000001,"child_lp_completion","L2.0.1.1",1.7844897601035634,1.7602967487514896,1.7602967487514896,1.811523354904172,1,5,"complete_speculative_child_lp_optimal"
0.57847570000000004,0.57566260000000002,"declined_split","L2.0.1",1.7602967487514896,,1.7602967487514896,1.811523354904172,1,5,"c6_current_child_gain_not_strict_exact_closure"
0.58514480000000002,0.58233170000000001,"native_root_processing_bound","L2.0.1",1.7894989954948275,,1.7894989954948275,1.811523354904172,1,5,"gurobi_cb_mip_objbnd_valid_native_bound"
0.58579219999999999,0.58297909999999997,"native_root_processing_bound","L2.0.1",1.8115085847163988,,1.8115085847163988,1.811523354904172,1,5,"gurobi_cb_mip_objbnd_valid_native_bound"
0.58591360000000003,0.58310050000000002,"native_root_processing_bound","L2.0.1",1.811523354904172,,1.811523354904172,1.811523354904172,1,5,"gurobi_cb_mip_objbnd_valid_native_bound"
0.59381220000000001,0.59099900000000005,"terminal_mip_closure","L2.0.1",,1.811523354904172,1.811523354904172,1.811523354904172,0,6,"native_terminal_mip_optimal"
0.59398770000000001,0.59117450000000005,"finalization","",1.811523354904172,,1.811523354904172,1.811523354904172,0,6,"completed_exact_tree_final_bound"
