process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
20.2528322,0.0157185,"exact_tree_initialization","",0,,0,0.19563620654901237,4,0,"initial_exact_interval_cover"
20.9625968,0.72548279999999998,"parent_lp_completion","L0",0.11390810778313859,0.048909051637253093,0.048909051637253093,0.19563620654901237,4,0,"complete_parent_lp_optimal"
20.9626363,0.72552269999999996,"parent_lp_requeue","L0",0.11390810778313859,0.048909051637253093,0.048909051637253093,0.19563620654901237,4,0,"c6_selected_leaf_no_longer_controlling"
21.4599899,1.2228760999999999,"parent_lp_completion","L1",0.13602141227306505,0.097818103274506185,0.097818103274506185,0.19563620654901237,4,0,"complete_parent_lp_optimal"
21.4600124,1.2228987,"parent_lp_requeue","L1",0.13602141227306505,0.097818103274506185,0.097818103274506185,0.19563620654901237,4,0,"c6_selected_leaf_no_longer_controlling"
21.955849099999998,1.7187353999999999,"parent_lp_completion","L2",0.16793102793366324,0.11390810778313859,0.11390810778313859,0.19563620654901237,4,0,"complete_parent_lp_optimal"
21.955873400000002,1.7187597999999999,"parent_lp_requeue","L2",0.16793102793366324,0.11390810778313859,0.11390810778313859,0.19563620654901237,4,0,"c6_selected_leaf_no_longer_controlling"
22.169900886648559,1.9327872866485596,"native_root_processing_bound","L0",0.11390810778313859,0.13602141227306505,0.11390810778313859,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
22.789900772207641,2.5527871722076414,"native_root_processing_bound","L0",0.12235607814330042,0.13602141227306505,0.12235607814330042,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
23.215900890463256,2.9787872904632566,"native_root_processing_bound","L0",0.12314233405970348,0.13602141227306505,0.12314233405970348,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
24.757900707357788,4.5207871073577879,"native_root_processing_bound","L0",0.13461111288725816,0.13602141227306505,0.13461111288725816,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
25.121900789373779,4.8847871893737791,"native_root_processing_bound","L0",0.13569848032056978,0.13602141227306505,0.13569848032056978,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
26.179900877111816,5.9427872771118162,"next_leaf_native_bound_target","L0",0.14825524318531305,0.13602141227306505,0.13602141227306505,0.19563620654901237,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
