process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.025675699999999999,0.0208944,"exact_tree_initialization","",0,,0,0.24325805444040238,4,0,"initial_exact_interval_cover"
0.46756330000000002,0.46278190000000002,"parent_lp_completion","L0",0.054153520951343619,0.060814513610100596,0.054153520951343619,0.24325805444040238,4,0,"complete_parent_lp_optimal"
0.67366159999999997,0.66888039999999993,"native_root_processing_bound","L0",0.054153520951343619,0.060814513610100596,0.054153520951343619,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.1071436000000001,1.1023624000000001,"next_leaf_native_bound_target","L0",0.063879057435264328,0.060814513610100596,0.060814513610100596,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.1199060999999999,1.1151243,"next_leaf_native_bound_target","L0",0.063879057435264328,0.060814513610100596,0.060814513610100596,0.24325805444040238,4,0,"c6_next_strict_frontier_bound_reached_requeue"
1.6803564,1.675575,"parent_lp_completion","L1",0.098414675188200448,0.063879057435264328,0.063879057435264328,0.24325805444040238,4,0,"complete_parent_lp_optimal"
1.6803793,1.6755979999999999,"parent_lp_requeue","L1",0.098414675188200448,0.063879057435264328,0.063879057435264328,0.24325805444040238,4,0,"c6_selected_leaf_no_longer_controlling"
2.1903057000000001,2.1855242000000001,"child_lp_completion","L0.0",0.063879057435264328,0.063879057435264328,0.063879057435264328,0.24325805444040238,4,0,"complete_speculative_child_lp_optimal"
2.5842320999999999,2.5794505999999999,"child_lp_completion","L0.1",0.075235115356589527,0.063879057435264328,0.063879057435264328,0.24325805444040238,4,0,"complete_speculative_child_lp_optimal"
2.5845159,2.5797346000000001,"declined_split","L0",0.063879057435264328,0.098414675188200448,0.063879057435264328,0.24325805444040238,4,0,"c6_current_child_gain_not_strict_exact_closure"
2.5879664,2.5831852,"native_root_processing_bound","L0",0.063879057435264328,0.098414675188200448,0.063879057435264328,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7623169000000001,3.7575357,"native_root_processing_bound","L0",0.064210205244915927,0.098414675188200448,0.064210205244915927,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.4625520999999999,5.4577708999999999,"native_root_processing_bound","L0",0.077896469180784023,0.098414675188200448,0.077896469180784023,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.5137485000000002,5.5089673000000001,"native_root_processing_bound","L0",0.077908525418125596,0.098414675188200448,0.077908525418125596,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
6.2151788999999997,6.2103976999999997,"native_root_processing_bound","L0",0.078576707581787156,0.098414675188200448,0.078576707581787156,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
7.8144849999999995,7.8097037999999994,"native_root_processing_bound","L0",0.086612291557947529,0.098414675188200448,0.086612291557947529,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
8.4997320999999992,8.4949508999999992,"native_root_processing_bound","L0",0.088939203950743603,0.098414675188200448,0.088939203950743603,0.24325805444040238,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
