process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.1104563000000001,0.0086207000000000002,"exact_tree_initialization","",0,,0,0.92819616684535156,4,0,"initial_exact_interval_cover"
1.1671967999999999,0.065361000000000002,"parent_lp_completion","L0",0,0.22500000000000001,0,0.92819616684535156,4,0,"complete_parent_lp_infeasible"
1.1672754999999999,0.065439899999999995,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,0.92819616684535156,3,1,"complete_parent_lp_infeasible"
1.2279662,0.1261303,"parent_lp_completion","L1",0.76466257432950813,0.45000000000000001,0.45000000000000001,0.92819616684535156,3,1,"complete_parent_lp_optimal"
1.2279902,0.12615460000000001,"parent_lp_requeue","L1",0.76466257432950813,0.45000000000000001,0.45000000000000001,0.92819616684535156,3,1,"c6_selected_leaf_no_longer_controlling"
1.2739592,0.17212350000000001,"parent_lp_completion","L2",0.45000000000000001,0.67500000000000004,0.45000000000000001,0.92819616684535156,3,1,"complete_parent_lp_infeasible"
1.2740427999999999,0.1722072,"infeasible_closure","L2",,0.67500000000000004,0.67500000000000004,0.92819616684535156,2,2,"complete_parent_lp_infeasible"
1.3160067,0.2141709,"parent_lp_completion","L3",0.67500000000000004,0.76466257432950813,0.67500000000000004,0.92819616684535156,2,2,"complete_parent_lp_infeasible"
1.3160775,0.21424180000000001,"infeasible_closure","L3",,0.76466257432950813,0.76466257432950813,0.92819616684535156,1,3,"complete_parent_lp_infeasible"
1.3735438,0.27170800000000001,"child_lp_completion","L1.0",,0.76466257432950813,0.76466257432950813,0.92819616684535156,1,3,"complete_speculative_child_lp_infeasible"
1.4341942000000001,0.3323584,"child_lp_completion","L1.1",0.85237336560276356,0.76466257432950813,0.76466257432950813,0.92819616684535156,1,3,"complete_speculative_child_lp_optimal"
1.4343208999999999,0.33248529999999998,"split","L1",,0.85237336560276356,0.85237336560276356,0.92819616684535156,1,4,"c6_current_gain_atomic_split"
1.4941848,0.3923489,"child_lp_completion","L1.1.0",0.85330825842212199,0.85237336560276356,0.85237336560276356,0.92819616684535156,1,4,"complete_speculative_child_lp_optimal"
1.5523267000000001,0.45049070000000002,"child_lp_completion","L1.1.1",0.90029032726762981,0.85237336560276356,0.85237336560276356,0.92819616684535156,1,4,"complete_speculative_child_lp_optimal"
1.5524199999999999,0.4505844,"split","L1.1",,0.85330825842212199,0.85330825842212199,0.92819616684535156,2,4,"c6_current_gain_atomic_split"
1.5633777,0.46154210000000001,"native_root_processing_bound","L1.1.0",0.86049060883957218,0.90029032726762981,0.86049060883957218,0.92819616684535156,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
1.5745875,0.4727517,"infeasible_closure","L1.1.0",,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,5,"c6_native_target_phase_exact_closure"
1.6654986000000001,0.56366269999999996,"child_lp_completion","L1.1.1.0",0.90029032726762981,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,5,"complete_speculative_child_lp_optimal"
1.7221499,0.62031389999999997,"child_lp_completion","L1.1.1.1",,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,5,"complete_speculative_child_lp_infeasible"
1.7222622999999999,0.6204267,"split","L1.1.1",,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,6,"c6_current_gain_atomic_split"
1.7871313,0.68529549999999995,"child_lp_completion","L1.1.1.0.0",0.90029032726762981,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,6,"complete_speculative_child_lp_optimal"
1.8459192,0.74408319999999994,"child_lp_completion","L1.1.1.0.1",0.91435282726762968,0.90029032726762981,0.90029032726762981,0.92819616684535156,1,6,"complete_speculative_child_lp_optimal"
1.8460350999999999,0.74419950000000001,"declined_split","L1.1.1.0",0.90029032726762981,,0.90029032726762981,0.92819616684535156,1,6,"c6_current_child_gain_not_strict_exact_closure"
1.8542965,0.75246089999999999,"native_root_processing_bound","L1.1.1.0",0.91605332247593574,,0.91605332247593574,0.92819616684535156,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8561318999999998,0.75429630000000003,"native_root_processing_bound","L1.1.1.0",0.92819128461014755,,0.92819128461014755,0.92819616684535156,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8562529999999999,0.75441740000000002,"native_root_processing_bound","L1.1.1.0",0.928196166845352,,0.92819616684535156,0.92819616684535156,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
1.8644658000000001,0.76262989999999997,"terminal_mip_closure","L1.1.1.0",,0.92819616684535156,0.92819616684535156,0.92819616684535156,0,7,"native_terminal_mip_optimal"
1.8646495000000001,0.76281390000000004,"finalization","",0.92819616684535156,,0.92819616684535156,0.92819616684535156,0,7,"completed_exact_tree_final_bound"
