generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0031597999999999999,-0.77755821810184877,true
1,0.0077187000000000002,-0.75327406406240316,true
2,0.014035499999999999,-0.75104571376654705,true
3,0.020365999999999999,-0.74381415242885007,true
4,0.027511500000000001,-0.74381415242885007,false
5,0.032294700000000003,-0.74381415242885007,false
6,0.0405183,-0.74381415242885007,false
7,0.044824099999999999,-0.74381415242885007,false
8,0.0507248,-0.74336757598510528,true
9,0.057600499999999999,-0.73155113284052109,true
10,0.0621986,-0.73155113284052109,false
11,0.066399200000000005,-0.73155113284052109,false
12,0.071984800000000002,-0.73155113284052109,false
13,0.077226000000000003,-0.73155113284052109,false
14,0.082214499999999996,-0.73155113284052109,false
15,0.085755700000000004,-0.73155113284052109,false
16,0.089120400000000002,-0.73155113284052109,false
17,0.093145800000000001,-0.73148864388689849,true
18,0.097196099999999994,-0.73148864388689849,false
19,0.1019752,-0.73148864388689849,false
20,0.1051226,-0.73148864388689849,false
21,0.1081763,-0.7252510982325806,true
22,0.1119465,-0.7252510982325806,false
23,0.1183834,-0.7252510982325806,false
24,0.12334970000000001,-0.72424503756400882,true
25,0.12742690000000001,-0.72424503756400882,false
26,0.13211580000000001,-0.72228927647463292,true
27,0.1382755,-0.72228927647463292,false
28,0.1426743,-0.72228927647463292,false
29,0.14784220000000001,-0.72228927647463292,false
30,0.1520299,-0.72228927647463292,false
31,0.162937,-0.72228927647463292,false
32,0.16744719999999999,-0.72228927647463292,false
33,0.1709611,-0.72228927647463292,false
34,0.17535100000000001,-0.72228927647463292,false
35,0.1806239,-0.72187544769374967,true
36,0.18528500000000001,-0.72187544769374967,false
37,0.18927859999999999,-0.72187544769374967,false
38,0.1936978,-0.72187544769374967,false
39,0.1964622,-0.72187544769374967,false
40,0.20128560000000001,-0.72187544769374967,false
41,0.20539969999999999,-0.72187544769374967,false
42,0.2095996,-0.72187544769374967,false
43,0.21631449999999999,-0.72187544769374967,false
44,0.22010199999999999,-0.72187544769374967,false
45,0.22880220000000001,-0.72187544769374967,false
46,0.23169390000000001,-0.72187544769374967,false
47,0.235875,-0.72187544769374967,false
48,0.2422029,-0.72187544769374967,false
49,0.24572630000000001,-0.72187544769374967,false
50,0.25214330000000001,-0.72187544769374967,false
51,0.25578800000000002,-0.72187544769374967,false
