generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0036340000000000001,-2.5012709852217876,true
1,0.0052995000000000004,-2.5012709852217876,false
2,0.0070835000000000004,-2.5012709852217876,false
3,0.0090299999999999998,-2.5012709852217876,false
4,0.010561900000000001,-2.5012709852217876,false
5,0.012066500000000001,-2.5012709852217876,false
6,0.0129903,-2.5011685062793672,true
7,0.014576499999999999,-2.5011685062793672,false
8,0.0156588,-2.5011685062793672,false
9,0.017169299999999998,-2.5011685062793672,false
10,0.018497599999999999,-2.5011685062793672,false
11,0.020412099999999999,-2.5011685062793672,false
12,0.021786300000000001,-2.5011685062793672,false
13,0.024303000000000002,-2.5011685062793672,false
14,0.027654499999999999,-2.5011685062793672,false
15,0.029436500000000001,-2.5011685062793672,false
16,0.033606900000000002,-2.5011685062793672,false
17,0.035996199999999999,-2.5011685062793672,false
18,0.039376000000000001,-2.5011685062793672,false
19,0.041499899999999999,-2.5011685062793672,false
20,0.044713099999999999,-2.5011685062793672,false
21,0.046626500000000001,-2.5011685062793672,false
22,0.048676700000000003,-2.5011685062793672,false
23,0.050936299999999997,-2.5011685062793672,false
24,0.052614599999999997,-2.5011685062793672,false
25,0.0537457,-2.5011685062793672,false
26,0.056283899999999998,-2.5011685062793672,false
27,0.057704600000000002,-2.5011685062793672,false
28,0.060359000000000003,-2.5011685062793672,false
29,0.063102800000000001,-2.5011685062793672,false
30,0.06565,-2.5011685062793672,false
31,0.067979399999999995,-2.5011685062793672,false
32,0.069445999999999994,-2.5011685062793672,false
33,0.071123199999999998,-2.5011685062793672,false
34,0.073637800000000003,-2.5011685062793672,false
35,0.075528300000000007,-2.5011685062793672,false
36,0.077211299999999997,-2.5011685062793672,false
37,0.078742199999999998,-2.5011685062793672,false
38,0.082420999999999994,-2.5011685062793672,false
39,0.086939100000000005,-2.5011685062793672,false
40,0.0888047,-2.5011685062793672,false
41,0.090766700000000006,-2.5011685062793672,false
42,0.094075800000000001,-2.5011685062793672,false
43,0.096586699999999998,-2.5011685062793672,false
44,0.10040109999999999,-2.5011685062793672,false
45,0.1029543,-2.5011685062793672,false
46,0.1049726,-2.5011685062793672,false
47,0.1063566,-2.5011685062793672,false
48,0.10834580000000001,-2.5011685062793672,false
49,0.1096471,-2.5011685062793672,false
50,0.111529,-2.5011685062793672,false
51,0.1145128,-2.5011685062793672,false
52,0.1172149,-2.5011685062793672,false
53,0.1192353,-2.5011685062793672,false
54,0.1212527,-2.5011685062793672,false
55,0.1227314,-2.5011685062793672,false
56,0.1244388,-2.5011685062793672,false
57,0.12512210000000001,-2.5011685062793672,false
58,0.12915869999999999,-2.5011685062793672,false
59,0.13108529999999999,-2.5011685062793672,false
60,0.13380339999999999,-2.5011685062793672,false
61,0.13567560000000001,-2.5011685062793672,false
62,0.13723289999999999,-2.5011685062793672,false
63,0.14014299999999999,-2.5011685062793672,false
64,0.14323179999999999,-2.5011685062793672,false
65,0.14683019999999999,-2.5011685062793672,false
66,0.14967420000000001,-2.5011685062793672,false
67,0.1512917,-2.5011685062793672,false
68,0.15379789999999999,-2.5011685062793672,false
69,0.15561739999999999,-2.5011685062793672,false
70,0.1586119,-2.5011685062793672,false
71,0.16025739999999999,-2.5011685062793672,false
72,0.1609081,-2.5011685062793672,false
73,0.16241949999999999,-2.5011685062793672,false
74,0.16428780000000001,-2.5011685062793672,false
75,0.16636629999999999,-2.5011685062793672,false
76,0.16763430000000001,-2.5011685062793672,false
77,0.17047370000000001,-2.5011685062793672,false
78,0.1726366,-2.5011685062793672,false
79,0.17474000000000001,-2.5011685062793672,false
80,0.17612610000000001,-2.5011685062793672,false
81,0.17742330000000001,-2.5011685062793672,false
82,0.1781732,-2.5011685062793672,false
83,0.1806758,-2.5011685062793672,false
84,0.18222140000000001,-2.5011685062793672,false
85,0.1836508,-2.5011685062793672,false
86,0.1859528,-2.5011685062793672,false
87,0.18689600000000001,-2.5011685062793672,false
88,0.18804190000000001,-2.5011685062793672,false
89,0.18920529999999999,-2.5011685062793672,false
90,0.1917354,-2.5011685062793672,false
91,0.19289709999999999,-2.5011685062793672,false
92,0.19473679999999999,-2.5011685062793672,false
93,0.19622249999999999,-2.5011685062793672,false
94,0.19965189999999999,-2.5011685062793672,false
95,0.201488,-2.5011685062793672,false
96,0.2033933,-2.5011685062793672,false
97,0.2047369,-2.5011685062793672,false
98,0.20708199999999999,-2.5011685062793672,false
99,0.20956759999999999,-2.5011685062793672,false
100,0.21139759999999999,-2.5011685062793672,false
101,0.21364179999999999,-2.5011685062793672,false
102,0.21471779999999999,-2.5011685062793672,false
103,0.21648980000000001,-2.5011685062793672,false
