telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.0688106,lp_complete,L0,0,0.0058494774412028265,optimal,0.0058494774412028265,0.023397909764811306,"complete_lp_relaxation"
0.068948200000000001,parent_lp_requeue,L0,0,0.0058494774412028265,open,0.0058494774412028265,0.023397909764811306,"selected_leaf_no_longer_controlling"
0.12606290000000001,lp_complete,L1,0.0058494774412028265,0.011698954882405653,optimal,0.0098007938069843408,0.023397909764811306,"complete_lp_relaxation"
0.1260849,parent_lp_requeue,L1,0.0058494774412028265,0.011698954882405653,open,0.0098007938069843408,0.023397909764811306,"selected_leaf_no_longer_controlling"
0.2200561,lp_complete,L2,0.011698954882405653,0.01754843232360848,optimal,0.012070718837518674,0.023397909764811306,"complete_lp_relaxation"
0.22009229999999999,parent_lp_requeue,L2,0.011698954882405653,0.01754843232360848,open,0.012070718837518674,0.023397909764811306,"selected_leaf_no_longer_controlling"
0.37368509999999999,native_bound_target_reached,L1,0.0058494774412028265,0.011698954882405653,open,0.015477600823378363,0.023397909764811306,"c6_next_strict_frontier_bound_reached_requeue"
0.99445090000000003,native_bound_target_reached,L2,0.011698954882405653,0.01754843232360848,open,0.016668127197429976,0.023397909764811306,"c6_next_strict_frontier_bound_reached_requeue"
1.6107655000000001,terminal_mip_complete,L1,0.0058494774412028265,0.011698954882405653,"INFEASIBLE",0.016816052765757296,0.023397909764811306,"native_terminal_mip_infeasible"
2.0959441000000001,terminal_mip_complete,L2,0.011698954882405653,0.01754843232360848,"OPTIMAL",0.01754843232360848,0.023397909764811306,"native_terminal_mip_optimal"
2.1513372999999998,lp_complete,L3,0.01754843232360848,0.023397909764811306,optimal,0.020762718037894194,0.023397909764811306,"complete_lp_relaxation"
2.2426924000000001,atomic_split,L3,0.01754843232360848,0.023397909764811306,replaced,0.020762718037894194,0.023397909764811306,"current_complete_child_infeasibility"
2.8081265000000002,terminal_mip_complete,L3.0,0.01754843232360848,0.020473171044209891,"INFEASIBLE",0.023397909764811306,0.023397909764811306,"native_terminal_mip_infeasible"
