process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
21.287516400000001,0.0087148,"exact_tree_initialization","",0,,0,9.8206646653025249,4,0,"initial_exact_interval_cover"
26.938520799999999,5.6597188000000003,"parent_lp_completion","L0",0,0.245,0,9.8206646653025249,4,0,"complete_parent_lp_infeasible"
26.939302300000001,5.6605005999999998,"infeasible_closure","L0",,0.245,0.245,9.8206646653025249,3,1,"complete_parent_lp_infeasible"
36.493425799999997,15.2146238,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,9.8206646653025249,3,1,"complete_parent_lp_infeasible"
36.494321900000003,15.2155202,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,9.8206646653025249,2,2,"complete_parent_lp_infeasible"
39.693724500000002,18.414922700000002,"parent_lp_completion","L2",7.4070090034849541,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"complete_parent_lp_optimal"
44.727297499999999,23.4484958,"child_lp_completion","L2.0",7.9098944098966451,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"complete_speculative_child_lp_optimal"
48.207139900000001,26.928338199999999,"child_lp_completion","L2.1",7.4615556388896929,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"complete_speculative_child_lp_optimal"
48.207983599999999,26.929181799999999,"split","L2",,0.73499999999999999,0.73499999999999999,9.8206646653025249,3,2,"c5_immediate_atomic_split"
51.017390599999999,29.738588700000001,"parent_lp_completion","L3",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"complete_parent_lp_optimal"
54.043675,32.764873299999998,"child_lp_completion","L3.0",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"complete_speculative_child_lp_optimal"
56.733150899999998,35.454349200000003,"child_lp_completion","L3.1",7.678217611050191,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"complete_speculative_child_lp_optimal"
56.735340000000001,35.456538299999998,"declined_split","L3",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"c5_no_strict_child_disjunction_gain"
58.553367278201293,37.274565678201292,"native_root_processing_bound","L3",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
65.090367219073485,43.811565619073484,"native_root_processing_bound","L3",7.5572058136181406,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
68.440367123706054,47.161565523706052,"native_root_processing_bound","L3",8.1916999284193164,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
69.885367295367431,48.606565695367429,"native_root_processing_bound","L3",8.193212753457713,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
69.987367293460082,48.708565693460081,"native_root_processing_bound","L3",8.2030869783292104,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
71.641367098910521,50.36256549891052,"native_root_processing_bound","L3",8.3183736575015015,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
73.072367093188475,51.793565493188474,"native_root_processing_bound","L3",8.3216384698381152,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
73.365367314440917,52.086565714440916,"native_root_processing_bound","L3",8.4649579025074466,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
74.764367243869017,53.485565643869016,"native_root_processing_bound","L3",8.5881257467508316,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
76.500367304904174,55.221565704904172,"native_root_processing_bound","L3",8.6009481743551088,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
76.731367251498412,55.452565651498411,"native_root_processing_bound","L3",8.60686719776219,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
76.917367121798705,55.638565521798704,"native_root_processing_bound","L3",8.6369628351595065,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
77.047367236239623,55.768565636239622,"native_root_processing_bound","L3",8.637390847570332,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
77.142367264849852,55.863565664849851,"native_root_processing_bound","L3",8.6374099326891933,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
78.597367188555907,57.318565588555906,"native_root_processing_bound","L3",8.676221277486265,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
80.064367196185302,58.7855655961853,"native_root_processing_bound","L3",8.6766882104504823,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
80.193367144686889,58.914565544686887,"native_root_processing_bound","L3",8.677719639216809,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
80.324367186648558,59.045565586648557,"native_root_processing_bound","L3",8.6789053039065411,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
80.446367165667723,59.167565565667722,"native_root_processing_bound","L3",8.6793034354356173,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
80.53936710081787,59.260565500817869,"native_root_processing_bound","L3",8.6793236536670886,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
81.586367270571898,60.307565670571897,"native_root_processing_bound","L3",8.7015806002577332,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
83.068367144686889,61.789565544686887,"native_root_processing_bound","L3",8.7084322237955867,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
84.346367261035155,63.067565661035154,"native_root_processing_bound","L3",8.7187821587460856,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
