leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.245,1,0,1,0,0,"INFEASIBLE",13.732094669189747,5.6597137000000002
L1,"",0,0.245,0.48999999999999999,1,0,1,0,0,"INFEASIBLE",25.596025891968463,15.2146139
L2,"",0,0.48999999999999999,0.73499999999999999,1,1,0,1,7.4070090034849541,"OPTIMAL",5.7985662153848017,18.414914100000001
L2.0,"L2",1,0.48999999999999999,0.61250000000000004,1,1,0,1,7.9098944098966451,"OPTIMAL",11.346391106918844,23.448494100000001
L2.1,"L2",1,0.61250000000000004,0.73499999999999999,1,1,0,1,7.4615556388896929,"OPTIMAL",6.8620538035099781,26.928336300000002
L3,"",0,0.73499999999999999,0.97999999999999998,1,1,0,1,7.5557176110501905,"OPTIMAL",4.8615834947671708,29.7385819
L3.0,"L3",1,0.73499999999999999,0.85749999999999993,1,1,0,1,7.5557176110501905,"OPTIMAL",5.1202847328464127,32.764871599999999
L3.1,"L3",1,0.85749999999999993,0.97999999999999998,1,1,0,1,7.678217611050191,"OPTIMAL",4.1625897013588808,35.4543471
