elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0002259,initial_empty_incumbent,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,1.00822320985,0,1,0,-1,"","seed_initial",0,0,0,0,0.0002259,0.0002259,0,0,0,0,0
29.2300128,initial_after_seed,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.0655870045173,0.908788521535,4,0,"[0,0.179766]",cheap_projection_bound,0,8,0.719065249476,0,29.2300128,29.2300128,0,0,0,1810272,56768305
53.3515467,interval_relaxation_0,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.210837587036,0.706789352998,3,1,"[0.179766,0.359533]",cheap_projection_bound,0,8,0.719065249476,0,53.3515467,29.2300128,24.1213665,0,0,1810272,56768305
75.4476093,interval_relaxation_1,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.390603899405,0.456789352998,2,2,"[0.359533,0.539299]",cheap_projection_bound,0,8,0.719065249476,0,75.4476093,29.2300128,46.2173571,0,0,1810272,56768305
102.0686297,interval_relaxation_2,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.570370211774,0.206789352998,2,3,"[0.539299,0.719065]",cheap_projection_bound,0,8,0.719065249476,0,102.0686297,29.2300128,72.8383328,0,0,1810272,56768305
1302.5258069,interval_tree_2,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.570370211774,0.206789352998,2,3,"[0.539299,0.719065]",cheap_projection_bound,0,1063,0.719065249476,0,102.0686297,29.2300128,72.8383328,257.2863576,942.5882157,1842471,56768336
1302.6977239,route_pool_after_candidate_2,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.570370211774,0.206789352998,2,3,"[0.539299,0.719065]",cheap_projection_bound,32,1063,0.719065249476,0,102.0686297,29.2300128,72.8383328,257.2863576,942.5882157,1842471,56768336
1311.6702449,interval_relaxation_3,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.577122634894,0.197398796126,1,2,"[0.359533,0.539299]",inventory_route_gini_relaxation,32,1063,0.719065249476,0,1311.6702449,29.2300128,81.7935138,257.2863576,942.5882157,1842471,56768336
1337.6758745,adaptive_split_child_4,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.719065249476,0,0,0,"[0,0.179766]",inventory_route_gini_relaxation,0,1063,0.719065249476,0,1337.6758745,29.2300128,107.7990841,257.2863576,942.5882157,1842471,56768336
1356.1252507,adaptive_split_child_5,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.667005791079,0.0723987961253,1,5,"[0.449416,0.539299]",inventory_route_gini_relaxation,1,1063,0.719065249476,0,1337.6758745,29.2300128,126.2483914,257.2863576,942.5882157,1842471,56768336
1379.0093885,adaptive_split_child_6,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.67623941928,0.0595576412956,1,6,"[0.449416,0.494357]",inventory_route_gini_relaxation,1,1063,0.719065249476,0,1337.6758745,29.2300128,149.132482,257.2863576,942.5882157,1842471,56768336
1395.4899104,adaptive_split_child_7,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.67623941928,0.0595576412956,2,6,"[0.449416,0.494357]",inventory_route_gini_relaxation,2,1063,0.719065249476,0,1337.6758745,29.2300128,165.6129318,257.2863576,942.5882157,1842471,56768336
1418.4722419,adaptive_split_child_8,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.702185865681,0.023474064151,2,8,"[0.449416,0.471887]",inventory_route_gini_relaxation,2,1063,0.719065249476,0,1337.6758745,29.2300128,188.5952233,257.2863576,942.5882157,1842471,56768336
1439.586988,adaptive_split_child_9,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.698710208326,0.0283076412958,3,9,"[0.471887,0.494357]",inventory_route_gini_relaxation,3,1063,0.719065249476,0,1337.6758745,29.2300128,209.7098866,257.2863576,942.5882157,1842471,56768336
3599.1744025,focused_retry_interval_9,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.698710208326,0.0283076412958,3,9,"[0.471887,0.494357]",inventory_route_gini_relaxation,69,1179,0.719065249476,1,1337.6758745,29.2300128,230.8245499,546.4768544,2811.7230298,1912398,56768403
3606.1810094,focused_retry_interval_9,paper-exact-portfolio,elementary-only,elementary,false,exact-label,off,uint64,0.719065249476,0.698710208326,0.0283076412958,3,9,"[0.471887,0.494357]",inventory_route_gini_relaxation,3,1179,0.719065249476,1,1337.6758745,29.2300128,230.8245499,552.9764907,2811.7261635,1913403,56768404
