elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.018081699999999999,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
0.018297999999999998,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
3.0054150000000002,0.0080089345381311825,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,3109,global_progress
10.047284400000001,0.0080089345381311825,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,23,24,13107,global_progress
10.0475925,0.0080089345381311825,0,0.10725273413394144,0,23,24,13107,solver_final
