elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0061590999999999998,0,9.9999999999999993e+74,0.35720058320841552,9.9999999999999993e+74,0,1,0,global_progress
0.0062560000000000003,0,9.9999999999999993e+74,0.35720058320841552,9.9999999999999993e+74,0,1,0,global_progress
1.9820393000000001,0.24170009010998567,9.9999999999999993e+74,0.35720058320841552,9.9999999999999993e+74,0,1,1816,global_progress
86.326665800000001,0.35305045179228756,0.35720058320841547,0.35720058320841552,,8060,1343,798960,native_candidate
86.334866399999996,0.35305045179228756,0.35720058320841541,0.35720058320841552,,8064,1262,799017,native_candidate
116.1363126,0.35720058320841541,0.35720058320841541,0.35720058320841552,0,12600,0,951283,global_progress
116.1373712,0.35720058320841541,0.35720058320841541,0.35720058320841552,0,12600,0,951283,global_progress
116.1415279,0.35720058320841541,0.35720058320841541,0.35720058320841552,0,12600,0,951283,solver_final
