run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage2__V12_M1__f3__900s,0.0061935999999999996,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__V12_M1__f3__900s,0.0062712999999999996,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__V12_M1__f3__900s,1.9820956000000001,0,1,1816,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__V12_M1__f3__900s,116.1363478,12600,0,951283,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__V12_M1__f3__900s,116.1373844,12600,0,951283,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
