run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__V12_M1__f3__900s,1,0,2,1.9938066000000001,1.9943654,0.00055879999999985941,0,1,1,0.24170009010998558,0.0044383928571428569,0,parent-copy
stage2__V12_M1__f3__900s,2,0,1,1.9938066000000001,2.0583664000000002,0.064559800000000056,0,2,2,0.24170009010998558,0.18303868446135063,0,parent-copy
stage2__V12_M1__f3__900s,3,2,4,2.1074107,2.1078503,0.00043959999999998445,2,3,1,0.31331498886012282,0.18303868446135063,0,parent-copy
stage2__V12_M1__f3__900s,4,2,3,2.1074107,2.1512077999999999,0.043797099999999922,2,4,2,0.31331498886012282,0.27233883026345451,0,parent-copy
stage2__V12_M1__f3__900s,5,3,6,2.1327886,2.1725671000000002,0.039778500000000161,3,5,2,0.31517370757233737,0.18303868446135063,0,parent-copy
stage2__V12_M1__f3__900s,7,5,8,2.2032695000000002,2.2037428000000001,0.0004732999999998988,5,6,1,0.31707114518497392,0.18303868446135063,0,parent-copy
stage2__V12_M1__f3__900s,8,5,7,2.2032695000000002,2.2371373999999999,0.033867899999999729,5,7,2,0.31707114518497392,0.2053637209118766,0,parent-copy
stage2__V12_M1__f3__900s,9,7,10,2.2321290999999999,2.2677280999999998,0.035598999999999936,6,8,2,0.32018084156621385,0.18303868446135063,0,parent-copy
stage2__V12_M1__f3__900s,10,7,9,2.2321290999999999,2.3042981999999999,0.072169099999999986,6,9,3,0.32018084156621385,0.19420120268661362,0,parent-copy
stage2__V12_M1__f3__900s,15,10,16,2.3336410000000001,2.3341761000000001,0.00053510000000001057,9,10,1,0.32211171509677539,0.19420120268661362,0,parent-copy
stage2__V12_M1__f3__900s,16,10,15,2.3336410000000001,2.3754062999999999,0.041765299999999783,9,11,2,0.32211171509677539,0.19978246179924511,0,parent-copy
stage2__V12_M1__f3__900s,17,15,18,2.3596948000000002,2.4055651999999998,0.045870399999999645,10,12,2,0.32273440365141742,0.19420120268661362,0,parent-copy
stage2__V12_M1__f3__900s,18,15,17,2.3596948000000002,2.4340156999999998,0.074320899999999579,10,13,3,0.32273440365141742,0.19699183224292938,0,parent-copy
stage2__V12_M1__f3__900s,23,18,24,2.4593096000000001,2.4600789999999999,0.00076939999999980913,13,14,1,0.32315411532851196,0.19699183224292938,0,parent-copy
stage2__V12_M1__f3__900s,24,18,23,2.4593096000000001,2.4870315999999999,0.027721999999999802,13,15,2,0.32315411532851196,0.19838714702108723,0,parent-copy
stage2__V12_M1__f3__900s,25,23,26,2.4833978000000001,2.5169716000000002,0.033573800000000098,14,16,2,0.32330890485409336,0.19699183224292938,0,parent-copy
stage2__V12_M1__f3__900s,26,23,25,2.4833978000000001,2.5445142000000001,0.06111639999999996,14,17,3,0.32330890485409336,0.1976894896320083,0,parent-copy
stage2__V12_M1__f3__900s,29,25,30,2.5407011000000002,2.5748548000000002,0.034153700000000065,16,18,2,0.32338623952030465,0.19699183224292938,0,parent-copy
stage2__V12_M1__f3__900s,30,25,29,2.5407011000000002,2.8617819,0.32108079999999983,16,19,3,0.32338623952030465,0.19734066093746883,0,parent-copy
stage2__V12_M1__f3__900s,6,3,5,2.1327886,3.1319919000000001,0.99920330000000002,3,25,22,0.31517370757233737,0.22768875736240257,0,parent-copy
stage2__V12_M1__f3__900s,43,6,44,3.1610166999999998,3.1614412000000001,0.00042450000000027188,25,26,1,0.3321953818012201,0.22768875736240257,0,parent-copy
