process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
3.4223118000000001,0.0087001999999999999,"exact_tree_initialization","",0,,0,2.5011685062793667,4,0,"initial_exact_interval_cover"
3.4664283,0.052816399999999999,"parent_lp_completion","L0",0,0.22500000000000001,0,2.5011685062793667,4,0,"complete_parent_lp_infeasible"
3.4665328999999998,0.0529214,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,2.5011685062793667,3,1,"complete_parent_lp_infeasible"
3.5200912999999998,0.10647959999999999,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,2.5011685062793667,3,1,"complete_parent_lp_infeasible"
3.5201614999999999,0.10655000000000001,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,2.5011685062793667,2,2,"complete_parent_lp_infeasible"
3.5821109,0.16849910000000001,"parent_lp_completion","L2",2.0912396180305284,0.67500000000000004,0.67500000000000004,2.5011685062793667,2,2,"complete_parent_lp_optimal"
3.5821331999999999,0.1685217,"parent_lp_requeue","L2",2.0912396180305284,0.67500000000000004,0.67500000000000004,2.5011685062793667,2,2,"c6_selected_leaf_no_longer_controlling"
3.6391692,0.22555739999999999,"parent_lp_completion","L3",2.2383446872692949,2.0912396180305284,2.0912396180305284,2.5011685062793667,2,2,"complete_parent_lp_optimal"
3.6391886000000002,0.2255771,"parent_lp_requeue","L3",2.2383446872692949,2.0912396180305284,2.0912396180305284,2.5011685062793667,2,2,"c6_selected_leaf_no_longer_controlling"
3.7187663000000004,0.3051548,"native_root_processing_bound","L2",2.0912396180305284,2.2383446872692949,2.0912396180305284,2.5011685062793667,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
