run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
final_fix_s0_corrected,1,0,2,3.2009018,3.2018089999999999,0.00090719999999988588,0,1,1,0.0035549528037535191,0,0,parent-copy
final_fix_s0_corrected,2,0,1,3.2009018,3.695471,0.49456919999999993,0,2,2,0.0035549528037535191,0.0096390255716286514,0,parent-copy
final_fix_s0_corrected,3,1,4,3.2655276999999998,3.7651666000000001,0.49963890000000033,1,3,2,0.0035622466352874843,0,0,parent-copy
final_fix_s0_corrected,4,1,3,3.2655276999999998,4.3760399999999997,1.1105122999999999,1,4,3,0.0035622466352874843,0.0048195127858143257,0,parent-copy
final_fix_s0_corrected,7,3,8,3.8316045999999999,5.0375155999999999,1.205911,3,5,2,0.0035692070703151084,0,0,parent-copy
final_fix_s0_corrected,11,7,12,5.1075634000000001,5.1087385999999997,0.0011751999999995988,5,6,1,0.0035702537553241216,0,0,parent-copy
final_fix_s0_corrected,12,7,11,5.1075634000000001,5.2197630999999998,0.11219969999999968,5,7,2,0.0035702537553241216,0.0012048781964535814,0,parent-copy
final_fix_s0_corrected,15,12,16,5.3140421,5.3151713000000003,0.0011292000000002744,7,8,1,0.0041452948341357057,0.0012048781964535814,0,parent-copy
final_fix_s0_corrected,16,12,15,5.3140421,5.4646694,0.15062730000000002,7,9,2,0.0041452948341357057,0.0018073172946803722,0,parent-copy
final_fix_s0_corrected,19,16,20,5.5460732000000004,5.5476979999999996,0.0016247999999992047,9,10,1,0.0045183568012582527,0.0018073172946803722,0,parent-copy
final_fix_s0_corrected,20,16,19,5.5460732000000004,6.2264907000000003,0.6804174999999999,9,11,2,0.0045183568012582527,0.0021085368437937678,0,parent-copy
final_fix_s0_corrected,21,19,22,5.6194050000000004,6.3244940999999999,0.70508909999999947,10,12,2,0.0045183568012583412,0.0018073172946803722,0,parent-copy
final_fix_s0_corrected,22,19,21,5.6194050000000004,6.4123581999999999,0.79295319999999947,10,13,3,0.0045183568012583412,0.00195792706923707,0,parent-copy
final_fix_s0_corrected,25,21,26,6.3987254,6.6495899999999999,0.25086459999999988,12,14,2,0.0045183568012583412,0.0018073172946803722,0,parent-copy
final_fix_s0_corrected,26,21,25,6.3987254,6.9742933000000003,0.57556790000000024,12,15,3,0.0045183568012583412,0.0018826221819587211,0,parent-copy
final_fix_s0_corrected,8,3,7,3.8316045999999999,7.7054746999999999,3.8738701,3,17,14,0.0035692070703151084,0.0024097563929071628,0,parent-copy
final_fix_s0_corrected,33,8,34,7.7928481999999999,7.7940962000000003,0.0012480000000003599,17,18,1,0.0049195800827666319,0.0024097563929071628,0,parent-copy
final_fix_s0_corrected,35,33,36,7.8643776000000001,7.8655926000000003,0.0012150000000001882,18,19,1,0.0049195800827666319,0.0024097563929071628,0,parent-copy
final_fix_s0_corrected,37,35,38,7.9371459,7.9384861000000004,0.0013402000000004577,19,20,1,0.0049195800827666319,0.0024097563929071628,0,parent-copy
final_fix_s0_corrected,39,37,40,8.0121407999999992,8.0182883,0.0061475000000008606,20,21,1,0.0049195800827666319,0.0024097563929071628,0,parent-copy
final_fix_s0_corrected,41,39,42,8.0922497,8.0936581000000007,0.0014084000000007535,21,22,1,0.0049195800827666319,0.0024097563929071628,0,parent-copy
final_fix_s0_corrected,14,11,13,5.1923434999999998,20.7646294,15.572285900000001,6,37,31,0.003717234046281135,0.00060243909822679071,0,parent-copy
final_fix_s0_corrected,63,14,64,20.8477079,21.2967206,0.44901270000000082,37,38,1,0.0039550162290424209,0.00060243909822679071,0,parent-copy
final_fix_s0_corrected,64,14,63,20.8477079,21.398298100000002,0.55059020000000203,37,39,2,0.0039550162290424209,0.00090365864734018612,0,parent-copy
final_fix_s0_corrected,67,64,68,21.479391700000001,21.481353800000001,0.0019621000000000777,39,40,1,0.0040735407062979572,0.00090365864734018612,0,parent-copy
final_fix_s0_corrected,68,64,67,21.479391700000001,22.0834732,0.60408149999999949,39,41,2,0.0040735407062979572,0.0010542684218968839,0,parent-copy
final_fix_s0_corrected,71,68,72,22.159308500000002,22.161160200000001,0.0018516999999995676,41,42,1,0.0041333385967208605,0.0010542684218968839,0,parent-copy
final_fix_s0_corrected,13,11,14,5.1923434999999998,22.457024400000002,17.264680900000002,6,44,38,0.003717234046281135,0,0,parent-copy
final_fix_s0_corrected,66,63,65,21.380565699999998,22.537929599999998,1.1573639,38,45,7,0.0040342656642518996,0.00075304887278348836,0,parent-copy
final_fix_s0_corrected,75,66,76,22.613695,22.6158556,0.002160599999999846,45,46,1,0.0040939953534645263,0.00075304887278348836,0,parent-copy
final_fix_s0_corrected,76,66,75,22.613695,23.061353,0.44765800000000056,45,47,2,0.0040939953534645263,0.00082835376006183724,0,parent-copy
final_fix_s0_corrected,65,63,66,21.380565699999998,24.147151600000001,2.7665859000000026,38,50,12,0.0040342656642518996,0.00060243909822679071,0,parent-copy
