event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
18,2.5469999313354492,4.921122401927895,true,0.19563620654901234,true,0.1252484658623978,0,0,4.9406564584124654e-324,3,1,MIP
19,2.5979998111724854,5.02246274142174,true,0.19563620654901234,true,0.12525415587825739,0,0,4.9406564584124654e-324,3,1,MIP
20,2.750999927520752,5.3222140246810925,true,0.19563620654901234,true,0.12525636556609529,0,0,4.9406564584124654e-324,3,1,MIP
21,3.2200000286102295,6.1186409425558335,true,0.19563620654901234,true,0.1252563694563664,0,0,4.9406564584124654e-324,3,1,MIP
22,3.3379998207092285,6.3338260438290845,true,0.19563620654901234,true,0.1252563694563664,1,3,4.9406564584124654e-324,3,1,MIP
23,3.5569999217987061,6.7981910506397289,true,0.19563620654901234,true,0.1255392587375127,2,4,4.9406564584124654e-324,3,1,MIP
24,3.7170000076293945,7.1706606272733326,true,0.19563620654901234,true,0.12577430305549897,3,5,4.9406564584124654e-324,3,1,MIP
25,3.812999963760376,7.3932549107017209,true,0.19563620654901234,true,0.12582453054242543,4,6,4.9406564584124654e-324,3,1,MIP
26,3.8409998416900635,7.4628226862952651,true,0.19563620654901234,true,0.12610395445165865,5,7,4.9406564584124654e-324,3,1,MIP
27,4.0659999847412109,7.9616767265535744,true,0.19563620654901234,true,0.12610395445165865,7,9,4.9406564584124654e-324,3,1,MIP
28,4.1889998912811279,8.2667503649136904,true,0.19563620654901234,true,0.12610395445165865,8,10,4.9406564584124654e-324,3,1,MIP
29,4.3139998912811279,8.5466992938229911,true,0.19563620654901234,true,0.12610395445165865,9,11,4.9406564584124654e-324,3,1,MIP
30,4.5379998683929443,8.9863968890999502,true,0.19563620654901234,true,0.12610395445165865,13,15,4.9406564584124654e-324,3,1,MIP
31,4.6710000038146973,9.2734221597787663,true,0.19563620654901234,true,0.12610395445165865,17,19,4.9406564584124654e-324,3,1,MIP
32,4.7890000343322754,9.4738659900544295,true,0.19563620654901234,true,0.12610395445165865,19,21,4.9406564584124654e-324,3,1,MIP
33,4.9099998474121094,9.7443409658450548,true,0.19563620654901234,true,0.12610395445165865,23,25,4.9406564584124654e-324,3,1,MIP
34,5.0199999809265137,9.9411929288829519,true,0.19563620654901234,true,0.12610395445165865,24,26,4.9406564584124654e-324,3,1,MIP
35,5.1389999389648438,10.152805018437508,true,0.19563620654901234,true,0.12610395445165865,26,28,4.9406564584124654e-324,3,1,MIP
36,5.2689998149871826,10.398527751839397,true,0.19563620654901234,true,0.12610395445165865,29,31,4.9406564584124654e-324,3,1,MIP
37,5.369999885559082,10.540491036463241,true,0.19563620654901234,true,0.12610395445165865,31,33,4.9406564584124654e-324,3,1,MIP
38,5.5079998970031738,10.78759370784462,true,0.19563620654901234,true,0.12610395445165865,39,41,4.9406564584124654e-324,3,1,MIP
39,5.6359999179840088,11.06839035189353,true,0.19563620654901234,true,0.12610395445165865,46,48,4.9406564584124654e-324,3,1,MIP
40,5.7829999923706055,11.300016500124322,true,0.19563620654901234,true,0.12610395445165865,53,55,4.9406564584124654e-324,3,1,MIP
41,5.9049999713897705,11.526403120281932,true,0.19563620654901234,true,0.12610395445165865,63,65,4.9406564584124654e-324,3,1,MIP
42,6.0130000114440918,11.72765780112438,true,0.19563620654901234,true,0.12610395445165865,72,74,4.9406564584124654e-324,3,1,MIP
43,6.1239998340606689,11.929969306649678,true,0.19563620654901234,true,0.12610395445165865,81,83,4.9406564584124654e-324,3,1,MIP
44,6.2259998321533203,12.115457322089624,true,0.19563620654901234,true,0.12610395445165865,88,89,4.9406564584124654e-324,3,1,MIP
45,6.3350000381469727,12.309897777213221,true,0.19563620654901234,true,0.12610395445165865,98,99,4.9406564584124654e-324,3,1,MIP
46,6.4539999961853027,12.515483772423382,true,0.19563620654901234,true,0.12610395445165865,109,108,4.9406564584124654e-324,3,1,MIP
47,6.557999849319458,12.672893971822431,true,0.19563620654901234,true,0.12610395445165865,116,115,4.9406564584124654e-324,3,1,MIP
48,6.6679999828338623,12.845361340269987,true,0.19563620654901234,true,0.12610395445165865,122,121,4.9406564584124654e-324,3,1,MIP
49,7.003000020980835,13.456939768793173,true,0.19563620654901234,true,0.12610395445165865,132,123,4.9406564584124654e-324,3,1,MIP
50,7.0249998569488525,13.513644486241985,true,0.19563620654901234,true,0.12679532482083336,133,124,4.9406564584124654e-324,3,1,MIP
51,7.2619998455047607,13.957007052970754,true,0.19563620654901234,true,0.12679532482083336,134,125,4.9406564584124654e-324,3,1,MIP
52,7.4240000247955322,14.241834967083852,true,0.19563620654901234,true,0.12679532482083336,135,126,4.9406564584124654e-324,3,1,MIP
53,7.5779998302459717,14.540301688022609,true,0.19563620654901234,true,0.12679532482083336,137,128,4.9406564584124654e-324,3,1,MIP
54,7.6989998817443848,14.84490646402962,true,0.19563620654901234,true,0.12679532482083336,138,129,4.9406564584124654e-324,3,1,MIP
55,7.812999963760376,15.080566481433195,true,0.19563620654901234,true,0.12679532482083336,142,133,4.9406564584124654e-324,3,1,MIP
56,7.9210000038146973,15.296565146845545,true,0.19563620654901234,true,0.12679532482083336,147,138,4.9406564584124654e-324,3,1,MIP
57,8.0309998989105225,15.500401710697927,true,0.19563620654901234,true,0.12679532482083336,157,148,4.9406564584124654e-324,3,1,MIP
58,8.304999828338623,16.027259674864819,true,0.19563620654901234,true,0.12679532482083336,163,154,4.9406564584124654e-324,3,1,MIP
59,8.4110000133514404,16.231211394511813,true,0.19563620654901234,true,0.12679532482083336,178,169,4.9406564584124654e-324,3,1,MIP
60,8.5399999618530273,16.453525426373357,true,0.19563620654901234,true,0.12679532482083336,185,176,4.9406564584124654e-324,3,1,MIP
61,8.6789999008178711,16.69585868597332,true,0.19563620654901234,true,0.12679532482083336,191,182,4.9406564584124654e-324,3,1,MIP
62,8.7829999923706055,16.884228949153403,true,0.19563620654901234,true,0.12679532482083336,203,194,4.9406564584124654e-324,3,1,MIP
63,8.8839998245239258,17.058933286882905,true,0.19563620654901234,true,0.12679532482083336,220,211,4.9406564584124654e-324,3,1,MIP
64,8.9859998226165771,17.233205150424521,true,0.19563620654901234,true,0.12679532482083336,235,224,4.9406564584124654e-324,3,1,MIP
65,9.0869998931884766,17.416555196808776,true,0.19563620654901234,true,0.12679532482083336,253,240,4.9406564584124654e-324,3,1,MIP
66,9.3680000305175781,17.900613879363064,true,0.19563620654901234,true,0.12679532482083336,261,238,4.9406564584124654e-324,3,1,MIP
67,9.369999885559082,17.905148156420847,true,0.19563620654901234,true,0.12689453867736861,262,239,4.9406564584124654e-324,3,1,MIP
68,9.5189998149871826,18.197909372077302,true,0.19563620654901234,true,0.12689453867736861,264,241,4.9406564584124654e-324,3,1,MIP
69,9.6519999504089355,18.370233194829833,true,0.19563620654901234,true,0.12689453867736861,265,242,4.9406564584124654e-324,3,1,MIP
70,9.7779998779296875,18.631867803071565,true,0.19563620654901234,true,0.12689453867736861,269,246,4.9406564584124654e-324,3,1,MIP
71,9.9229998588562012,18.956206460316039,true,0.19563620654901234,true,0.12689453867736861,271,248,4.9406564584124654e-324,3,1,MIP
72,10.041999816894531,19.240411859856856,true,0.19563620654901234,true,0.12689453867736861,273,250,4.9406564584124654e-324,3,1,MIP
73,10.205999851226807,19.596194329656981,true,0.19563620654901234,true,0.12689453867736861,281,256,4.9406564584124654e-324,3,1,MIP
74,10.322999954223633,19.848818022199342,true,0.19563620654901234,true,0.12689453867736861,282,257,4.9406564584124654e-324,3,1,MIP
75,10.454999923706055,20.023736589830648,true,0.19563620654901234,true,0.12689453867736861,284,257,4.9406564584124654e-324,3,1,MIP
76,10.559999942779541,20.251753542561907,true,0.19563620654901234,true,0.12689453867736861,292,265,4.9406564584124654e-324,3,1,MIP
77,10.66100001335144,20.447445488694367,true,0.19563620654901234,true,0.12689453867736861,307,280,4.9406564584124654e-324,3,1,MIP
78,10.768999814987183,20.669143470952378,true,0.19563620654901234,true,0.12689453867736861,322,287,4.9406564584124654e-324,3,1,MIP
79,10.905999898910522,20.988720478257616,true,0.19563620654901234,true,0.12690539179927507,323,288,4.9406564584124654e-324,3,1,MIP
80,11.105999946594238,21.451078370868956,true,0.19563620654901234,true,0.12690539179927507,324,289,4.9406564584124654e-324,3,1,MIP
81,11.115999937057495,21.476083287449292,true,0.19563620654901234,true,0.12691840331053772,325,290,4.9406564584124654e-324,3,1,MIP
82,11.453999996185303,22.078796163186933,true,0.19563620654901234,true,0.12691840331053772,326,291,4.9406564584124654e-324,3,1,MIP
83,11.773999929428101,22.582023993512898,true,0.19563620654901234,true,0.12691840331053772,327,292,4.9406564584124654e-324,3,1,MIP
84,12.097999811172485,23.234465450721839,true,0.19563620654901234,true,0.12691840331053772,330,295,4.9406564584124654e-324,3,1,MIP
85,12.20199990272522,23.475854523102541,true,0.19563620654901234,true,0.12691840331053772,332,297,4.9406564584124654e-324,3,1,MIP
86,12.319999933242798,23.746383854850876,true,0.19563620654901234,true,0.12691840331053772,335,300,4.9406564584124654e-324,3,1,MIP
87,12.447000026702881,24.040785611698887,true,0.19563620654901234,true,0.12691840331053772,337,302,4.9406564584124654e-324,3,1,MIP
88,12.554999828338623,24.291250909471035,true,0.19563620654901234,true,0.12691840331053772,340,305,4.9406564584124654e-324,3,1,MIP
89,12.664999961853027,24.551203568980668,true,0.19563620654901234,true,0.12691840331053772,344,309,4.9406564584124654e-324,3,1,MIP
90,12.766000032424927,24.773896872521622,true,0.19563620654901234,true,0.12691840331053772,348,313,4.9406564584124654e-324,3,1,MIP
91,12.875999927520752,25.000020476673626,true,0.19563620654901234,true,0.12691840331053772,356,319,4.9406564584124654e-324,3,1,MIP
92,12.996999979019165,25.260834554423841,true,0.19563620654901234,true,0.12691840331053772,364,327,4.9406564584124654e-324,3,1,MIP
93,13.097999811172485,25.474126237595993,true,0.19563620654901234,true,0.12691840331053772,367,328,4.9406564584124654e-324,3,1,MIP
94,13.222999811172485,25.722573032961577,true,0.19563620654901234,true,0.12691840331053772,376,337,4.9406564584124654e-324,3,1,MIP
95,13.322999954223633,25.914279269644858,true,0.19563620654901234,true,0.12691840331053772,379,340,4.9406564584124654e-324,3,1,MIP
96,13.428999900817871,26.122031327890046,true,0.19563620654901234,true,0.12691840331053772,387,348,4.9406564584124654e-324,3,1,MIP
97,13.53600001335144,26.333276221047711,true,0.19563620654901234,true,0.12691840331053772,401,360,4.9406564584124654e-324,3,1,MIP
98,13.648999929428101,26.520286457840626,true,0.19563620654901234,true,0.12691840331053772,407,366,4.9406564584124654e-324,3,1,MIP
99,13.760999917984009,26.731669880600148,true,0.19563620654901234,true,0.12691840331053772,415,370,4.9406564584124654e-324,3,1,MIP
100,13.861999988555908,26.923411750032852,true,0.19563620654901234,true,0.12691840331053772,432,387,4.9406564584124654e-324,3,1,MIP
101,13.970999956130981,27.109254182559663,true,0.19563620654901234,true,0.12691840331053772,448,394,4.9406564584124654e-324,3,1,MIP
102,14.208999872207642,27.612265460124991,true,0.19563620654901234,true,0.12691840331053772,460,397,4.9406564584124654e-324,3,1,MIP
103,14.281999826431274,27.786458108865311,true,0.19563620654901234,true,0.12691844676342365,461,398,4.9406564584124654e-324,3,1,MIP
104,14.574999809265137,28.312661668121333,true,0.19563620654901234,true,0.12691844676342365,462,399,4.9406564584124654e-324,3,1,MIP
105,14.697999954223633,28.606219125444234,true,0.19563620654901234,true,0.12691844676342365,463,400,4.9406564584124654e-324,3,1,MIP
106,14.865999937057495,29.008472788450305,true,0.19563620654901234,true,0.12691844676342365,465,402,4.9406564584124654e-324,3,1,MIP
107,15.034999847412109,29.381749599976807,true,0.19563620654901234,true,0.12691844676342365,468,405,4.9406564584124654e-324,3,1,MIP
108,15.138999938964844,29.598587699288903,true,0.19563620654901234,true,0.12691844676342365,469,406,4.9406564584124654e-324,3,1,MIP
109,15.307999849319458,29.975753918873394,true,0.19563620654901234,true,0.12691844676342365,470,407,4.9406564584124654e-324,3,1,MIP
110,15.411999940872192,30.181971382756728,true,0.19563620654901234,true,0.12691844676342365,472,409,4.9406564584124654e-324,3,1,MIP
111,15.513000011444092,30.423385892612558,true,0.19563620654901234,true,0.12691844676342365,476,413,4.9406564584124654e-324,3,1,MIP
112,15.63100004196167,30.683516198277989,true,0.19563620654901234,true,0.12691844676342365,483,420,4.9406564584124654e-324,3,1,MIP
113,15.733000040054321,30.892739525840607,true,0.19563620654901234,true,0.12691844676342365,489,426,4.9406564584124654e-324,3,1,MIP
114,15.837999820709229,31.113167364597793,true,0.19563620654901234,true,0.12691844676342365,502,439,4.9406564584124654e-324,3,1,MIP
115,15.942999839782715,31.327637997406512,true,0.19563620654901234,true,0.12691844676342365,512,449,4.9406564584124654e-324,3,1,MIP
116,16.049999952316284,31.550122787484916,true,0.19563620654901234,true,0.12691844676342365,522,457,4.9406564584124654e-324,3,1,MIP
117,16.437999963760376,32.1233076259822,true,0.19563620654901234,true,0.12691844676342365,525,460,4.9406564584124654e-324,3,1,MIP
118,16.549999952316284,32.309174713838196,true,0.19563620654901234,true,0.12691844676342365,530,465,4.9406564584124654e-324,3,1,MIP
119,16.664000034332275,32.489480857723926,true,0.19563620654901234,true,0.12691844676342365,536,469,4.9406564584124654e-324,3,1,MIP
120,16.766999959945679,32.681430564792066,true,0.19563620654901234,true,0.12691844676342365,545,476,4.9406564584124654e-324,3,1,MIP
121,18.131999969482422,35.487522031224636,true,0.19563620654901234,true,0.12691844676342365,556,484,4.9406564584124654e-324,3,1,MIP
122,18.254999876022339,35.793137169069908,true,0.19563620654901234,true,0.12691844676342365,557,485,4.9406564584124654e-324,3,1,MIP
123,18.414000034332275,36.050699401142737,true,0.19563620654901234,true,0.12691844676342365,557,485,4.9406564584124654e-324,3,1,MIP
124,18.592000007629395,36.296733466010068,true,0.19563620654901234,true,0.12691844676342365,558,485,4.9406564584124654e-324,3,1,MIP
125,19.049000024795532,37.168141736940761,true,0.19563620654901234,true,0.12691844676342365,558,485,4.9406564584124654e-324,3,1,MIP
126,19.205999851226807,37.515824172850756,true,0.19563620654901234,true,0.12691844676342365,559,486,4.9406564584124654e-324,3,1,MIP
127,19.394999980926514,37.833456738937194,true,0.19563620654901234,true,0.12691844676342365,560,487,4.9406564584124654e-324,3,1,MIP
128,19.843999862670898,38.647385788202641,true,0.19563620654901234,true,0.12691844676342365,560,487,4.9406564584124654e-324,3,1,MIP
129,19.990000009536743,38.973599604965926,true,0.19563620654901234,true,0.12691844676342365,561,487,4.9406564584124654e-324,3,1,MIP
130,20.203999996185303,39.335377992518715,true,0.19563620654901234,true,0.12691844676342365,562,488,4.9406564584124654e-324,3,1,MIP
131,20.605999946594238,40.071281977957646,true,0.19563620654901234,true,0.12691844676342365,562,488,4.9406564584124654e-324,3,1,MIP
132,20.86899995803833,40.565819059911092,true,0.19563620654901234,true,0.12691844676342365,564,489,4.9406564584124654e-324,3,1,MIP
133,21.226999998092651,41.204332134655623,true,0.19563620654901234,true,0.12691844676342365,564,489,4.9406564584124654e-324,3,1,MIP
134,21.424000024795532,41.560884749441072,true,0.19563620654901234,true,0.12691844676342365,565,490,4.9406564584124654e-324,3,1,MIP
135,21.649999856948853,41.931167199502944,true,0.19563620654901234,true,0.12691844676342365,566,491,4.9406564584124654e-324,3,1,MIP
136,22.075999975204468,42.707603327491647,true,0.19563620654901234,true,0.12691844676342365,566,491,4.9406564584124654e-324,3,1,MIP
137,22.212999820709229,43.017075679635781,true,0.19563620654901234,true,0.12691844676342365,567,491,4.9406564584124654e-324,3,1,MIP
138,22.399999856948853,43.343610294067652,true,0.19563620654901234,true,0.12691844676342365,568,492,4.9406564584124654e-324,3,1,MIP
139,22.866999864578247,44.203707511557184,true,0.19563620654901234,true,0.12691844676342365,568,492,4.9406564584124654e-324,3,1,MIP
140,22.978999853134155,44.342809776475107,true,0.19563620654901234,true,0.12691844676342365,569,493,4.9406564584124654e-324,3,1,MIP
141,23.108000040054321,44.667816588404364,true,0.19563620654901234,true,0.12691844676342365,569,493,4.9406564584124654e-324,3,1,MIP
142,23.312000036239624,45.01240116261301,true,0.19563620654901234,true,0.12691844676342365,570,493,4.9406564584124654e-324,3,1,MIP
143,23.567999839782715,45.479929165572131,true,0.19563620654901234,true,0.12691844676342365,570,493,4.9406564584124654e-324,3,1,MIP
144,23.835000038146973,45.97423162808667,true,0.19563620654901234,true,0.12691844676342365,572,495,4.9406564584124654e-324,3,1,MIP
145,24.211999893188477,46.665230056793959,true,0.19563620654901234,true,0.12691844676342365,572,495,4.9406564584124654e-324,3,1,MIP
146,24.315999984741211,46.851856995654586,true,0.19563620654901234,true,0.12691844676342365,573,495,4.9406564584124654e-324,3,1,MIP
147,24.520999908447266,47.21760911868941,true,0.19563620654901234,true,0.12691844676342365,574,496,4.9406564584124654e-324,3,1,MIP
148,24.906999826431274,47.941020921772996,true,0.19563620654901234,true,0.12691844676342365,574,496,4.9406564584124654e-324,3,1,MIP
149,25.108999967575073,48.408077834692826,true,0.19563620654901234,true,0.12691844676342365,575,497,4.9406564584124654e-324,3,1,MIP
150,25.333999872207642,48.791940093888499,true,0.19563620654901234,true,0.12691844676342365,576,497,4.9406564584124654e-324,3,1,MIP
151,25.671000003814697,49.42081341090406,true,0.19563620654901234,true,0.12691844676342365,576,497,4.9406564584124654e-324,3,1,MIP
152,25.934000015258789,49.875716027343735,true,0.19563620654901234,true,0.12691844676342365,577,498,4.9406564584124654e-324,3,1,MIP
153,26.980999946594238,52.077175355248414,true,0.19563620654901234,true,0.12691844676342365,578,499,4.9406564584124654e-324,3,1,MIP
154,27.431999921798706,52.937512447000579,true,0.19563620654901234,true,0.12691844676342365,579,499,4.9406564584124654e-324,3,1,MIP
155,27.608999967575073,53.170436770021006,true,0.19563620654901234,true,0.12691844676342365,579,501,4.9406564584124654e-324,3,1,MIP
156,27.932999849319458,53.609037546390276,true,0.19563620654901234,true,0.12691844676342365,580,502,4.9406564584124654e-324,3,1,MIP
157,28.257999897003174,54.085246813714072,true,0.19563620654901234,true,0.12691844676342365,581,503,4.9406564584124654e-324,3,1,MIP
158,28.720999956130981,54.83541336795119,true,0.19563620654901234,true,0.12691844676342365,582,503,4.9406564584124654e-324,3,1,MIP
159,29.437000036239624,55.949106092391858,true,0.19563620654901234,true,0.12691844676342365,583,504,4.9406564584124654e-324,3,1,MIP
160,29.674000024795532,56.420181538857534,true,0.19563620654901234,true,0.12691844676342365,584,505,4.9406564584124654e-324,3,1,MIP
161,29.907999992370605,56.865084498723988,true,0.19563620654901234,true,0.12691844676342365,585,505,4.9406564584124654e-324,3,1,MIP
162,30.385999917984009,57.743950944265954,true,0.19563620654901234,true,0.12691844676342365,587,507,4.9406564584124654e-324,3,1,MIP
163,30.50600004196167,57.966117980604658,true,0.19563620654901234,true,0.12691844676342365,589,508,4.9406564584124654e-324,3,1,MIP
164,30.688999891281128,58.253971189038907,true,0.19563620654901234,true,0.12691844676342365,590,509,4.9406564584124654e-324,3,1,MIP
165,30.993000030517578,58.813381525242342,true,0.19563620654901234,true,0.12691844676342365,591,509,4.9406564584124654e-324,3,1,MIP
166,31.202999830245972,59.173983481823463,true,0.19563620654901234,true,0.12691844676342365,592,510,4.9406564584124654e-324,3,1,MIP
167,31.424999952316284,59.610669443022566,true,0.19563620654901234,true,0.12691844676342365,593,511,4.9406564584124654e-324,3,1,MIP
168,31.753999948501587,60.252700048325465,true,0.19563620654901234,true,0.12691844676342365,595,512,4.9406564584124654e-324,3,1,MIP
169,31.924999952316284,60.556870923861702,true,0.19563620654901234,true,0.12691844676342365,596,513,4.9406564584124654e-324,3,1,MIP
170,32.077999830245972,60.872286457130279,true,0.19563620654901234,true,0.12691844676342365,597,513,4.9406564584124654e-324,3,1,MIP
171,32.422999858856201,61.43398861133867,true,0.19563620654901234,true,0.12691844676342365,599,515,4.9406564584124654e-324,3,1,MIP
172,32.638999938964844,61.828644419629555,true,0.19563620654901234,true,0.12691844676342365,601,516,4.9406564584124654e-324,3,1,MIP
173,33.009999990463257,62.428468461261254,true,0.19563620654901234,true,0.12691844676342365,602,517,4.9406564584124654e-324,3,1,MIP
174,33.236999988555908,62.72930729960315,true,0.19563620654901234,true,0.12691844676342365,603,517,4.9406564584124654e-324,3,1,MIP
175,33.417999982833862,63.087677380490376,true,0.19563620654901234,true,0.12691844676342365,605,519,4.9406564584124654e-324,3,1,MIP
176,33.580999851226807,63.325476373777242,true,0.19563620654901234,true,0.12691844676342365,606,519,4.9406564584124654e-324,3,1,MIP
177,33.883999824523926,63.833577633060401,true,0.19563620654901234,true,0.12691844676342365,607,520,4.9406564584124654e-324,3,1,MIP
178,34.135999917984009,64.294653017778387,true,0.19563620654901234,true,0.12691844676342365,609,521,4.9406564584124654e-324,3,1,MIP
179,34.322000026702881,64.659040171750902,true,0.19563620654901234,true,0.12691844676342365,611,523,4.9406564584124654e-324,3,1,MIP
180,34.448999881744385,64.937617569494904,true,0.19563620654901234,true,0.12691844676342365,612,523,4.9406564584124654e-324,3,1,MIP
181,34.662999868392944,65.306976026103854,true,0.19563620654901234,true,0.12691844676342365,613,524,4.9406564584124654e-324,3,1,MIP
182,34.960999965667725,65.714810045375145,true,0.19563620654901234,true,0.12691844676342365,614,525,4.9406564584124654e-324,3,1,MIP
183,35.072999954223633,65.936282022527593,true,0.19563620654901234,true,0.12691844676342365,615,525,4.9406564584124654e-324,3,1,MIP
184,35.175999879837036,66.114592959982787,true,0.19563620654901234,true,0.12691844676342365,617,527,4.9406564584124654e-324,3,1,MIP
185,35.297999858856201,66.340306179322823,true,0.19563620654901234,true,0.12691844676342365,619,528,4.9406564584124654e-324,3,1,MIP
186,35.496999979019165,66.779786529744854,true,0.19563620654901234,true,0.12691844676342365,620,529,4.9406564584124654e-324,3,1,MIP
187,35.599999904632568,66.984466539163236,true,0.19563620654901234,true,0.12691844676342365,621,529,4.9406564584124654e-324,3,1,MIP
188,35.784999847412109,67.380175289302173,true,0.19563620654901234,true,0.12691844676342365,622,530,4.9406564584124654e-324,3,1,MIP
189,35.925999879837036,67.675904038670069,true,0.19563620654901234,true,0.12691844676342365,623,531,4.9406564584124654e-324,3,1,MIP
190,36.116999864578247,68.058973884678309,true,0.19563620654901234,true,0.12691844676342365,625,532,4.9406564584124654e-324,3,1,MIP
191,36.250999927520752,68.306837210315564,true,0.19563620654901234,true,0.12691844676342365,626,533,4.9406564584124654e-324,3,1,MIP
192,36.352999925613403,68.512776137764845,true,0.19563620654901234,true,0.12691844676342365,627,533,4.9406564584124654e-324,3,1,MIP
193,36.932999849319458,69.419710991603864,true,0.19563620654901234,true,0.12691844676342365,629,535,4.9406564584124654e-324,3,1,MIP
194,37.049999952316284,69.582537381502291,true,0.19563620654901234,true,0.12691844676342365,631,536,4.9406564584124654e-324,3,1,MIP
195,37.172999858856201,69.792446143612239,true,0.19563620654901234,true,0.12691844676342365,632,537,4.9406564584124654e-324,3,1,MIP
196,37.507999897003174,70.27742087456582,true,0.19563620654901234,true,0.12691844676342365,634,538,4.9406564584124654e-324,3,1,MIP
197,37.758999824523926,70.642463396189939,true,0.19563620654901234,true,0.12691844676342365,636,539,4.9406564584124654e-324,3,1,MIP
198,37.882999897003174,70.854471774047497,true,0.19563620654901234,true,0.12691844676342365,637,540,4.9406564584124654e-324,3,1,MIP
199,37.998999834060669,71.036935432236206,true,0.19563620654901234,true,0.12691844676342365,638,541,4.9406564584124654e-324,3,1,MIP
200,38.151999950408936,71.274034263008048,true,0.19563620654901234,true,0.12691844676342365,639,541,4.9406564584124654e-324,3,1,MIP
201,38.256999969482422,71.462442730264968,true,0.19563620654901234,true,0.12691844676342365,640,542,4.9406564584124654e-324,3,1,MIP
202,38.490999937057495,71.865630164862168,true,0.19563620654901234,true,0.12691844676342365,641,543,4.9406564584124654e-324,3,1,MIP
203,38.657999992370605,72.081994155282658,true,0.19563620654901234,true,0.12691844676342365,642,543,4.9406564584124654e-324,3,1,MIP
204,38.928999900817871,72.476920057651157,true,0.19563620654901234,true,0.12691844676342365,644,545,4.9406564584124654e-324,3,1,MIP
205,39.051999807357788,72.635697165757321,true,0.19563620654901234,true,0.12691844676342365,645,545,4.9406564584124654e-324,3,1,MIP
206,39.192999839782715,72.890869528707952,true,0.19563620654901234,true,0.12691844676342365,647,547,4.9406564584124654e-324,3,1,MIP
207,39.301999807357788,73.059102262731599,true,0.19563620654901234,true,0.12691844676342365,649,547,4.9406564584124654e-324,3,1,MIP
208,39.414000034332275,73.235534406208359,true,0.19563620654901234,true,0.12691844676342365,651,548,4.9406564584124654e-324,3,1,MIP
209,39.537999868392944,73.425393416064253,true,0.19563620654901234,true,0.12691844676342365,653,550,4.9406564584124654e-324,3,1,MIP
210,39.654999971389771,73.589407933856236,true,0.19563620654901234,true,0.12691844676342365,656,552,4.9406564584124654e-324,3,1,MIP
211,39.784999847412109,73.797841350149142,true,0.19563620654901234,true,0.12691844676342365,658,553,4.9406564584124654e-324,3,1,MIP
212,39.912999868392944,74.023971066010461,true,0.19563620654901234,true,0.12691844676342365,660,554,4.9406564584124654e-324,3,1,MIP
213,40.021999835968018,74.202774292574375,true,0.19563620654901234,true,0.12691844676342365,662,556,4.9406564584124654e-324,3,1,MIP
214,40.191999912261963,74.492138510688392,true,0.19563620654901234,true,0.12691844676342365,664,557,4.9406564584124654e-324,3,1,MIP
