generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0029789999999999999,-0.021028171118012397,true
1,0.0061441000000000004,-0.015268500023226661,true
2,0.010993299999999999,-0.015268500023226661,false
3,0.014848999999999999,-0.015268500023226661,false
4,0.0161993,-0.015268500023226661,false
5,0.0188877,-0.015268500023226661,false
6,0.021466800000000001,-0.015268500023226661,false
7,0.0248384,-0.015268500023226661,false
8,0.027556500000000001,-0.015268500023226661,false
9,0.031594200000000003,-0.015268500023226661,false
10,0.0337924,-0.015268500023226661,false
11,0.035705399999999998,-0.015268500023226661,false
12,0.038056800000000002,-0.015268500023226661,false
13,0.040588300000000001,-0.015268500023226661,false
14,0.044760800000000003,-0.015268500023226661,false
15,0.046202800000000002,-0.015268500023226661,false
16,0.048524699999999997,-0.015268500023226661,false
17,0.050806700000000003,-0.015268500023226661,false
18,0.052772100000000002,-0.015268500023226661,false
19,0.055255899999999997,-0.015268500023226661,false
20,0.057639799999999998,-0.015268500023226661,false
21,0.059867700000000003,-0.015268500023226661,false
22,0.061564800000000003,-0.015268500023226661,false
23,0.065005599999999997,-0.015268500023226661,false
24,0.067693400000000001,-0.015268500023226661,false
25,0.070843799999999998,-0.015268500023226661,false
26,0.072265200000000002,-0.015268500023226661,false
27,0.077465000000000006,-0.015268500023226661,false
28,0.080196100000000006,-0.015268500023226661,false
29,0.082313399999999995,-0.015268500023226661,false
30,0.084612300000000001,-0.015268500023226661,false
31,0.088918200000000003,-0.015268500023226661,false
32,0.091364100000000004,-0.015268500023226661,false
33,0.095383700000000002,-0.015268500023226661,false
34,0.097575700000000001,-0.015268500023226661,false
35,0.099606200000000006,-0.015268500023226661,false
36,0.1009212,-0.015268500023226661,false
37,0.10355780000000001,-0.015268500023226661,false
38,0.10473590000000001,-0.015268500023226661,false
39,0.1069111,-0.015268500023226661,false
40,0.1086189,-0.015268500023226661,false
41,0.1117625,-0.015268500023226661,false
42,0.1134097,-0.015268500023226661,false
43,0.1153879,-0.015268500023226661,false
44,0.1171891,-0.015268500023226661,false
45,0.1191267,-0.015268500023226661,false
46,0.1214783,-0.015268500023226661,false
47,0.12473869999999999,-0.015268500023226661,false
48,0.1266063,-0.015268500023226661,false
49,0.129194,-0.015268500023226661,false
50,0.1308434,-0.015268500023226661,false
