leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.245,1,0,1,0,0,"INFEASIBLE",13.732094669189747,5.8638336999999998
L1,"",0,0.245,0.48999999999999999,1,0,1,0,0,"INFEASIBLE",25.596025891968463,15.425281500000001
L2,"",0,0.48999999999999999,0.73499999999999999,1,1,0,1,7.4070090034849541,"OPTIMAL",5.7985662153848017,18.627929200000001
L2.0,"L2",1,0.48999999999999999,0.61250000000000004,1,1,0,1,7.9098944098966451,"OPTIMAL",11.346391106918844,23.6985882
L2.1,"L2",1,0.61250000000000004,0.73499999999999999,1,1,0,1,7.4615556388896929,"OPTIMAL",6.8620538035099781,27.1868123
L3,"",0,0.73499999999999999,0.97999999999999998,1,1,0,1,7.5557176110501905,"OPTIMAL",4.8615834947671708,30.0144974
L3.0,"L3",1,0.73499999999999999,0.85749999999999993,1,1,0,1,7.5557176110501905,"OPTIMAL",5.1202847328464127,32.997856400000003
L3.1,"L3",1,0.85749999999999993,0.97999999999999998,1,1,0,1,7.678217611050191,"OPTIMAL",4.1625897013588808,35.654683300000002
