sequence,process_seconds,event,status,nominal_deadline_remaining_seconds,work_deadline_remaining_seconds,detail
0,0,"process_entry","start",999.99925110000004,994.99925110000004,"absolute process deadline origin"
1,0.00093570000000000003,"instance_parsing_start","start",999.99906429999999,994.99906429999999,"E:\codes\ExactEBRP\reference\qualification_round33\M1_Q20\round33_v10_tight_T_M1_Q20_seed1215342007.txt"
2,0.0017021,"instance_parsing_complete","complete",999.99829799999998,994.99829790000001,"instance=round33_v10_tight_T_M1_Q20_seed1215342007.txt"
3,0.0022493999999999999,"final_result_serialization_start","start",999.99775069999998,994.99775069999998,""
4,0.0034258000000000001,"final_result_serialization_complete","complete",999.99657430000002,994.99657430000002,""
5,0.0035119999999999999,"process_exit","complete",999.996488,994.996488,"rc=0"
